MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.79% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 55.17% | TXL: 1.08% | RXL: 21.95% | INTL: 2.57% | Energy: 191986640
MONITORED: % | ON: 2.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 37.86% | TXL: 0.54% | RXL: 14.19% | INTL: 1.66% | Energy: 447670400
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.21% | TXL: 0.44% | RXL: 9.71% | INTL: 1.14% | Energy: 558140480
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.71% | TXL: 0.40% | RXL: 7.55% | INTL: 0.91% | Energy: 666945920
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.66% | TXL: 0.39% | RXL: 7.15% | INTL: 0.88% | Energy: 824707360
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.30% | TXL: 0.36% | RXL: 7.08% | INTL: 0.86% | Energy: 994717280
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.25% | TXL: 0.33% | RXL: 7.55% | INTL: 0.87% | Energy: 1240088560
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.32% | TXL: 0.31% | RXL: 7.67% | INTL: 0.88% | Energy: 1433497360
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.55% | TXL: 0.30% | RXL: 7.79% | INTL: 0.91% | Energy: 1643862000
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.67% | TXL: 0.29% | RXL: 7.85% | INTL: 0.90% | Energy: 1848258240
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.03% | TXL: 0.28% | RXL: 8.09% | INTL: 0.89% | Energy: 2073204080
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.30% | TXL: 0.28% | RXL: 8.32% | INTL: 0.91% | Energy: 2301723520
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.59% | TXL: 0.27% | RXL: 8.54% | INTL: 0.91% | Energy: 2545043200
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.00% | TXL: 0.27% | RXL: 8.73% | INTL: 0.94% | Energy: 2692658960
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.42% | TXL: 0.26% | RXL: 8.98% | INTL: 0.97% | Energy: 2953611840
MONITORED: % | ON: 1.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.84% | TXL: 0.28% | RXL: 8.80% | INTL: 0.93% | Energy: 3123974960
MONITORED: % | ON: 1.83% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.23% | TXL: 0.27% | RXL: 8.22% | INTL: 0.87% | Energy: 3211316480
MONITORED: % | ON: 2.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.76% | TXL: 0.27% | RXL: 7.69% | INTL: 0.82% | Energy: 3301459200
MONITORED: % | ON: 2.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.46% | TXL: 0.27% | RXL: 7.23% | INTL: 0.77% | Energy: 3394012320
MONITORED: % | ON: 3.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.32% | TXL: 0.26% | RXL: 6.82% | INTL: 0.73% | Energy: 3482533920
MONITORED: % | ON: 3.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.33% | TXL: 0.26% | RXL: 6.47% | INTL: 0.69% | Energy: 3571364720
MONITORED: % | ON: 3.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.39% | TXL: 0.26% | RXL: 6.13% | INTL: 0.65% | Energy: 3664826720
MONITORED: % | ON: 4.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.56% | TXL: 0.26% | RXL: 5.83% | INTL: 0.62% | Energy: 3753708320
MONITORED: % | ON: 4.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.83% | TXL: 0.25% | RXL: 5.57% | INTL: 0.59% | Energy: 3843047520
MONITORED: % | ON: 4.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 0.25% | RXL: 5.33% | INTL: 0.57% | Energy: 3935032720
MONITORED: % | ON: 4.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.83% | TXL: 0.25% | RXL: 5.21% | INTL: 0.56% | Energy: 3980658800
MONITORED: % | ON: 4.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.21% | TXL: 0.25% | RXL: 4.99% | INTL: 0.53% | Energy: 4074426400
MONITORED: % | ON: 5.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.68% | TXL: 0.25% | RXL: 4.80% | INTL: 0.51% | Energy: 4164246800
MONITORED: % | ON: 5.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.18% | TXL: 0.25% | RXL: 4.63% | INTL: 0.49% | Energy: 4254338400
MONITORED: % | ON: 5.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 0.25% | RXL: 4.45% | INTL: 0.48% | Energy: 4346509200
MONITORED: % | ON: 5.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.25% | RXL: 4.30% | INTL: 0.46% | Energy: 4435414000
MONITORED: % | ON: 5.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.25% | RXL: 4.16% | INTL: 0.44% | Energy: 4522062400
MONITORED: % | ON: 5.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.25% | RXL: 4.02% | INTL: 0.43% | Energy: 4616167760
MONITORED: % | ON: 5.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.25% | RXL: 3.89% | INTL: 0.42% | Energy: 4709590880
MONITORED: % | ON: 6.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.25% | RXL: 3.77% | INTL: 0.40% | Energy: 4802865200
MONITORED: % | ON: 6.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.25% | RXL: 3.66% | INTL: 0.39% | Energy: 4889636720
MONITORED: % | ON: 6.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.25% | RXL: 3.56% | INTL: 0.38% | Energy: 4982941280
MONITORED: % | ON: 6.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.25% | RXL: 3.51% | INTL: 0.38% | Energy: 5028017920
