MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 5.09% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 55.63% | TXL: 0.91% | RXL: 21.97% | INTL: 2.67% | Energy: 194136880
MONITORED: % | ON: 2.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 36.55% | TXL: 0.55% | RXL: 13.68% | INTL: 1.50% | Energy: 434032720
MONITORED: % | ON: 1.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.65% | TXL: 0.45% | RXL: 9.43% | INTL: 1.08% | Energy: 548718640
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.32% | TXL: 0.40% | RXL: 7.32% | INTL: 0.85% | Energy: 657375520
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.60% | TXL: 0.36% | RXL: 7.08% | INTL: 0.82% | Energy: 822738960
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.66% | TXL: 0.34% | RXL: 7.26% | INTL: 0.83% | Energy: 1011077840
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.62% | TXL: 0.31% | RXL: 7.78% | INTL: 0.87% | Energy: 1260347120
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.67% | TXL: 0.30% | RXL: 7.85% | INTL: 0.92% | Energy: 1455694160
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 0.29% | RXL: 7.97% | INTL: 0.95% | Energy: 1670384480
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.01% | TXL: 0.28% | RXL: 8.00% | INTL: 0.92% | Energy: 1874771840
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.32% | TXL: 0.27% | RXL: 8.20% | INTL: 0.94% | Energy: 2098267200
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.71% | TXL: 0.27% | RXL: 8.48% | INTL: 0.97% | Energy: 2339851280
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.99% | TXL: 0.26% | RXL: 8.62% | INTL: 1.00% | Energy: 2585775120
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.53% | TXL: 0.26% | RXL: 8.82% | INTL: 1.05% | Energy: 2748574480
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.85% | TXL: 0.26% | RXL: 8.97% | INTL: 1.08% | Energy: 3002462320
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.36% | TXL: 0.26% | RXL: 9.24% | INTL: 1.09% | Energy: 3278630800
MONITORED: % | ON: 1.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.92% | TXL: 0.25% | RXL: 9.06% | INTL: 1.06% | Energy: 3450602320
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.15% | TXL: 0.25% | RXL: 8.72% | INTL: 1.04% | Energy: 3577784720
MONITORED: % | ON: 0.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.33% | TXL: 0.25% | RXL: 8.39% | INTL: 1.00% | Energy: 3686447120
MONITORED: % | ON: 0.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.58% | TXL: 0.25% | RXL: 8.06% | INTL: 0.98% | Energy: 3785921360
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.00% | TXL: 0.24% | RXL: 7.81% | INTL: 0.96% | Energy: 3896908160
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 22.37% | TXL: 0.24% | RXL: 7.52% | INTL: 0.93% | Energy: 3998928240
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 21.77% | TXL: 0.24% | RXL: 7.25% | INTL: 0.91% | Energy: 4090133120
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 21.24% | TXL: 0.24% | RXL: 7.02% | INTL: 0.89% | Energy: 4180259040
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.79% | TXL: 0.24% | RXL: 6.84% | INTL: 0.88% | Energy: 4282674480
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.61% | TXL: 0.23% | RXL: 6.77% | INTL: 0.88% | Energy: 4337700880
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.16% | TXL: 0.23% | RXL: 6.56% | INTL: 0.86% | Energy: 4435268560
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.79% | TXL: 0.23% | RXL: 6.41% | INTL: 0.85% | Energy: 4528884240
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.43% | TXL: 0.23% | RXL: 6.25% | INTL: 0.84% | Energy: 4618952080
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.07% | TXL: 0.23% | RXL: 6.09% | INTL: 0.83% | Energy: 4711544080
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.75% | TXL: 0.23% | RXL: 5.95% | INTL: 0.82% | Energy: 4799500000
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.48% | TXL: 0.23% | RXL: 5.82% | INTL: 0.81% | Energy: 4891006880
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.22% | TXL: 0.23% | RXL: 5.72% | INTL: 0.80% | Energy: 4995426400
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.24% | TXL: 0.23% | RXL: 5.73% | INTL: 0.79% | Energy: 5168348160
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.20% | TXL: 0.23% | RXL: 5.73% | INTL: 0.78% | Energy: 5328994160
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.00% | TXL: 0.23% | RXL: 5.66% | INTL: 0.78% | Energy: 5426652080
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.82% | TXL: 0.23% | RXL: 5.58% | INTL: 0.77% | Energy: 5538923760
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.71% | TXL: 0.23% | RXL: 5.53% | INTL: 0.77% | Energy: 5585079200
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.52% | TXL: 0.23% | RXL: 5.45% | INTL: 0.76% | Energy: 5684371520
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.39% | TXL: 0.23% | RXL: 5.39% | INTL: 0.76% | Energy: 5799986000
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.19% | TXL: 0.23% | RXL: 5.31% | INTL: 0.75% | Energy: 5893293280
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.03% | TXL: 0.23% | RXL: 5.24% | INTL: 0.75% | Energy: 5996037040
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.87% | TXL: 0.23% | RXL: 5.17% | INTL: 0.75% | Energy: 6095758560
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.72% | TXL: 0.23% | RXL: 5.11% | INTL: 0.75% | Energy: 6190492240
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.57% | TXL: 0.23% | RXL: 5.03% | INTL: 0.74% | Energy: 6286390800
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.44% | TXL: 0.23% | RXL: 4.97% | INTL: 0.73% | Energy: 6391698400
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.31% | TXL: 0.23% | RXL: 4.92% | INTL: 0.73% | Energy: 6487953200
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.18% | TXL: 0.23% | RXL: 4.86% | INTL: 0.73% | Energy: 6587895360
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.07% | TXL: 0.23% | RXL: 4.82% | INTL: 0.73% | Energy: 6656387760
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.98% | TXL: 0.22% | RXL: 4.77% | INTL: 0.72% | Energy: 6725808800
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.85% | TXL: 0.22% | RXL: 4.71% | INTL: 0.72% | Energy: 6815570720
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.74% | TXL: 0.22% | RXL: 4.66% | INTL: 0.72% | Energy: 6911772240
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.64% | TXL: 0.22% | RXL: 4.62% | INTL: 0.72% | Energy: 7010712400
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.54% | TXL: 0.22% | RXL: 4.57% | INTL: 0.71% | Energy: 7104028720
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.44% | TXL: 0.22% | RXL: 4.52% | INTL: 0.71% | Energy: 7201260080
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.35% | TXL: 0.22% | RXL: 4.48% | INTL: 0.71% | Energy: 7302855120
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.26% | TXL: 0.22% | RXL: 4.43% | INTL: 0.71% | Energy: 7396810560
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.19% | TXL: 0.22% | RXL: 4.40% | INTL: 0.70% | Energy: 7503802400
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.13% | TXL: 0.22% | RXL: 4.37% | INTL: 0.70% | Energy: 7613758560
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.04% | TXL: 0.22% | RXL: 4.33% | INTL: 0.70% | Energy: 7707798720
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.01% | TXL: 0.22% | RXL: 4.32% | INTL: 0.70% | Energy: 7766232560
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.94% | TXL: 0.22% | RXL: 4.28% | INTL: 0.70% | Energy: 7856383440
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.86% | TXL: 0.22% | RXL: 4.25% | INTL: 0.70% | Energy: 7954946880
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.79% | TXL: 0.22% | RXL: 4.21% | INTL: 0.70% | Energy: 8053704400
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.73% | TXL: 0.22% | RXL: 4.19% | INTL: 0.69% | Energy: 8156220240
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 0.22% | RXL: 4.16% | INTL: 0.69% | Energy: 8250865360
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.59% | TXL: 0.22% | RXL: 4.13% | INTL: 0.69% | Energy: 8342560720
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.51% | TXL: 0.22% | RXL: 4.09% | INTL: 0.69% | Energy: 8432303040
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.45% | TXL: 0.22% | RXL: 4.07% | INTL: 0.68% | Energy: 8525494320
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.41% | TXL: 0.22% | RXL: 4.04% | INTL: 0.68% | Energy: 8631056160
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.38% | TXL: 0.22% | RXL: 4.03% | INTL: 0.68% | Energy: 8744061200
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.32% | TXL: 0.22% | RXL: 4.00% | INTL: 0.67% | Energy: 8839537360
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.29% | TXL: 0.22% | RXL: 3.99% | INTL: 0.67% | Energy: 8889818880
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.23% | TXL: 0.22% | RXL: 3.96% | INTL: 0.67% | Energy: 8980423360
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.17% | TXL: 0.22% | RXL: 3.94% | INTL: 0.67% | Energy: 9072545840
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.12% | TXL: 0.22% | RXL: 3.91% | INTL: 0.67% | Energy: 9166790080
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.08% | TXL: 0.22% | RXL: 3.89% | INTL: 0.67% | Energy: 9270345440
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.03% | TXL: 0.22% | RXL: 3.87% | INTL: 0.67% | Energy: 9366655200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.98% | TXL: 0.22% | RXL: 3.84% | INTL: 0.67% | Energy: 9457678240
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.94% | TXL: 0.22% | RXL: 3.82% | INTL: 0.66% | Energy: 9556345840
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.89% | TXL: 0.22% | RXL: 3.80% | INTL: 0.66% | Energy: 9646076400
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.85% | TXL: 0.22% | RXL: 3.78% | INTL: 0.66% | Energy: 9749000880
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.83% | TXL: 0.22% | RXL: 3.77% | INTL: 0.66% | Energy: 9856736080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.80% | TXL: 0.22% | RXL: 3.76% | INTL: 0.66% | Energy: 9922364640
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.76% | TXL: 0.22% | RXL: 3.75% | INTL: 0.66% | Energy: 10000493360
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.71% | TXL: 0.22% | RXL: 3.72% | INTL: 0.66% | Energy: 10090565680
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.67% | TXL: 0.22% | RXL: 3.71% | INTL: 0.66% | Energy: 10181124560
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.62% | TXL: 0.22% | RXL: 3.69% | INTL: 0.65% | Energy: 10272193120
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 0.22% | RXL: 3.67% | INTL: 0.65% | Energy: 10377161120
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.56% | TXL: 0.22% | RXL: 3.65% | INTL: 0.65% | Energy: 10470780560
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.52% | TXL: 0.22% | RXL: 3.63% | INTL: 0.65% | Energy: 10560826880
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.48% | TXL: 0.22% | RXL: 3.61% | INTL: 0.65% | Energy: 10650592480
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.44% | TXL: 0.22% | RXL: 3.59% | INTL: 0.65% | Energy: 10738548000
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.41% | TXL: 0.22% | RXL: 3.58% | INTL: 0.64% | Energy: 10839065280
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.39% | TXL: 0.22% | RXL: 3.57% | INTL: 0.64% | Energy: 10950868720
