MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 2.96% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 44.57% | TXL: 1.23% | RXL: 16.58% | INTL: 0.67% | Energy: 152702080
MONITORED: % | ON: 2.15% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.21% | TXL: 0.76% | RXL: 10.67% | INTL: 0.51% | Energy: 375043200
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.77% | TXL: 0.54% | RXL: 7.26% | INTL: 0.49% | Energy: 475392240
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.28% | TXL: 0.47% | RXL: 5.63% | INTL: 0.48% | Energy: 575285120
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.14% | TXL: 0.60% | RXL: 5.55% | INTL: 0.49% | Energy: 741262000
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.89% | TXL: 0.61% | RXL: 5.48% | INTL: 0.47% | Energy: 901354000
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.02% | TXL: 0.71% | RXL: 5.60% | INTL: 0.46% | Energy: 1101891520
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.09% | TXL: 0.81% | RXL: 5.59% | INTL: 0.46% | Energy: 1279357120
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.76% | TXL: 0.92% | RXL: 5.80% | INTL: 0.48% | Energy: 1497194720
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.27% | TXL: 0.98% | RXL: 5.99% | INTL: 0.47% | Energy: 1712609440
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.08% | TXL: 1.01% | RXL: 6.36% | INTL: 0.48% | Energy: 1959673920
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.66% | TXL: 1.09% | RXL: 6.61% | INTL: 0.49% | Energy: 2204504960
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.91% | TXL: 1.13% | RXL: 6.68% | INTL: 0.50% | Energy: 2433017920
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.36% | TXL: 1.23% | RXL: 6.81% | INTL: 0.50% | Energy: 2592890160
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.66% | TXL: 1.23% | RXL: 6.97% | INTL: 0.51% | Energy: 2833571200
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.85% | TXL: 1.17% | RXL: 7.12% | INTL: 0.51% | Energy: 3051725760
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.57% | TXL: 1.13% | RXL: 6.74% | INTL: 0.48% | Energy: 3168395120
MONITORED: % | ON: 2.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.15% | TXL: 1.08% | RXL: 6.31% | INTL: 0.46% | Energy: 3259658640
MONITORED: % | ON: 2.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.87% | TXL: 1.02% | RXL: 5.93% | INTL: 0.43% | Energy: 3350210240
MONITORED: % | ON: 3.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.79% | TXL: 0.99% | RXL: 5.60% | INTL: 0.41% | Energy: 3442644960
MONITORED: % | ON: 3.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.82% | TXL: 0.94% | RXL: 5.31% | INTL: 0.39% | Energy: 3529771760
MONITORED: % | ON: 3.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.91% | TXL: 0.91% | RXL: 5.03% | INTL: 0.36% | Energy: 3623333360
MONITORED: % | ON: 4.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.10% | TXL: 0.87% | RXL: 4.79% | INTL: 0.35% | Energy: 3713018560
MONITORED: % | ON: 4.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.39% | TXL: 0.85% | RXL: 4.57% | INTL: 0.33% | Energy: 3802620080
MONITORED: % | ON: 4.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.72% | TXL: 0.82% | RXL: 4.37% | INTL: 0.32% | Energy: 3893157680
MONITORED: % | ON: 4.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.41% | TXL: 0.81% | RXL: 4.28% | INTL: 0.31% | Energy: 3937701360
MONITORED: % | ON: 4.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.81% | TXL: 0.78% | RXL: 4.10% | INTL: 0.30% | Energy: 4032547040
MONITORED: % | ON: 5.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 0.76% | RXL: 3.94% | INTL: 0.29% | Energy: 4120851440
MONITORED: % | ON: 5.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 0.74% | RXL: 3.79% | INTL: 0.28% | Energy: 4209631040
MONITORED: % | ON: 5.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.72% | RXL: 3.65% | INTL: 0.27% | Energy: 4302755440
MONITORED: % | ON: 5.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.93% | TXL: 0.70% | RXL: 3.53% | INTL: 0.26% | Energy: 4392882400
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.68% | RXL: 3.41% | INTL: 0.25% | Energy: 4479138000
MONITORED: % | ON: 5.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.67% | RXL: 3.30% | INTL: 0.24% | Energy: 4571622000
MONITORED: % | ON: 5.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.66% | RXL: 3.19% | INTL: 0.24% | Energy: 4665843840
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.65% | RXL: 3.10% | INTL: 0.23% | Energy: 4762411360
MONITORED: % | ON: 6.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.63% | RXL: 3.01% | INTL: 0.22% | Energy: 4847607280
MONITORED: % | ON: 6.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.62% | RXL: 2.92% | INTL: 0.22% | Energy: 4938805040
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.78% | TXL: 0.61% | RXL: 2.88% | INTL: 0.21% | Energy: 4983767440
MONITORED: % | ON: 6.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.52% | TXL: 0.60% | RXL: 2.80% | INTL: 0.21% | Energy: 5075709040
MONITORED: % | ON: 6.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.27% | TXL: 0.59% | RXL: 2.72% | INTL: 0.20% | Energy: 5165816880
MONITORED: % | ON: 6.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.03% | TXL: 0.58% | RXL: 2.65% | INTL: 0.20% | Energy: 5257482880
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.80% | TXL: 0.57% | RXL: 2.58% | INTL: 0.19% | Energy: 5348530880
MONITORED: % | ON: 6.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.59% | TXL: 0.56% | RXL: 2.52% | INTL: 0.19% | Energy: 5441746080
MONITORED: % | ON: 6.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.39% | TXL: 0.55% | RXL: 2.46% | INTL: 0.18% | Energy: 5529950480
MONITORED: % | ON: 6.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.20% | TXL: 0.55% | RXL: 2.40% | INTL: 0.18% | Energy: 5621399280
MONITORED: % | ON: 6.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.01% | TXL: 0.54% | RXL: 2.35% | INTL: 0.17% | Energy: 5717234480
MONITORED: % | ON: 6.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.85% | TXL: 0.53% | RXL: 2.29% | INTL: 0.17% | Energy: 5808132880
MONITORED: % | ON: 7.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.67% | TXL: 0.53% | RXL: 2.24% | INTL: 0.17% | Energy: 5902596880
