MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.89% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 48.53% | TXL: 2.20% | RXL: 18.12% | INTL: 1.61% | Energy: 166687120
MONITORED: % | ON: 1.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.15% | TXL: 1.26% | RXL: 11.67% | INTL: 1.09% | Energy: 391581760
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.81% | TXL: 1.02% | RXL: 8.16% | INTL: 0.84% | Energy: 510542800
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.13% | TXL: 0.89% | RXL: 6.44% | INTL: 0.69% | Energy: 623296000
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.68% | TXL: 0.92% | RXL: 6.24% | INTL: 0.70% | Energy: 791165440
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.00% | TXL: 0.87% | RXL: 6.51% | INTL: 0.68% | Energy: 984489200
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.72% | TXL: 0.85% | RXL: 6.88% | INTL: 0.80% | Energy: 1216597200
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.18% | TXL: 0.91% | RXL: 7.09% | INTL: 0.84% | Energy: 1432949520
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.69% | TXL: 0.93% | RXL: 7.34% | INTL: 0.88% | Energy: 1664903040
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.15% | TXL: 1.05% | RXL: 7.51% | INTL: 0.92% | Energy: 1902802320
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.82% | TXL: 1.26% | RXL: 7.72% | INTL: 0.95% | Energy: 2182491920
