MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 3.86% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 54.09% | TXL: 0.84% | RXL: 22.72% | INTL: 4.58% | Energy: 185247200
MONITORED: % | ON: 1.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.10% | TXL: 0.97% | RXL: 15.39% | INTL: 2.65% | Energy: 460713840
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.89% | TXL: 0.81% | RXL: 10.70% | INTL: 1.88% | Energy: 589956080
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.15% | TXL: 0.72% | RXL: 8.36% | INTL: 1.45% | Energy: 706728160
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.30% | TXL: 0.67% | RXL: 8.07% | INTL: 1.37% | Energy: 883184640
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.36% | TXL: 0.75% | RXL: 8.21% | INTL: 1.30% | Energy: 1088113840
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.37% | TXL: 0.87% | RXL: 8.71% | INTL: 1.42% | Energy: 1358511360
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.78% | TXL: 0.93% | RXL: 8.94% | INTL: 1.50% | Energy: 1592521520
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.42% | TXL: 0.93% | RXL: 9.23% | INTL: 1.59% | Energy: 1852516480
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.73% | TXL: 0.91% | RXL: 9.41% | INTL: 1.61% | Energy: 2096284240
