MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 5.79% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 57.06% | TXL: 1.25% | RXL: 24.05% | INTL: 0.83% | Energy: 201425360
MONITORED: % | ON: 2.87% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 36.45% | TXL: 1.39% | RXL: 13.80% | INTL: 0.76% | Energy: 444842880
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.69% | TXL: 1.06% | RXL: 9.56% | INTL: 0.61% | Energy: 565538400
MONITORED: % | ON: 1.60% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.49% | TXL: 0.89% | RXL: 7.42% | INTL: 0.52% | Energy: 681305440
MONITORED: % | ON: 1.46% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.25% | TXL: 0.81% | RXL: 6.86% | INTL: 0.56% | Energy: 832970720
MONITORED: % | ON: 1.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.57% | TXL: 0.76% | RXL: 7.07% | INTL: 0.55% | Energy: 1036185600
MONITORED: % | ON: 1.55% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.56% | TXL: 0.90% | RXL: 7.69% | INTL: 0.60% | Energy: 1297833920
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.95% | TXL: 0.97% | RXL: 7.95% | INTL: 0.65% | Energy: 1522199280
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.41% | TXL: 1.03% | RXL: 8.06% | INTL: 0.71% | Energy: 1765126240
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.54% | TXL: 1.03% | RXL: 8.15% | INTL: 0.71% | Energy: 1989792880
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.93% | TXL: 1.00% | RXL: 8.29% | INTL: 0.70% | Energy: 2228004480
MONITORED: % | ON: 1.74% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.51% | TXL: 1.11% | RXL: 8.51% | INTL: 0.75% | Energy: 2513640240
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.73% | TXL: 1.15% | RXL: 8.60% | INTL: 0.76% | Energy: 2770633600
MONITORED: % | ON: 1.69% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.02% | TXL: 1.16% | RXL: 8.71% | INTL: 0.77% | Energy: 2911958960
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.59% | TXL: 1.20% | RXL: 8.95% | INTL: 0.77% | Energy: 3206270080
MONITORED: % | ON: 1.77% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.65% | TXL: 1.21% | RXL: 9.04% | INTL: 0.77% | Energy: 3453275920
MONITORED: % | ON: 2.29% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.93% | TXL: 1.15% | RXL: 8.45% | INTL: 0.72% | Energy: 3541562640
MONITORED: % | ON: 2.75% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.37% | TXL: 1.10% | RXL: 7.91% | INTL: 0.68% | Energy: 3635178480
MONITORED: % | ON: 3.18% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.96% | TXL: 1.04% | RXL: 7.43% | INTL: 0.64% | Energy: 3726414480
MONITORED: % | ON: 3.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.75% | TXL: 1.00% | RXL: 7.01% | INTL: 0.60% | Energy: 3816642800
MONITORED: % | ON: 3.85% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.69% | TXL: 0.96% | RXL: 6.65% | INTL: 0.57% | Energy: 3906730000
MONITORED: % | ON: 4.15% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.68% | TXL: 0.92% | RXL: 6.31% | INTL: 0.54% | Energy: 4001331600
MONITORED: % | ON: 4.42% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.81% | TXL: 0.89% | RXL: 6.01% | INTL: 0.52% | Energy: 4093570800
MONITORED: % | ON: 4.65% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.02% | TXL: 0.86% | RXL: 5.74% | INTL: 0.50% | Energy: 4183679600
MONITORED: % | ON: 4.87% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.29% | TXL: 0.83% | RXL: 5.49% | INTL: 0.47% | Energy: 4278247120
