MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 3.28% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 56.57% | TXL: 1.54% | RXL: 22.62% | INTL: 1.84% | Energy: 192355920
MONITORED: % | ON: 1.79% | TX: 0.09% | RX: 0.05% | INT: 0.00% | ONL: 37.64% | TXL: 1.16% | RXL: 14.37% | INTL: 1.17% | Energy: 444799840
MONITORED: % | ON: 1.25% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 28.05% | TXL: 0.83% | RXL: 9.80% | INTL: 0.87% | Energy: 555186720
MONITORED: % | ON: 0.97% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 23.63% | TXL: 0.65% | RXL: 7.60% | INTL: 0.73% | Energy: 664686480
MONITORED: % | ON: 0.92% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 22.65% | TXL: 0.53% | RXL: 7.17% | INTL: 0.75% | Energy: 823034400
MONITORED: % | ON: 0.95% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 23.23% | TXL: 0.67% | RXL: 7.36% | INTL: 0.79% | Energy: 1038379440
MONITORED: % | ON: 0.99% | TX: 0.10% | RX: 0.01% | INT: 0.00% | ONL: 25.05% | TXL: 0.86% | RXL: 8.13% | INTL: 0.94% | Energy: 1344390800
MONITORED: % | ON: 1.01% | TX: 0.10% | RX: 0.01% | INT: 0.00% | ONL: 25.51% | TXL: 0.85% | RXL: 8.42% | INTL: 1.00% | Energy: 1578720000
MONITORED: % | ON: 1.02% | TX: 0.10% | RX: 0.01% | INT: 0.00% | ONL: 25.74% | TXL: 0.77% | RXL: 8.55% | INTL: 1.06% | Energy: 1807129840
MONITORED: % | ON: 1.02% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 25.91% | TXL: 0.69% | RXL: 8.64% | INTL: 1.04% | Energy: 2032625440
MONITORED: % | ON: 1.01% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 25.95% | TXL: 0.63% | RXL: 8.67% | INTL: 1.05% | Energy: 2247067120
MONITORED: % | ON: 1.03% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 26.33% | TXL: 0.58% | RXL: 8.85% | INTL: 1.11% | Energy: 2498912960
MONITORED: % | ON: 1.02% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 26.42% | TXL: 0.55% | RXL: 8.98% | INTL: 1.13% | Energy: 2740415760
MONITORED: % | ON: 1.02% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 26.76% | TXL: 0.53% | RXL: 9.12% | INTL: 1.15% | Energy: 2887388400
