MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.96% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 41.18% | TXL: 1.74% | RXL: 14.40% | INTL: 0.28% | Energy: 149207040
MONITORED: % | ON: 2.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.36% | TXL: 1.29% | RXL: 9.13% | INTL: 0.58% | Energy: 344720400
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.95% | TXL: 0.99% | RXL: 6.59% | INTL: 0.49% | Energy: 462879840
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.81% | TXL: 0.81% | RXL: 5.18% | INTL: 0.45% | Energy: 565836160
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.57% | TXL: 0.82% | RXL: 5.16% | INTL: 0.48% | Energy: 721716800
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.21% | TXL: 0.84% | RXL: 5.54% | INTL: 0.48% | Energy: 912802160
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.11% | TXL: 0.91% | RXL: 6.01% | INTL: 0.56% | Energy: 1141365040
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.46% | TXL: 0.92% | RXL: 6.20% | INTL: 0.60% | Energy: 1338208880
MONITORED: % | ON: 0.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.22% | TXL: 0.91% | RXL: 6.60% | INTL: 0.64% | Energy: 1572118080
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.67% | TXL: 0.94% | RXL: 6.84% | INTL: 0.65% | Energy: 1794747120
