MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 60.21% | TXL: 0.78% | RXL: 24.05% | INTL: 4.05% | Energy: 207333600
MONITORED: % | ON: 2.09% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 37.27% | TXL: 0.55% | RXL: 14.27% | INTL: 2.27% | Energy: 440552480
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.21% | TXL: 0.41% | RXL: 9.90% | INTL: 1.56% | Energy: 557323120
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.58% | TXL: 0.37% | RXL: 7.69% | INTL: 1.23% | Energy: 662446560
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.78% | TXL: 0.45% | RXL: 7.37% | INTL: 1.19% | Energy: 829425760
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.97% | TXL: 0.51% | RXL: 7.54% | INTL: 1.14% | Energy: 1032250240
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.85% | TXL: 0.58% | RXL: 7.96% | INTL: 1.18% | Energy: 1282146320
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.11% | TXL: 0.62% | RXL: 8.11% | INTL: 1.21% | Energy: 1493745200
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.53% | TXL: 0.73% | RXL: 8.26% | INTL: 1.23% | Energy: 1737631920
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.66% | TXL: 0.79% | RXL: 8.36% | INTL: 1.21% | Energy: 1959156320
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.33% | TXL: 0.87% | RXL: 8.67% | INTL: 1.24% | Energy: 2226068000
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.96% | TXL: 0.91% | RXL: 8.98% | INTL: 1.32% | Energy: 2512231920
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.42% | TXL: 0.93% | RXL: 9.23% | INTL: 1.36% | Energy: 2801908880
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.01% | TXL: 1.01% | RXL: 9.41% | INTL: 1.41% | Energy: 2992952800
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.33% | TXL: 1.02% | RXL: 9.62% | INTL: 1.44% | Energy: 3262692960
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.89% | TXL: 0.96% | RXL: 9.98% | INTL: 1.47% | Energy: 3556978720
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.42% | TXL: 0.91% | RXL: 9.86% | INTL: 1.46% | Energy: 3737643520
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 26.55% | TXL: 0.87% | RXL: 9.51% | INTL: 1.42% | Energy: 3863738880
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.71% | TXL: 0.82% | RXL: 9.19% | INTL: 1.37% | Energy: 3983006000
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.90% | TXL: 0.80% | RXL: 8.87% | INTL: 1.34% | Energy: 4085699920
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 24.22% | TXL: 0.77% | RXL: 8.60% | INTL: 1.30% | Energy: 4190664960
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.53% | TXL: 0.74% | RXL: 8.32% | INTL: 1.27% | Energy: 4295568320
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.89% | TXL: 0.71% | RXL: 8.07% | INTL: 1.25% | Energy: 4387348640
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.32% | TXL: 0.69% | RXL: 7.84% | INTL: 1.22% | Energy: 4480723760
