MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 3.31% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 48.18% | TXL: 1.31% | RXL: 18.69% | INTL: 0.55% | Energy: 165493120
MONITORED: % | ON: 1.66% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 34.52% | TXL: 1.61% | RXL: 11.62% | INTL: 0.55% | Energy: 410988320
MONITORED: % | ON: 1.13% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 26.59% | TXL: 1.33% | RXL: 7.93% | INTL: 0.44% | Energy: 530450960
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.82% | TXL: 1.12% | RXL: 6.13% | INTL: 0.40% | Energy: 646957280
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 21.31% | TXL: 0.97% | RXL: 5.59% | INTL: 0.39% | Energy: 780084960
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 21.93% | TXL: 0.95% | RXL: 5.99% | INTL: 0.40% | Energy: 984938480
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.20% | TXL: 1.19% | RXL: 6.61% | INTL: 0.44% | Energy: 1253212400
MONITORED: % | ON: 0.91% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.96% | TXL: 1.45% | RXL: 6.90% | INTL: 0.45% | Energy: 1499728080
MONITORED: % | ON: 1.04% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 24.26% | TXL: 1.52% | RXL: 7.02% | INTL: 0.46% | Energy: 1734656080
