packet id 001 loss!!!
packet id 491 delay: 680864
packet id 492 delay: 275736
packet id 493 delay: 441768
packet id 494 delay: 260184
packet id 495 delay: 370264
packet id 496 delay: 316000
packet id 497 delay: 325264
packet id 498 delay: 267944
packet id 499 delay: 377944
packet id 500 delay: 613752
packet id 501 delay: 244264
packet id 502 delay: 400040
packet id 503 delay: 313776
packet id 504 delay: 331528
packet id 505 delay: 241264
packet id 506 delay: 332208
packet id 507 delay: 254376
packet id 508 delay: 341736
packet id 509 delay: 409888
packet id 510 delay: 223528
packet id 511 delay: 217320
packet id 512 delay: 282944
packet id 513 delay: 331640
packet id 514 loss!!!
packet id 515 delay: 225608
packet id 516 delay: 404264
packet id 517 delay: 338264
packet id 518 delay: 283112
packet id 519 delay: 791888
packet id 520 delay: 321264
packet id 521 delay: 3612008
packet id 522 delay: 312000
packet id 523 delay: 255000
packet id 524 delay: 337264
packet id 525 delay: 275000
packet id 526 delay: 286000
packet id 527 delay: 299264
packet id 528 delay: 417112
packet id 529 loss!!!
packet id 530 delay: 1022016
packet id 531 delay: 470208
packet id 532 delay: 262528
packet id 533 delay: 206696
packet id 534 delay: 157168
packet id 535 delay: 307192
packet id 536 delay: 307208
packet id 537 delay: 346584
packet id 538 delay: 288208
packet id 539 delay: 194752
packet id 540 delay: 296000
packet id 541 delay: 314264
packet id 542 delay: 559976
packet id 543 delay: 277320
packet id 544 delay: 261904
packet id 545 delay: 274000
packet id 546 delay: 4781384
packet id 547 delay: 383472
packet id 548 delay: 337000
packet id 549 delay: 181640
packet id 550 delay: 350000
packet id 551 delay: 252320
packet id 552 delay: 266000
packet id 553 delay: 212584
packet id 554 delay: 351000
packet id 555 delay: 362264
packet id 556 delay: 273264
packet id 557 delay: 352208
packet id 558 loss!!!
packet id 559 delay: 685720
packet id 560 delay: 317736
packet id 561 delay: 293056
packet id 562 delay: 341264
packet id 563 delay: 253264
packet id 564 delay: 173168
packet id 565 delay: 1330096
packet id 566 delay: 265432
packet id 567 delay: 234056
packet id 568 delay: 339000
packet id 569 delay: 260000
packet id 570 delay: 373264
packet id 571 delay: 309528
packet id 572 delay: 433736
packet id 573 delay: 341264
packet id 574 delay: 404264
packet id 575 delay: 261056
packet id 576 delay: 310264
packet id 577 delay: 310056
