MONITORED: % | ON: 9.17% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 20.93% | TXL: 1.43% | RXL: 0.74% | INTL: 0.56% | Energy: 16325600
MONITORED: % | ON: 0.75% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 27.29% | TXL: 6.36% | RXL: 3.77% | INTL: 0.55% | Energy: 302344800
MONITORED: % | ON: 0.39% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 27.80% | TXL: 6.94% | RXL: 3.67% | INTL: 0.53% | Energy: 632200000
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.54% | TXL: 6.99% | RXL: 3.64% | INTL: 0.55% | Energy: 927401120
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.30% | TXL: 6.99% | RXL: 3.45% | INTL: 0.51% | Energy: 1237574320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.30% | TXL: 6.92% | RXL: 3.41% | INTL: 0.55% | Energy: 1536221840
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.31% | TXL: 6.99% | RXL: 3.40% | INTL: 0.55% | Energy: 1774524080
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.33% | TXL: 7.10% | RXL: 3.38% | INTL: 0.55% | Energy: 2085118320
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.34% | TXL: 7.15% | RXL: 3.34% | INTL: 0.56% | Energy: 2392257360
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.22% | TXL: 7.07% | RXL: 3.34% | INTL: 0.55% | Energy: 2685053920
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.19% | TXL: 7.08% | RXL: 3.30% | INTL: 0.54% | Energy: 2985623440
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.82% | TXL: 6.92% | RXL: 3.26% | INTL: 0.54% | Energy: 3190189440
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 26.73% | TXL: 6.89% | RXL: 3.24% | INTL: 0.52% | Energy: 3469633280
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 26.68% | TXL: 6.88% | RXL: 3.23% | INTL: 0.51% | Energy: 3752546080
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 26.67% | TXL: 6.93% | RXL: 3.23% | INTL: 0.51% | Energy: 4035994160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.47% | TXL: 6.84% | RXL: 3.19% | INTL: 0.51% | Energy: 4303031040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.39% | TXL: 6.80% | RXL: 3.18% | INTL: 0.52% | Energy: 4537482640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.27% | TXL: 6.76% | RXL: 3.16% | INTL: 0.51% | Energy: 4783910080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.24% | TXL: 6.73% | RXL: 3.14% | INTL: 0.53% | Energy: 5066574240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.09% | TXL: 6.67% | RXL: 3.11% | INTL: 0.53% | Energy: 5320552720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.15% | TXL: 6.70% | RXL: 3.10% | INTL: 0.53% | Energy: 5615960400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 26.03% | TXL: 6.66% | RXL: 3.08% | INTL: 0.53% | Energy: 5872859440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.94% | TXL: 6.63% | RXL: 3.06% | INTL: 0.52% | Energy: 6083759040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.91% | TXL: 6.65% | RXL: 3.05% | INTL: 0.52% | Energy: 6367348560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.95% | TXL: 6.69% | RXL: 3.05% | INTL: 0.51% | Energy: 6661470880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.90% | TXL: 6.68% | RXL: 3.04% | INTL: 0.51% | Energy: 6941383920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.89% | TXL: 6.69% | RXL: 3.03% | INTL: 0.50% | Energy: 7228436000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.88% | TXL: 6.68% | RXL: 3.03% | INTL: 0.51% | Energy: 7448737600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.84% | TXL: 6.68% | RXL: 3.03% | INTL: 0.51% | Energy: 7730999200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.79% | TXL: 6.66% | RXL: 3.03% | INTL: 0.50% | Energy: 7992800240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.83% | TXL: 6.67% | RXL: 3.04% | INTL: 0.50% | Energy: 8294196880
