MONITORED: % | ON: 13.89% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.89% | TXL: 0.00% | RXL: 0.88% | INTL: 0.00% | Energy: 19718800
MONITORED: % | ON: 1.33% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.93% | TXL: 5.82% | RXL: 4.93% | INTL: 0.87% | Energy: 301848720
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.44% | TXL: 6.62% | RXL: 4.14% | INTL: 0.83% | Energy: 608334640
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.96% | TXL: 6.76% | RXL: 3.74% | INTL: 0.82% | Energy: 883533040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.13% | TXL: 6.58% | RXL: 3.45% | INTL: 0.76% | Energy: 1149196560
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.06% | TXL: 6.70% | RXL: 3.32% | INTL: 0.74% | Energy: 1426120560
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.52% | TXL: 6.49% | RXL: 3.22% | INTL: 0.72% | Energy: 1606570480
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.25% | TXL: 6.44% | RXL: 3.13% | INTL: 0.70% | Energy: 1862348880
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.21% | TXL: 6.46% | RXL: 3.08% | INTL: 0.69% | Energy: 2130662880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 6.39% | RXL: 3.01% | INTL: 0.69% | Energy: 2375245280
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 6.42% | RXL: 2.98% | INTL: 0.69% | Energy: 2643653680
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.88% | TXL: 6.43% | RXL: 2.95% | INTL: 0.69% | Energy: 2861654880
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.95% | TXL: 6.49% | RXL: 2.90% | INTL: 0.68% | Energy: 3134538880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.76% | TXL: 6.43% | RXL: 2.87% | INTL: 0.68% | Energy: 3367712480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.58% | TXL: 6.36% | RXL: 2.85% | INTL: 0.68% | Energy: 3591280480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.52% | TXL: 6.36% | RXL: 2.82% | INTL: 0.67% | Energy: 3849702480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.41% | TXL: 6.30% | RXL: 2.81% | INTL: 0.67% | Energy: 4052489520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.47% | TXL: 6.36% | RXL: 2.79% | INTL: 0.66% | Energy: 4304970720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.47% | TXL: 6.36% | RXL: 2.80% | INTL: 0.66% | Energy: 4566308160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.29% | TXL: 6.27% | RXL: 2.79% | INTL: 0.65% | Energy: 4784110240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.38% | TXL: 6.32% | RXL: 2.78% | INTL: 0.66% | Energy: 5059663680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.44% | TXL: 6.35% | RXL: 2.79% | INTL: 0.66% | Energy: 5330872320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.43% | TXL: 6.36% | RXL: 2.78% | INTL: 0.66% | Energy: 5540502320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.38% | TXL: 6.34% | RXL: 2.77% | INTL: 0.66% | Energy: 5791391120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.39% | TXL: 6.36% | RXL: 2.76% | INTL: 0.65% | Energy: 6049323520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.38% | TXL: 6.36% | RXL: 2.75% | INTL: 0.64% | Energy: 6313832720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.40% | TXL: 6.37% | RXL: 2.74% | INTL: 0.65% | Energy: 6581705920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.37% | TXL: 6.37% | RXL: 2.72% | INTL: 0.64% | Energy: 6778023520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.41% | TXL: 6.39% | RXL: 2.72% | INTL: 0.65% | Energy: 7054304320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.40% | TXL: 6.39% | RXL: 2.72% | INTL: 0.65% | Energy: 7307462560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.35% | TXL: 6.37% | RXL: 2.72% | INTL: 0.64% | Energy: 7551522080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.32% | TXL: 6.35% | RXL: 2.72% | INTL: 0.65% | Energy: 7791446880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.24% | TXL: 6.32% | RXL: 2.72% | INTL: 0.65% | Energy: 7988354480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.31% | TXL: 6.35% | RXL: 2.71% | INTL: 0.65% | Energy: 8250418080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.32% | TXL: 6.35% | RXL: 2.71% | INTL: 0.66% | Energy: 8517022080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.35% | TXL: 6.37% | RXL: 2.70% | INTL: 0.66% | Energy: 8787760080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.30% | TXL: 6.36% | RXL: 2.70% | INTL: 0.66% | Energy: 9022564080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.28% | TXL: 6.35% | RXL: 2.69% | INTL: 0.66% | Energy: 9272248880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.28% | TXL: 6.35% | RXL: 2.69% | INTL: 0.67% | Energy: 9476569680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.25% | TXL: 6.34% | RXL: 2.69% | INTL: 0.67% | Energy: 9727063280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.22% | TXL: 6.32% | RXL: 2.68% | INTL: 0.66% | Energy: 9971713360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.32% | TXL: 6.37% | RXL: 2.70% | INTL: 0.67% | Energy: 10282573920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.26% | TXL: 6.35% | RXL: 2.69% | INTL: 0.67% | Energy: 10516348720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.22% | TXL: 6.32% | RXL: 2.69% | INTL: 0.67% | Energy: 10710302320
