MONITORED: % | ON: 11.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.81% | TXL: 0.00% | RXL: 0.54% | INTL: 0.00% | Energy: 16908400
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.78% | TXL: 1.76% | RXL: 1.57% | INTL: 0.15% | Energy: 159386720
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.22% | TXL: 1.75% | RXL: 1.43% | INTL: 0.15% | Energy: 310563200
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.66% | TXL: 1.67% | RXL: 1.22% | INTL: 0.14% | Energy: 438784640
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.33% | TXL: 1.61% | RXL: 1.08% | INTL: 0.14% | Energy: 573992080
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 1.66% | RXL: 0.96% | INTL: 0.12% | Energy: 709510800
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.00% | TXL: 1.54% | RXL: 0.91% | INTL: 0.12% | Energy: 799127120
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.96% | TXL: 1.56% | RXL: 0.86% | INTL: 0.12% | Energy: 933543920
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 1.52% | RXL: 0.82% | INTL: 0.12% | Energy: 1056042720
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.76% | TXL: 1.51% | RXL: 0.80% | INTL: 0.12% | Energy: 1185890320
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 1.49% | RXL: 0.79% | INTL: 0.12% | Energy: 1310814960
