packet id 001 loss!!!
packet id 002 delay: 416304
packet id 003 delay: 1801288
packet id 004 delay: 410248
packet id 005 delay: 1551392
packet id 006 delay: 523040
packet id 007 delay: 402152
packet id 008 delay: 1732176
packet id 009 delay: 2346104
packet id 010 delay: 350416
packet id 011 delay: 383096
packet id 012 loss!!!
packet id 013 delay: 419208
packet id 014 delay: 542096
packet id 015 delay: 329736
packet id 016 delay: 503984
packet id 017 delay: 297376
packet id 018 delay: 212320
packet id 019 delay: 490248
packet id 020 delay: 505248
packet id 021 delay: 734232
packet id 022 delay: 586432
packet id 023 delay: 602176
packet id 024 delay: 486832
packet id 025 delay: 416096
packet id 026 loss!!!
packet id 027 delay: 295416
packet id 028 delay: 397512
packet id 029 delay: 434776
packet id 030 delay: 745384
packet id 031 delay: 399040
packet id 032 delay: 439248
packet id 033 delay: 493776
packet id 034 delay: 2401432
packet id 035 delay: 536008
packet id 036 delay: 502192
packet id 037 delay: 339944
packet id 038 delay: 1418656
packet id 039 delay: 562040
packet id 040 delay: 489304
packet id 041 delay: 457512
packet id 042 delay: 616544
packet id 043 delay: 843984
packet id 044 delay: 418240
packet id 045 delay: 410888
packet id 046 delay: 386360
packet id 047 delay: 543568
packet id 048 delay: 473832
packet id 049 delay: 438040
packet id 050 delay: 2903280
packet id 051 delay: 365152
packet id 052 delay: 459040
packet id 053 delay: 522040
packet id 054 loss!!!
packet id 055 delay: 341096
packet id 056 delay: 336264
packet id 057 delay: 521984
packet id 058 delay: 455248
packet id 059 delay: 429096
packet id 060 delay: 530776
packet id 061 loss!!!
packet id 062 delay: 411512
packet id 063 delay: 438152
packet id 064 delay: 371944
packet id 065 delay: 1345928
packet id 066 delay: 346888
packet id 067 delay: 2097424
packet id 068 delay: 434128
packet id 069 delay: 634040
packet id 070 delay: 373248
packet id 071 delay: 441776
packet id 072 delay: 419304
packet id 073 delay: 1300232
packet id 074 delay: 395776
packet id 075 loss!!!
packet id 076 delay: 477936
packet id 077 delay: 356976
packet id 078 delay: 208112
packet id 079 delay: 1320648
packet id 080 delay: 477040
packet id 081 delay: 2588192
packet id 082 delay: 450360
packet id 083 delay: 461568
packet id 084 loss!!!
packet id 085 delay: 240560
packet id 086 delay: 497248
packet id 087 delay: 416096
packet id 088 delay: 1502832
packet id 089 delay: 434984
packet id 090 delay: 987376
packet id 091 delay: 410304
packet id 092 delay: 296320
packet id 093 delay: 2063000
packet id 094 delay: 401984
packet id 095 delay: 331360
packet id 096 delay: 454248
packet id 097 loss!!!
packet id 098 delay: 463096
packet id 099 delay: 394304
packet id 100 delay: 472976
packet id 101 delay: 379944
packet id 102 delay: 487888
packet id 103 delay: 419040
packet id 104 delay: 516048
packet id 105 delay: 429512
packet id 106 delay: 798040
packet id 107 delay: 445040
packet id 108 delay: 1155848
packet id 109 delay: 492928
packet id 110 delay: 470864
packet id 111 delay: 322888
packet id 112 delay: 565040
packet id 113 delay: 393464
packet id 114 delay: 437512
packet id 115 delay: 333152
packet id 116 delay: 907040
packet id 117 delay: 436776
packet id 118 delay: 558344
packet id 119 delay: 501304
packet id 120 delay: 424024
packet id 121 delay: 416680
packet id 122 delay: 290056
packet id 123 delay: 371944
packet id 124 delay: 416200
packet id 125 delay: 390152
packet id 126 delay: 658832
packet id 127 delay: 392040
packet id 128 delay: 439512
packet id 129 delay: 395360
packet id 130 delay: 416832
packet id 131 delay: 463568
packet id 132 delay: 552832
packet id 133 delay: 474984
packet id 134 loss!!!
packet id 135 delay: 311792
packet id 136 loss!!!
packet id 137 delay: 315792
packet id 138 delay: 439984
packet id 139 delay: 336832
packet id 140 delay: 538096
packet id 141 delay: 373192
packet id 142 delay: 440832
packet id 143 delay: 535736
packet id 144 delay: 470624
packet id 145 loss!!!
packet id 146 delay: 546136
packet id 147 delay: 654016
packet id 148 loss!!!
packet id 149 delay: 414464
packet id 150 delay: 388304
packet id 151 delay: 1494056
packet id 152 delay: 1341720
packet id 153 delay: 427792
packet id 154 delay: 275208
packet id 155 delay: 485304
packet id 156 delay: 465888
packet id 157 delay: 1350024
packet id 158 delay: 767000
packet id 159 delay: 808264
packet id 160 delay: 436680
packet id 161 delay: 564496
packet id 162 delay: 970184
packet id 163 delay: 411568
packet id 164 delay: 415872
