MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 2.14% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 26.34% | TXL: 3.13% | RXL: 6.26% | INTL: 2.68% | Energy: 167578480
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 30.67% | TXL: 4.82% | RXL: 6.83% | INTL: 3.02% | Energy: 732999920
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 26.65% | TXL: 3.93% | RXL: 6.09% | INTL: 2.35% | Energy: 1149858720
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 23.96% | TXL: 3.33% | RXL: 5.32% | INTL: 1.94% | Energy: 1445691120
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.65% | TXL: 2.98% | RXL: 4.50% | INTL: 1.56% | Energy: 1703715120
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.16% | TXL: 2.71% | RXL: 4.01% | INTL: 1.35% | Energy: 1928337440
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.04% | TXL: 2.51% | RXL: 3.57% | INTL: 1.19% | Energy: 2162242240
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.15% | TXL: 2.35% | RXL: 3.26% | INTL: 1.07% | Energy: 2379769920
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.40% | TXL: 2.20% | RXL: 2.98% | INTL: 0.96% | Energy: 2588676400
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.96% | TXL: 2.13% | RXL: 2.82% | INTL: 0.91% | Energy: 2817937360
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.38% | TXL: 1.98% | RXL: 2.65% | INTL: 0.83% | Energy: 3023670320
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.91% | TXL: 1.88% | RXL: 2.51% | INTL: 0.79% | Energy: 3229362320
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.53% | TXL: 1.78% | RXL: 2.40% | INTL: 0.75% | Energy: 3435169680
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.21% | TXL: 1.71% | RXL: 2.30% | INTL: 0.71% | Energy: 3644370000
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.95% | TXL: 1.64% | RXL: 2.22% | INTL: 0.68% | Energy: 3850958400
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.71% | TXL: 1.57% | RXL: 2.15% | INTL: 0.65% | Energy: 4055578880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.52% | TXL: 1.52% | RXL: 2.08% | INTL: 0.63% | Energy: 4271340160
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.41% | TXL: 1.49% | RXL: 2.06% | INTL: 0.62% | Energy: 4507549200
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.30% | TXL: 1.45% | RXL: 2.03% | INTL: 0.61% | Energy: 4625978080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.21% | TXL: 1.43% | RXL: 2.01% | INTL: 0.61% | Energy: 4764492960
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.06% | TXL: 1.39% | RXL: 1.97% | INTL: 0.59% | Energy: 4975445440
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.91% | TXL: 1.35% | RXL: 1.93% | INTL: 0.57% | Energy: 5178559600
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.80% | TXL: 1.31% | RXL: 1.90% | INTL: 0.56% | Energy: 5392457840
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.69% | TXL: 1.28% | RXL: 1.87% | INTL: 0.55% | Energy: 5601187440
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.57% | TXL: 1.25% | RXL: 1.84% | INTL: 0.53% | Energy: 5808724240
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.48% | TXL: 1.22% | RXL: 1.84% | INTL: 0.52% | Energy: 6023841280
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.40% | TXL: 1.20% | RXL: 1.83% | INTL: 0.51% | Energy: 6242859680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.33% | TXL: 1.18% | RXL: 1.83% | INTL: 0.52% | Energy: 6453294160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.24% | TXL: 1.15% | RXL: 1.82% | INTL: 0.51% | Energy: 6652914720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.17% | TXL: 1.14% | RXL: 1.81% | INTL: 0.51% | Energy: 6861709040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.10% | TXL: 1.12% | RXL: 1.80% | INTL: 0.51% | Energy: 7067777920
