MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 2.07% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 20.56% | TXL: 1.91% | RXL: 6.16% | INTL: 0.87% | Energy: 131521360
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 18.74% | TXL: 1.99% | RXL: 4.58% | INTL: 0.61% | Energy: 444897760
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.73% | TXL: 1.41% | RXL: 3.30% | INTL: 0.46% | Energy: 665198080
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.66% | TXL: 1.21% | RXL: 2.83% | INTL: 0.40% | Energy: 863796640
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.93% | TXL: 1.09% | RXL: 2.45% | INTL: 0.36% | Energy: 1065834000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 1.06% | RXL: 2.25% | INTL: 0.33% | Energy: 1267378560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 0.99% | RXL: 2.09% | INTL: 0.32% | Energy: 1467030400
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.96% | RXL: 1.98% | INTL: 0.30% | Energy: 1675946160
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.92% | RXL: 1.86% | INTL: 0.29% | Energy: 1868186160
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.73% | TXL: 0.88% | RXL: 1.76% | INTL: 0.28% | Energy: 2054698720
