MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 18.08% | TXL: 2.54% | RXL: 2.91% | INTL: 0.16% | Energy: 116830880
MONITORED: % | ON: 1.41% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 17.81% | TXL: 2.42% | RXL: 3.41% | INTL: 0.31% | Energy: 439576720
MONITORED: % | ON: 1.62% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 18.65% | TXL: 2.93% | RXL: 3.68% | INTL: 0.35% | Energy: 850087040
MONITORED: % | ON: 1.36% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 18.98% | TXL: 3.14% | RXL: 3.59% | INTL: 0.35% | Energy: 1204607040
MONITORED: % | ON: 1.09% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 17.27% | TXL: 2.62% | RXL: 2.90% | INTL: 0.28% | Energy: 1414970560
MONITORED: % | ON: 0.93% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 16.28% | TXL: 2.35% | RXL: 2.45% | INTL: 0.24% | Energy: 1613180000
MONITORED: % | ON: 2.10% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 14.04% | TXL: 2.06% | RXL: 2.07% | INTL: 0.21% | Energy: 1794801520
MONITORED: % | ON: 3.11% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.32% | TXL: 1.87% | RXL: 1.80% | INTL: 0.18% | Energy: 1980037680
MONITORED: % | ON: 3.89% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 10.99% | TXL: 1.72% | RXL: 1.58% | INTL: 0.16% | Energy: 2166462240
MONITORED: % | ON: 4.49% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 9.97% | TXL: 1.61% | RXL: 1.42% | INTL: 0.14% | Energy: 2349772880
MONITORED: % | ON: 5.00% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 9.10% | TXL: 1.52% | RXL: 1.28% | INTL: 0.13% | Energy: 2549379200
MONITORED: % | ON: 5.41% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 8.48% | TXL: 1.48% | RXL: 1.17% | INTL: 0.12% | Energy: 2766474080
MONITORED: % | ON: 5.76% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 7.89% | TXL: 1.41% | RXL: 1.08% | INTL: 0.11% | Energy: 2963947200
MONITORED: % | ON: 6.04% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 7.46% | TXL: 1.40% | RXL: 1.00% | INTL: 0.10% | Energy: 3183121840
MONITORED: % | ON: 6.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 7.00% | TXL: 1.33% | RXL: 0.93% | INTL: 0.09% | Energy: 3369245760
MONITORED: % | ON: 6.49% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 6.73% | TXL: 1.34% | RXL: 0.87% | INTL: 0.08% | Energy: 3596476480
MONITORED: % | ON: 6.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 6.45% | TXL: 1.32% | RXL: 0.82% | INTL: 0.08% | Energy: 3811592560
MONITORED: % | ON: 6.84% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 6.26% | TXL: 1.33% | RXL: 0.77% | INTL: 0.08% | Energy: 4050754640
MONITORED: % | ON: 6.93% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 6.08% | TXL: 1.30% | RXL: 0.75% | INTL: 0.07% | Energy: 4159676240
MONITORED: % | ON: 7.01% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 5.98% | TXL: 1.31% | RXL: 0.73% | INTL: 0.07% | Energy: 4308719040
MONITORED: % | ON: 7.14% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 5.76% | TXL: 1.29% | RXL: 0.69% | INTL: 0.07% | Energy: 4518529440
MONITORED: % | ON: 7.26% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 5.53% | TXL: 1.25% | RXL: 0.66% | INTL: 0.06% | Energy: 4716463440
MONITORED: % | ON: 7.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 5.38% | TXL: 1.25% | RXL: 0.63% | INTL: 0.06% | Energy: 4936892000
MONITORED: % | ON: 7.45% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 5.25% | TXL: 1.24% | RXL: 0.61% | INTL: 0.06% | Energy: 5159688080
