MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10520000
MONITORED: % | ON: 1.74% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.59% | TXL: 2.51% | RXL: 6.05% | INTL: 2.49% | Energy: 153911600
MONITORED: % | ON: 1.05% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.66% | TXL: 3.15% | RXL: 6.26% | INTL: 2.87% | Energy: 587035360
MONITORED: % | ON: 1.20% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.91% | TXL: 3.44% | RXL: 6.36% | INTL: 2.59% | Energy: 1087802560
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.85% | TXL: 3.35% | RXL: 5.84% | INTL: 2.27% | Energy: 1460340160
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.26% | TXL: 2.74% | RXL: 4.88% | INTL: 1.84% | Energy: 1687608400
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.64% | TXL: 2.42% | RXL: 4.30% | INTL: 1.57% | Energy: 1890762720
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.35% | TXL: 2.17% | RXL: 3.80% | INTL: 1.36% | Energy: 2093284480
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.41% | TXL: 1.99% | RXL: 3.43% | INTL: 1.22% | Energy: 2290638400
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.71% | TXL: 1.83% | RXL: 3.17% | INTL: 1.11% | Energy: 2488959840
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.21% | TXL: 1.71% | RXL: 3.04% | INTL: 1.04% | Energy: 2692543440
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.70% | TXL: 1.59% | RXL: 2.91% | INTL: 0.97% | Energy: 2897533840
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.31% | TXL: 1.50% | RXL: 2.81% | INTL: 0.93% | Energy: 3103882960
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.98% | TXL: 1.42% | RXL: 2.72% | INTL: 0.88% | Energy: 3307946560
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.71% | TXL: 1.38% | RXL: 2.66% | INTL: 0.85% | Energy: 3520171520
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.57% | TXL: 1.32% | RXL: 2.64% | INTL: 0.82% | Energy: 3744341360
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.35% | TXL: 1.27% | RXL: 2.58% | INTL: 0.79% | Energy: 3947557680
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 1.24% | RXL: 2.51% | INTL: 0.76% | Energy: 4159955920
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.04% | TXL: 1.20% | RXL: 2.49% | INTL: 0.75% | Energy: 4379890240
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 1.19% | RXL: 2.46% | INTL: 0.74% | Energy: 4500587280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 1.18% | RXL: 2.45% | INTL: 0.73% | Energy: 4646584880
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 1.15% | RXL: 2.41% | INTL: 0.72% | Energy: 4848429280
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 1.12% | RXL: 2.37% | INTL: 0.70% | Energy: 5060502000
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.50% | TXL: 1.09% | RXL: 2.33% | INTL: 0.69% | Energy: 5259044560
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 1.07% | RXL: 2.31% | INTL: 0.67% | Energy: 5472270480
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 1.05% | RXL: 2.28% | INTL: 0.66% | Energy: 5677013280
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.23% | RXL: 2.25% | INTL: 0.65% | Energy: 6100623120
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.99% | TXL: 1.45% | RXL: 2.22% | INTL: 0.64% | Energy: 6578196240
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.46% | TXL: 1.71% | RXL: 2.21% | INTL: 0.62% | Energy: 7117112960
