MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.14% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 19.13% | TXL: 1.93% | RXL: 3.82% | INTL: 0.71% | Energy: 123989360
MONITORED: % | ON: 1.22% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 19.34% | TXL: 2.08% | RXL: 4.54% | INTL: 0.87% | Energy: 464751520
MONITORED: % | ON: 0.98% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 18.51% | TXL: 1.86% | RXL: 4.46% | INTL: 0.87% | Energy: 797992480
MONITORED: % | ON: 0.85% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 18.20% | TXL: 1.89% | RXL: 4.24% | INTL: 0.82% | Energy: 1099246640
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 16.58% | TXL: 1.58% | RXL: 3.45% | INTL: 0.65% | Energy: 1298520160
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 15.56% | TXL: 1.38% | RXL: 2.96% | INTL: 0.56% | Energy: 1475625920
MONITORED: % | ON: 0.63% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 14.83% | TXL: 1.26% | RXL: 2.59% | INTL: 0.49% | Energy: 1681514160
MONITORED: % | ON: 0.55% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 14.24% | TXL: 1.14% | RXL: 2.31% | INTL: 0.44% | Energy: 1858000160
MONITORED: % | ON: 0.50% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 13.82% | TXL: 1.03% | RXL: 2.14% | INTL: 0.40% | Energy: 2040266400
MONITORED: % | ON: 0.45% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 13.51% | TXL: 0.98% | RXL: 2.04% | INTL: 0.38% | Energy: 2224257520
MONITORED: % | ON: 0.41% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.02% | TXL: 1.35% | RXL: 1.95% | INTL: 0.36% | Energy: 2589804880
MONITORED: % | ON: 0.37% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.50% | TXL: 1.67% | RXL: 1.89% | INTL: 0.34% | Energy: 2970667920
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.82% | TXL: 1.91% | RXL: 1.82% | INTL: 0.33% | Energy: 3327662640
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.18% | TXL: 2.15% | RXL: 1.78% | INTL: 0.32% | Energy: 3714063440
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.42% | TXL: 2.32% | RXL: 1.72% | INTL: 0.31% | Energy: 4073285520
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.73% | TXL: 2.54% | RXL: 1.67% | INTL: 0.30% | Energy: 4471292960
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 2.65% | RXL: 1.63% | INTL: 0.29% | Energy: 4820202000
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.03% | TXL: 2.78% | RXL: 1.60% | INTL: 0.28% | Energy: 5198961280
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.16% | TXL: 2.86% | RXL: 1.58% | INTL: 0.28% | Energy: 5428271200
