MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.71% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 23.67% | TXL: 2.75% | RXL: 5.17% | INTL: 1.97% | Energy: 149232720
MONITORED: % | ON: 1.17% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 22.61% | TXL: 2.15% | RXL: 5.99% | INTL: 2.19% | Energy: 534925440
MONITORED: % | ON: 1.01% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 23.19% | TXL: 2.24% | RXL: 6.36% | INTL: 2.25% | Energy: 989674560
MONITORED: % | ON: 0.91% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 22.57% | TXL: 2.42% | RXL: 6.03% | INTL: 2.05% | Energy: 1357931760
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 20.03% | TXL: 1.98% | RXL: 4.91% | INTL: 1.62% | Energy: 1564930480
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 18.29% | TXL: 1.67% | RXL: 4.20% | INTL: 1.36% | Energy: 1732757280
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 15.68% | TXL: 1.44% | RXL: 3.56% | INTL: 1.14% | Energy: 1907402880
MONITORED: % | ON: 2.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.68% | TXL: 1.31% | RXL: 3.08% | INTL: 0.99% | Energy: 2083683840
MONITORED: % | ON: 3.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.07% | TXL: 1.17% | RXL: 2.71% | INTL: 0.87% | Energy: 2249618000
MONITORED: % | ON: 4.31% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.87% | TXL: 1.09% | RXL: 2.42% | INTL: 0.78% | Energy: 2420956000
