MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.18% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.60% | TXL: 1.54% | RXL: 4.49% | INTL: 1.24% | Energy: 125812640
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 20.44% | TXL: 2.30% | RXL: 5.09% | INTL: 1.21% | Energy: 488625520
MONITORED: % | ON: 0.97% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.89% | TXL: 1.94% | RXL: 5.27% | INTL: 1.21% | Energy: 853174480
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.63% | TXL: 1.99% | RXL: 5.12% | INTL: 1.12% | Energy: 1183019680
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.84% | TXL: 1.76% | RXL: 4.18% | INTL: 0.90% | Energy: 1397682640
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.78% | TXL: 1.63% | RXL: 3.60% | INTL: 0.77% | Energy: 1595926640
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.94% | TXL: 1.51% | RXL: 3.16% | INTL: 0.67% | Energy: 1797737120
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.29% | TXL: 1.40% | RXL: 2.83% | INTL: 0.59% | Energy: 1988336960
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.41% | TXL: 1.62% | RXL: 2.58% | INTL: 0.53% | Energy: 2286475680
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 2.46% | RXL: 2.37% | INTL: 0.50% | Energy: 2834397120
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.05% | TXL: 3.17% | RXL: 2.23% | INTL: 0.46% | Energy: 3424773520
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.11% | TXL: 3.80% | RXL: 2.11% | INTL: 0.43% | Energy: 4028135680
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.91% | TXL: 4.27% | RXL: 2.00% | INTL: 0.41% | Energy: 4608322240
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.71% | TXL: 4.73% | RXL: 1.92% | INTL: 0.39% | Energy: 5228893440
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.08% | TXL: 4.97% | RXL: 1.85% | INTL: 0.37% | Energy: 5745063440
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.64% | TXL: 5.30% | RXL: 1.79% | INTL: 0.36% | Energy: 6344294080
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.94% | TXL: 5.50% | RXL: 1.73% | INTL: 0.35% | Energy: 6881449120
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.44% | TXL: 5.77% | RXL: 1.68% | INTL: 0.34% | Energy: 7510188320
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.54% | TXL: 5.84% | RXL: 1.65% | INTL: 0.34% | Energy: 7809135680
