MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.18% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.77% | TXL: 2.02% | RXL: 4.40% | INTL: 0.76% | Energy: 133677600
MONITORED: % | ON: 1.19% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 20.86% | TXL: 2.41% | RXL: 4.86% | INTL: 0.98% | Energy: 500364480
MONITORED: % | ON: 1.01% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.74% | TXL: 2.04% | RXL: 4.88% | INTL: 0.84% | Energy: 850663040
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 17.96% | TXL: 1.70% | RXL: 4.15% | INTL: 0.67% | Energy: 1080189520
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.42% | TXL: 1.44% | RXL: 3.35% | INTL: 0.53% | Energy: 1280439520
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.44% | TXL: 1.25% | RXL: 2.88% | INTL: 0.45% | Energy: 1458611760
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.66% | TXL: 1.11% | RXL: 2.50% | INTL: 0.39% | Energy: 1639741760
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.13% | TXL: 1.02% | RXL: 2.23% | INTL: 0.35% | Energy: 1821619440
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.67% | TXL: 0.94% | RXL: 2.00% | INTL: 0.31% | Energy: 1996603920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.34% | TXL: 0.88% | RXL: 1.83% | INTL: 0.28% | Energy: 2172681840
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.15% | TXL: 0.89% | RXL: 1.67% | INTL: 0.26% | Energy: 2383131760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.95% | TXL: 0.87% | RXL: 1.55% | INTL: 0.25% | Energy: 2581786560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.71% | TXL: 0.82% | RXL: 1.45% | INTL: 0.23% | Energy: 2760205760
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.80% | RXL: 1.36% | INTL: 0.22% | Energy: 2956665200
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 1.05% | RXL: 1.30% | INTL: 0.21% | Energy: 3298481600
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 1.29% | RXL: 1.25% | INTL: 0.20% | Energy: 3666841360
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.67% | TXL: 1.53% | RXL: 1.19% | INTL: 0.19% | Energy: 4043489520
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.01% | TXL: 1.73% | RXL: 1.15% | INTL: 0.18% | Energy: 4432220720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.20% | TXL: 1.85% | RXL: 1.13% | INTL: 0.18% | Energy: 4661453120
