MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.59% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 23.18% | TXL: 3.11% | RXL: 4.50% | INTL: 0.90% | Energy: 152474560
MONITORED: % | ON: 1.12% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 19.63% | TXL: 2.75% | RXL: 4.21% | INTL: 0.79% | Energy: 476019360
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 16.46% | TXL: 1.76% | RXL: 3.22% | INTL: 0.56% | Energy: 707048880
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.76% | TXL: 1.31% | RXL: 2.57% | INTL: 0.45% | Energy: 877803040
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.77% | TXL: 1.08% | RXL: 2.16% | INTL: 0.40% | Energy: 1060486000
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.13% | TXL: 0.93% | RXL: 1.91% | INTL: 0.36% | Energy: 1224358640
MONITORED: % | ON: 1.62% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.84% | RXL: 1.61% | INTL: 0.30% | Energy: 1398872000
MONITORED: % | ON: 2.70% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.74% | RXL: 1.40% | INTL: 0.26% | Energy: 1562975040
MONITORED: % | ON: 3.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.71% | TXL: 0.68% | RXL: 1.23% | INTL: 0.23% | Energy: 1732007440
MONITORED: % | ON: 4.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.83% | TXL: 0.63% | RXL: 1.10% | INTL: 0.21% | Energy: 1896481440
MONITORED: % | ON: 4.73% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.06% | TXL: 0.58% | RXL: 0.99% | INTL: 0.19% | Energy: 2073164400
MONITORED: % | ON: 5.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.45% | TXL: 0.55% | RXL: 0.90% | INTL: 0.17% | Energy: 2250171920
MONITORED: % | ON: 5.55% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.94% | TXL: 0.52% | RXL: 0.83% | INTL: 0.15% | Energy: 2425345440
MONITORED: % | ON: 5.86% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.56% | TXL: 0.52% | RXL: 0.76% | INTL: 0.14% | Energy: 2617273360
MONITORED: % | ON: 6.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.19% | TXL: 0.49% | RXL: 0.71% | INTL: 0.13% | Energy: 2791179760
MONITORED: % | ON: 6.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.88% | TXL: 0.48% | RXL: 0.66% | INTL: 0.12% | Energy: 2970206240
MONITORED: % | ON: 6.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.60% | TXL: 0.46% | RXL: 0.62% | INTL: 0.12% | Energy: 3149867600
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.35% | TXL: 0.45% | RXL: 0.59% | INTL: 0.11% | Energy: 3332404640
MONITORED: % | ON: 6.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.22% | TXL: 0.44% | RXL: 0.57% | INTL: 0.11% | Energy: 3434250960
MONITORED: % | ON: 6.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.09% | TXL: 0.44% | RXL: 0.55% | INTL: 0.10% | Energy: 3550569920
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.89% | TXL: 0.42% | RXL: 0.52% | INTL: 0.10% | Energy: 3729496720
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.71% | TXL: 0.41% | RXL: 0.49% | INTL: 0.09% | Energy: 3910796240
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.55% | TXL: 0.40% | RXL: 0.47% | INTL: 0.09% | Energy: 4089539280
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.42% | TXL: 0.40% | RXL: 0.45% | INTL: 0.08% | Energy: 4274456800
MONITORED: % | ON: 7.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.28% | TXL: 0.39% | RXL: 0.43% | INTL: 0.08% | Energy: 4456621760
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.16% | TXL: 0.38% | RXL: 0.42% | INTL: 0.08% | Energy: 4647778480
MONITORED: % | ON: 7.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.05% | TXL: 0.37% | RXL: 0.40% | INTL: 0.07% | Energy: 4827974960
MONITORED: % | ON: 7.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.94% | TXL: 0.36% | RXL: 0.38% | INTL: 0.07% | Energy: 5007678160
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.85% | TXL: 0.36% | RXL: 0.37% | INTL: 0.07% | Energy: 5186830640
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.77% | TXL: 0.36% | RXL: 0.36% | INTL: 0.07% | Energy: 5372796800
MONITORED: % | ON: 7.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.69% | TXL: 0.35% | RXL: 0.35% | INTL: 0.06% | Energy: 5553789040
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.62% | TXL: 0.35% | RXL: 0.34% | INTL: 0.06% | Energy: 5730659600
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.55% | TXL: 0.34% | RXL: 0.33% | INTL: 0.06% | Energy: 5911546480
MONITORED: % | ON: 8.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.49% | TXL: 0.34% | RXL: 0.32% | INTL: 0.06% | Energy: 6089496320
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.42% | TXL: 0.34% | RXL: 0.31% | INTL: 0.06% | Energy: 6269758320
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.37% | TXL: 0.33% | RXL: 0.30% | INTL: 0.05% | Energy: 6449778400
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.35% | TXL: 0.33% | RXL: 0.30% | INTL: 0.05% | Energy: 6494035200
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.29% | TXL: 0.33% | RXL: 0.29% | INTL: 0.05% | Energy: 6665386400
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.24% | TXL: 0.32% | RXL: 0.28% | INTL: 0.05% | Energy: 6843716000
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.19% | TXL: 0.32% | RXL: 0.27% | INTL: 0.05% | Energy: 7027058160
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.15% | TXL: 0.32% | RXL: 0.27% | INTL: 0.05% | Energy: 7204605680
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.10% | TXL: 0.31% | RXL: 0.26% | INTL: 0.05% | Energy: 7383934720
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.06% | TXL: 0.31% | RXL: 0.26% | INTL: 0.05% | Energy: 7563986000
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.31% | RXL: 0.25% | INTL: 0.04% | Energy: 7742371360
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.98% | TXL: 0.31% | RXL: 0.25% | INTL: 0.04% | Energy: 7921471280
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.30% | RXL: 0.24% | INTL: 0.04% | Energy: 8106628080
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.30% | RXL: 0.24% | INTL: 0.04% | Energy: 8281290480
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.88% | TXL: 0.30% | RXL: 0.23% | INTL: 0.04% | Energy: 8464002560
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.85% | TXL: 0.30% | RXL: 0.23% | INTL: 0.04% | Energy: 8648319040
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.82% | TXL: 0.30% | RXL: 0.22% | INTL: 0.04% | Energy: 8832962080
MONITORED: % | ON: 8.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.79% | TXL: 0.29% | RXL: 0.22% | INTL: 0.04% | Energy: 9010734640
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.76% | TXL: 0.29% | RXL: 0.21% | INTL: 0.04% | Energy: 9190408080
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.73% | TXL: 0.29% | RXL: 0.21% | INTL: 0.04% | Energy: 9371479520
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.71% | TXL: 0.29% | RXL: 0.21% | INTL: 0.04% | Energy: 9502624080
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.70% | TXL: 0.29% | RXL: 0.21% | INTL: 0.04% | Energy: 9588690480
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.68% | TXL: 0.29% | RXL: 0.20% | INTL: 0.04% | Energy: 9769067760
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.65% | TXL: 0.28% | RXL: 0.20% | INTL: 0.04% | Energy: 9952300320
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.63% | TXL: 0.28% | RXL: 0.20% | INTL: 0.03% | Energy: 10131661120
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.61% | TXL: 0.28% | RXL: 0.19% | INTL: 0.03% | Energy: 10311315600
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.58% | TXL: 0.28% | RXL: 0.19% | INTL: 0.03% | Energy: 10486892640
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.56% | TXL: 0.28% | RXL: 0.19% | INTL: 0.03% | Energy: 10670529920
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.55% | TXL: 0.28% | RXL: 0.18% | INTL: 0.03% | Energy: 10852818800
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.53% | TXL: 0.28% | RXL: 0.18% | INTL: 0.03% | Energy: 11030480240
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.27% | RXL: 0.18% | INTL: 0.03% | Energy: 11208216000
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.27% | RXL: 0.18% | INTL: 0.03% | Energy: 11394934080
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.48% | TXL: 0.27% | RXL: 0.17% | INTL: 0.03% | Energy: 11575049280
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.46% | TXL: 0.27% | RXL: 0.17% | INTL: 0.03% | Energy: 11756514400
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.45% | TXL: 0.27% | RXL: 0.17% | INTL: 0.03% | Energy: 11938741120
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.43% | TXL: 0.27% | RXL: 0.17% | INTL: 0.03% | Energy: 12110615280
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.41% | TXL: 0.27% | RXL: 0.17% | INTL: 0.03% | Energy: 12291630240
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.27% | RXL: 0.16% | INTL: 0.03% | Energy: 12476470080
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.39% | TXL: 0.27% | RXL: 0.16% | INTL: 0.03% | Energy: 12552346720
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.39% | TXL: 0.27% | RXL: 0.16% | INTL: 0.03% | Energy: 12699523920
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.37% | TXL: 0.27% | RXL: 0.16% | INTL: 0.03% | Energy: 12875092720
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.36% | TXL: 0.27% | RXL: 0.16% | INTL: 0.03% | Energy: 13050023360
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.34% | TXL: 0.26% | RXL: 0.15% | INTL: 0.03% | Energy: 13230254480
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.33% | TXL: 0.26% | RXL: 0.15% | INTL: 0.03% | Energy: 13411308720
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.32% | TXL: 0.26% | RXL: 0.15% | INTL: 0.03% | Energy: 13587817520
