MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.41% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 19.65% | TXL: 2.30% | RXL: 4.60% | INTL: 0.59% | Energy: 129449920
MONITORED: % | ON: 1.11% | TX: 0.09% | RX: 0.05% | INT: 0.00% | ONL: 21.62% | TXL: 2.90% | RXL: 4.90% | INTL: 1.03% | Energy: 520159920
MONITORED: % | ON: 0.70% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 17.84% | TXL: 2.16% | RXL: 3.47% | INTL: 0.70% | Energy: 767141200
MONITORED: % | ON: 0.53% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 16.32% | TXL: 1.87% | RXL: 2.88% | INTL: 0.59% | Energy: 977940640
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.08% | TXL: 1.59% | RXL: 2.36% | INTL: 0.49% | Energy: 1170978000
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.31% | TXL: 1.41% | RXL: 2.06% | INTL: 0.45% | Energy: 1347219200
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 1.32% | RXL: 1.86% | INTL: 0.40% | Energy: 1549127120
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.55% | TXL: 1.24% | RXL: 1.73% | INTL: 0.37% | Energy: 1746248640
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 1.25% | RXL: 1.64% | INTL: 0.35% | Energy: 1969386880
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.34% | TXL: 1.26% | RXL: 1.55% | INTL: 0.32% | Energy: 2183935520
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.24% | TXL: 1.27% | RXL: 1.46% | INTL: 0.29% | Energy: 2414194000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.18% | TXL: 1.27% | RXL: 1.40% | INTL: 0.28% | Energy: 2646659200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 1.25% | RXL: 1.34% | INTL: 0.26% | Energy: 2865095360
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.01% | TXL: 1.25% | RXL: 1.29% | INTL: 0.25% | Energy: 3090371440
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 1.23% | RXL: 1.24% | INTL: 0.23% | Energy: 3303558480
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 1.24% | RXL: 1.20% | INTL: 0.23% | Energy: 3533289200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 1.23% | RXL: 1.16% | INTL: 0.22% | Energy: 3755258560
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.82% | TXL: 1.24% | RXL: 1.14% | INTL: 0.21% | Energy: 3991987840
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 1.24% | RXL: 1.12% | INTL: 0.20% | Energy: 4122116240
