MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 2.09% | TX: 0.05% | RX: 0.14% | INT: 0.00% | ONL: 20.51% | TXL: 1.66% | RXL: 5.80% | INTL: 0.60% | Energy: 130686640
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 15.53% | TXL: 0.65% | RXL: 3.82% | INTL: 0.57% | Energy: 361538640
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.34% | TXL: 0.39% | RXL: 2.75% | INTL: 0.51% | Energy: 552218080
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.50% | TXL: 0.31% | RXL: 2.31% | INTL: 0.45% | Energy: 720785040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.94% | TXL: 0.26% | RXL: 1.94% | INTL: 0.41% | Energy: 893363200
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.55% | TXL: 0.22% | RXL: 1.72% | INTL: 0.38% | Energy: 1049314480
MONITORED: % | ON: 1.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.95% | TXL: 0.21% | RXL: 1.47% | INTL: 0.32% | Energy: 1215913840
MONITORED: % | ON: 2.67% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.61% | TXL: 0.19% | RXL: 1.27% | INTL: 0.28% | Energy: 1376215760
MONITORED: % | ON: 3.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.59% | TXL: 0.18% | RXL: 1.12% | INTL: 0.25% | Energy: 1538766560
MONITORED: % | ON: 4.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.80% | TXL: 0.16% | RXL: 1.00% | INTL: 0.22% | Energy: 1697777280
MONITORED: % | ON: 4.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.12% | TXL: 0.16% | RXL: 0.90% | INTL: 0.20% | Energy: 1871350720
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.57% | TXL: 0.15% | RXL: 0.82% | INTL: 0.18% | Energy: 2041785840
MONITORED: % | ON: 5.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.11% | TXL: 0.15% | RXL: 0.75% | INTL: 0.16% | Energy: 2212492560
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.72% | TXL: 0.14% | RXL: 0.69% | INTL: 0.15% | Energy: 2384825840
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.40% | TXL: 0.14% | RXL: 0.64% | INTL: 0.14% | Energy: 2553968560
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.11% | TXL: 0.13% | RXL: 0.60% | INTL: 0.13% | Energy: 2723575040
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 3.86% | TXL: 0.13% | RXL: 0.57% | INTL: 0.12% | Energy: 2897120880
