MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.46% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.77% | TXL: 3.17% | RXL: 5.79% | INTL: 2.03% | Energy: 160732720
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 25.67% | TXL: 3.03% | RXL: 6.67% | INTL: 2.84% | Energy: 611209600
MONITORED: % | ON: 1.11% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 25.76% | TXL: 3.13% | RXL: 6.90% | INTL: 2.90% | Energy: 1111190960
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 24.23% | TXL: 2.84% | RXL: 6.40% | INTL: 2.55% | Energy: 1464352480
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 21.25% | TXL: 2.21% | RXL: 5.24% | INTL: 2.01% | Energy: 1665566000
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.36% | TXL: 1.86% | RXL: 4.48% | INTL: 1.69% | Energy: 1839783920
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.60% | TXL: 1.62% | RXL: 3.78% | INTL: 1.42% | Energy: 2016886240
MONITORED: % | ON: 2.92% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.45% | TXL: 1.46% | RXL: 3.27% | INTL: 1.22% | Energy: 2189947680
MONITORED: % | ON: 3.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.76% | TXL: 1.31% | RXL: 2.88% | INTL: 1.08% | Energy: 2357528720
MONITORED: % | ON: 4.34% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.47% | TXL: 1.20% | RXL: 2.57% | INTL: 0.96% | Energy: 2526156880
MONITORED: % | ON: 4.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.34% | TXL: 1.10% | RXL: 2.31% | INTL: 0.86% | Energy: 2705154560
MONITORED: % | ON: 5.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.45% | TXL: 1.03% | RXL: 2.10% | INTL: 0.78% | Energy: 2887876000
MONITORED: % | ON: 5.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.70% | TXL: 0.96% | RXL: 1.93% | INTL: 0.72% | Energy: 3065806240
MONITORED: % | ON: 5.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.05% | TXL: 0.90% | RXL: 1.78% | INTL: 0.66% | Energy: 3244022320
MONITORED: % | ON: 6.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.63% | TXL: 0.91% | RXL: 1.65% | INTL: 0.62% | Energy: 3450863200
MONITORED: % | ON: 6.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.23% | TXL: 0.90% | RXL: 1.54% | INTL: 0.58% | Energy: 3650497680
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.82% | TXL: 0.87% | RXL: 1.45% | INTL: 0.54% | Energy: 3836523360
MONITORED: % | ON: 6.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.48% | TXL: 0.85% | RXL: 1.36% | INTL: 0.51% | Energy: 4032381200
MONITORED: % | ON: 6.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.33% | TXL: 0.85% | RXL: 1.32% | INTL: 0.49% | Energy: 4151340720
