MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.61% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.47% | TXL: 1.79% | RXL: 7.88% | INTL: 2.01% | Energy: 161593040
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.79% | TXL: 1.52% | RXL: 5.78% | INTL: 1.38% | Energy: 488470560
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.53% | TXL: 1.20% | RXL: 4.33% | INTL: 1.08% | Energy: 737216640
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.35% | TXL: 1.10% | RXL: 3.76% | INTL: 0.92% | Energy: 959280640
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 1.02% | RXL: 3.27% | INTL: 0.79% | Energy: 1178971760
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.91% | TXL: 1.01% | RXL: 3.01% | INTL: 0.73% | Energy: 1383113760
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 0.98% | RXL: 2.81% | INTL: 0.66% | Energy: 1597592240
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 0.96% | RXL: 2.65% | INTL: 0.62% | Energy: 1806198800
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 0.93% | RXL: 2.51% | INTL: 0.57% | Energy: 2006047840
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.93% | RXL: 2.39% | INTL: 0.54% | Energy: 2211820080
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 0.92% | RXL: 2.28% | INTL: 0.51% | Energy: 2427333360
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.38% | TXL: 0.91% | RXL: 2.21% | INTL: 0.50% | Energy: 2650571600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 0.90% | RXL: 2.13% | INTL: 0.47% | Energy: 2857391760
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.89% | RXL: 2.06% | INTL: 0.45% | Energy: 3067769840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 0.87% | RXL: 2.00% | INTL: 0.44% | Energy: 3272642880
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.87% | TXL: 0.86% | RXL: 1.93% | INTL: 0.42% | Energy: 3475492800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.85% | RXL: 1.90% | INTL: 0.41% | Energy: 3689195280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.74% | TXL: 0.84% | RXL: 1.88% | INTL: 0.40% | Energy: 3911755360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.83% | RXL: 1.85% | INTL: 0.40% | Energy: 4028709120
