MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 30.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.80% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 17.37% | TXL: 1.95% | RXL: 3.75% | INTL: 0.38% | Energy: 109244480
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.58% | TXL: 1.62% | RXL: 4.02% | INTL: 0.68% | Energy: 412277040
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.90% | TXL: 0.99% | RXL: 2.86% | INTL: 0.48% | Energy: 621970800
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.85% | TXL: 0.91% | RXL: 2.34% | INTL: 0.40% | Energy: 807908640
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.20% | TXL: 0.86% | RXL: 1.93% | INTL: 0.34% | Energy: 1002536080
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.80% | RXL: 1.70% | INTL: 0.32% | Energy: 1175632960
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.77% | RXL: 1.55% | INTL: 0.29% | Energy: 1367052800
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.75% | RXL: 1.47% | INTL: 0.28% | Energy: 1557965840
