MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 72.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6680000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 17.27% | TXL: 1.67% | RXL: 3.62% | INTL: 0.25% | Energy: 107797280
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 17.28% | TXL: 2.34% | RXL: 3.08% | INTL: 0.29% | Energy: 424183760
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 14.62% | TXL: 1.55% | RXL: 2.07% | INTL: 0.22% | Energy: 631247120
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.69% | TXL: 1.31% | RXL: 1.70% | INTL: 0.22% | Energy: 819265280
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.16% | TXL: 1.17% | RXL: 1.45% | INTL: 0.20% | Energy: 1019707520
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.88% | TXL: 1.12% | RXL: 1.30% | INTL: 0.20% | Energy: 1210391920
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.63% | TXL: 1.06% | RXL: 1.19% | INTL: 0.19% | Energy: 1407375440
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 1.05% | RXL: 1.14% | INTL: 0.19% | Energy: 1614188400
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.38% | TXL: 0.99% | RXL: 1.07% | INTL: 0.18% | Energy: 1805275040
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.20% | TXL: 0.94% | RXL: 1.01% | INTL: 0.18% | Energy: 1984534320
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.01% | TXL: 0.88% | RXL: 0.94% | INTL: 0.17% | Energy: 2170518960
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.84% | RXL: 0.90% | INTL: 0.17% | Energy: 2358971520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.79% | RXL: 0.86% | INTL: 0.16% | Energy: 2539698240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.76% | RXL: 0.82% | INTL: 0.16% | Energy: 2727608880
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.74% | RXL: 0.78% | INTL: 0.16% | Energy: 2913511840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.71% | RXL: 0.75% | INTL: 0.16% | Energy: 3095820560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.69% | RXL: 0.73% | INTL: 0.16% | Energy: 3279363440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.67% | RXL: 0.71% | INTL: 0.16% | Energy: 3473202720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.66% | RXL: 0.70% | INTL: 0.16% | Energy: 3579375200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.27% | TXL: 0.65% | RXL: 0.69% | INTL: 0.16% | Energy: 3698582080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.63% | RXL: 0.67% | INTL: 0.16% | Energy: 3883614960
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.62% | RXL: 0.65% | INTL: 0.16% | Energy: 4071685360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.61% | RXL: 0.64% | INTL: 0.16% | Energy: 4260624640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.60% | RXL: 0.63% | INTL: 0.16% | Energy: 4454568000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.59% | RXL: 0.62% | INTL: 0.15% | Energy: 4649497840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.58% | RXL: 0.61% | INTL: 0.15% | Energy: 4841035120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.57% | RXL: 0.60% | INTL: 0.15% | Energy: 5029822720
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.57% | RXL: 0.59% | INTL: 0.15% | Energy: 5222878320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.56% | RXL: 0.59% | INTL: 0.15% | Energy: 5407539200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.55% | RXL: 0.59% | INTL: 0.15% | Energy: 5601950400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.55% | RXL: 0.59% | INTL: 0.15% | Energy: 5794025600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.54% | RXL: 0.58% | INTL: 0.15% | Energy: 5976691120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.54% | RXL: 0.58% | INTL: 0.15% | Energy: 6160554320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.53% | RXL: 0.58% | INTL: 0.16% | Energy: 6345876960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.53% | RXL: 0.58% | INTL: 0.15% | Energy: 6541027920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.53% | RXL: 0.58% | INTL: 0.16% | Energy: 6729384320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.52% | RXL: 0.58% | INTL: 0.16% | Energy: 6776864160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.52% | RXL: 0.58% | INTL: 0.16% | Energy: 6959002160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.52% | RXL: 0.58% | INTL: 0.16% | Energy: 7146772800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.51% | RXL: 0.58% | INTL: 0.16% | Energy: 7338343120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.51% | RXL: 0.57% | INTL: 0.16% | Energy: 7520195920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.50% | RXL: 0.57% | INTL: 0.16% | Energy: 7705966640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.50% | RXL: 0.58% | INTL: 0.17% | Energy: 7898292160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.50% | RXL: 0.57% | INTL: 0.17% | Energy: 8088331120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.50% | RXL: 0.57% | INTL: 0.17% | Energy: 8277824160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.49% | RXL: 0.57% | INTL: 0.17% | Energy: 8468811280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.49% | RXL: 0.57% | INTL: 0.17% | Energy: 8653961200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.49% | RXL: 0.57% | INTL: 0.17% | Energy: 8843381360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.49% | RXL: 0.57% | INTL: 0.17% | Energy: 9041069600
