MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.43% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 24.47% | TXL: 2.31% | RXL: 5.91% | INTL: 1.12% | Energy: 156365600
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.94% | TXL: 1.54% | RXL: 4.56% | INTL: 0.96% | Energy: 444902080
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.53% | TXL: 0.91% | RXL: 3.45% | INTL: 0.77% | Energy: 648217360
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.12% | TXL: 0.68% | RXL: 2.91% | INTL: 0.69% | Energy: 820276880
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.26% | TXL: 0.59% | RXL: 2.49% | INTL: 0.63% | Energy: 1000735280
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.66% | TXL: 0.50% | RXL: 2.25% | INTL: 0.57% | Energy: 1158681040
MONITORED: % | ON: 1.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.44% | RXL: 1.92% | INTL: 0.49% | Energy: 1324759440
MONITORED: % | ON: 2.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.42% | TXL: 0.39% | RXL: 1.66% | INTL: 0.42% | Energy: 1485803440
MONITORED: % | ON: 3.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.33% | TXL: 0.36% | RXL: 1.46% | INTL: 0.37% | Energy: 1652553360
MONITORED: % | ON: 4.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.47% | TXL: 0.34% | RXL: 1.31% | INTL: 0.33% | Energy: 1813792720
MONITORED: % | ON: 4.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.72% | TXL: 0.31% | RXL: 1.18% | INTL: 0.30% | Energy: 1985576800
MONITORED: % | ON: 5.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.12% | TXL: 0.29% | RXL: 1.07% | INTL: 0.27% | Energy: 2157415040
MONITORED: % | ON: 5.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.61% | TXL: 0.27% | RXL: 0.98% | INTL: 0.25% | Energy: 2327749600
MONITORED: % | ON: 5.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.18% | TXL: 0.26% | RXL: 0.90% | INTL: 0.23% | Energy: 2499884720
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.82% | TXL: 0.24% | RXL: 0.84% | INTL: 0.21% | Energy: 2669311680
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.51% | TXL: 0.23% | RXL: 0.78% | INTL: 0.20% | Energy: 2838795600
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.23% | TXL: 0.22% | RXL: 0.74% | INTL: 0.19% | Energy: 3011184800
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.99% | TXL: 0.22% | RXL: 0.69% | INTL: 0.18% | Energy: 3187348720
MONITORED: % | ON: 6.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.86% | TXL: 0.21% | RXL: 0.67% | INTL: 0.17% | Energy: 3286059600
