packet id 001 loss!!!
packet id 002 delay: 2756040
packet id 003 delay: 1244112
packet id 004 delay: 1875912
packet id 005 delay: 1131224
packet id 006 delay: 1227320
packet id 007 delay: 1122056
packet id 008 delay: 1173376
packet id 009 delay: 1127336
packet id 010 delay: 900880
packet id 011 delay: 1270432
packet id 012 delay: 2154032
packet id 013 loss!!!
packet id 014 delay: 1253056
packet id 015 loss!!!
packet id 016 delay: 1193848
packet id 017 delay: 1134056
packet id 018 delay: 1159320
packet id 019 delay: 1179376
packet id 020 delay: 1246792
packet id 021 delay: 1207056
packet id 022 delay: 1044960
packet id 023 delay: 1193904
packet id 024 delay: 1198848
packet id 025 delay: 1109112
packet id 026 delay: 1157960
packet id 027 delay: 1235848
packet id 028 delay: 1144808
packet id 029 delay: 1395016
packet id 030 delay: 1300792
packet id 031 delay: 1346792
packet id 032 delay: 1192848
packet id 033 delay: 1264320
packet id 034 delay: 1136376
packet id 035 delay: 1347264
packet id 036 delay: 1241016
packet id 037 delay: 2797848
packet id 038 loss!!!
packet id 039 delay: 1127056
packet id 040 delay: 1406000
packet id 041 delay: 1336032
packet id 042 delay: 1329792
packet id 043 delay: 1342584
packet id 044 delay: 5171600
packet id 045 delay: 1232320
packet id 046 delay: 1210152
packet id 047 delay: 1117112
packet id 048 delay: 1137112
packet id 049 delay: 1135168
packet id 050 delay: 1227168
packet id 051 delay: 1159168
packet id 052 delay: 1058488
packet id 053 delay: 1363848
packet id 054 delay: 1233848
packet id 055 delay: 1172864
packet id 056 delay: 1090488
packet id 057 delay: 1027600
packet id 058 delay: 1325072
packet id 059 delay: 1229848
packet id 060 loss!!!
packet id 061 delay: 1312320
packet id 062 delay: 1742296
packet id 063 delay: 1002656
packet id 064 delay: 1920136
packet id 065 delay: 1419456
packet id 066 delay: 1220000
packet id 067 delay: 1147264
packet id 068 delay: 1253168
packet id 069 delay: 1275056
packet id 070 delay: 1196056
packet id 071 delay: 1111240
packet id 072 delay: 1258264
packet id 073 delay: 1217112
packet id 074 delay: 1143056
packet id 075 delay: 1224048
packet id 076 delay: 1313968
packet id 077 delay: 1250376
packet id 078 delay: 1645960
packet id 079 delay: 1209960
packet id 080 delay: 1226848
packet id 081 delay: 1261792
packet id 082 delay: 1089600
packet id 083 delay: 1163792
packet id 084 delay: 1192584
packet id 085 delay: 951976
packet id 086 delay: 1343264
packet id 087 delay: 1261904
packet id 088 delay: 1225376
packet id 089 delay: 1350392
packet id 090 delay: 2206872
packet id 091 delay: 1149432
packet id 092 delay: 1191168
packet id 093 delay: 1234056
packet id 094 delay: 1552304
packet id 095 loss!!!
packet id 096 delay: 1121792
packet id 097 delay: 1272528
packet id 098 loss!!!
packet id 099 delay: 1260376
packet id 100 delay: 1112168
packet id 101 delay: 1168056
packet id 102 delay: 1393264
packet id 103 delay: 1121320
packet id 104 delay: 1300904
packet id 105 delay: 1137640
packet id 106 delay: 1265904
packet id 107 delay: 1355584
packet id 108 delay: 1122904
packet id 109 delay: 1132320
packet id 110 delay: 1335320
packet id 111 delay: 1283792
packet id 112 delay: 1085224
packet id 113 delay: 934184
packet id 114 delay: 1124016
packet id 115 delay: 2028904
packet id 116 delay: 1101112
packet id 117 delay: 1224264
packet id 118 delay: 1168792
packet id 119 delay: 1131488
packet id 120 delay: 897560
packet id 121 delay: 1239112
packet id 122 delay: 1112112
packet id 123 delay: 1284640
packet id 124 delay: 2045936
packet id 125 delay: 1164392
packet id 126 delay: 1245528
packet id 127 delay: 1917512
packet id 128 delay: 1245168
packet id 129 delay: 1153848
packet id 130 delay: 1204264
packet id 131 delay: 1213056
packet id 132 delay: 1187320
packet id 133 delay: 1207792
packet id 134 delay: 1293056
packet id 135 delay: 1221152
packet id 136 delay: 1218920
packet id 137 delay: 1233960
packet id 138 delay: 1318320
packet id 139 delay: 1204792
packet id 140 delay: 1249112
packet id 141 delay: 1321000
packet id 142 delay: 1228584
packet id 143 delay: 1167736
packet id 144 delay: 1266696
packet id 145 delay: 1437624
packet id 146 delay: 1243056
packet id 147 delay: 1322320
packet id 148 delay: 2188040
packet id 149 delay: 1262680
packet id 150 delay: 1283320
packet id 151 delay: 1764112
packet id 152 delay: 1139848
packet id 153 delay: 1073960
packet id 154 delay: 1263640
packet id 155 delay: 1213168
packet id 156 delay: 1875616
packet id 157 loss!!!
packet id 158 delay: 1194056
packet id 159 delay: 1143336
packet id 160 delay: 2604976
packet id 161 delay: 1688040
packet id 162 delay: 1132960
packet id 163 delay: 1161640
packet id 164 delay: 1065016
packet id 165 delay: 1333224
packet id 166 loss!!!
packet id 167 delay: 1138904
packet id 168 delay: 1234528
packet id 169 delay: 1095544
packet id 170 delay: 1104392
packet id 171 delay: 1229320
packet id 172 delay: 1308472
packet id 173 delay: 1189320
packet id 174 delay: 2310544
packet id 175 delay: 1152056
packet id 176 delay: 1216000
packet id 177 loss!!!
packet id 178 delay: 1283432
packet id 179 delay: 1256056
packet id 180 delay: 1203056
packet id 181 delay: 1268056
packet id 182 delay: 1144112
packet id 183 delay: 1281792
packet id 184 delay: 1071960
packet id 185 delay: 1246056
packet id 186 loss!!!
