packet id 001 loss!!!
packet id 002 delay: 1830248
packet id 003 delay: 1094224
packet id 004 delay: 1103864
packet id 005 delay: 971240
packet id 006 delay: 1100072
packet id 007 delay: 1151016
packet id 008 delay: 1013448
packet id 009 delay: 1180696
packet id 010 delay: 1077752
packet id 011 delay: 1248544
packet id 012 delay: 1479264
packet id 013 delay: 1026336
packet id 014 delay: 1114920
packet id 015 delay: 2241208
packet id 016 delay: 1123224
packet id 017 delay: 1081072
packet id 018 delay: 1093072
packet id 019 delay: 1231488
packet id 020 delay: 1507336
packet id 021 delay: 1650432
packet id 022 delay: 1129280
packet id 023 delay: 1109280
packet id 024 delay: 1059280
packet id 025 delay: 1152128
packet id 026 delay: 1044920
packet id 027 delay: 2852928
packet id 028 delay: 1079960
packet id 029 delay: 1094240
packet id 030 delay: 1264280
packet id 031 delay: 1070280
packet id 032 delay: 1090224
packet id 033 delay: 1123544
packet id 034 delay: 1168808
packet id 035 delay: 1066544
packet id 036 delay: 1609984
packet id 037 delay: 984392
packet id 038 loss!!!
packet id 039 delay: 1263904
packet id 040 delay: 948824
packet id 041 delay: 1125280
packet id 042 delay: 1104280
packet id 043 delay: 1071864
packet id 044 delay: 1261592
packet id 045 delay: 1011016
packet id 046 delay: 1027240
packet id 047 delay: 1114752
packet id 048 delay: 1124280
packet id 049 delay: 1128168
packet id 050 delay: 1041544
packet id 051 delay: 1027072
packet id 052 delay: 1141224
packet id 053 delay: 1122072
packet id 054 delay: 1030392
packet id 055 delay: 1083128
packet id 056 delay: 1243272
packet id 057 delay: 966128
packet id 058 delay: 1019448
packet id 059 delay: 1046128
packet id 060 delay: 1170280
packet id 061 delay: 1120920
packet id 062 loss!!!
packet id 063 delay: 1026448
packet id 064 delay: 917712
packet id 065 delay: 1127808
packet id 066 delay: 1102336
packet id 067 delay: 1308072
packet id 068 delay: 1065296
packet id 069 delay: 1091072
packet id 070 delay: 1190808
packet id 071 delay: 993280
packet id 072 delay: 1019336
packet id 073 delay: 1102544
packet id 074 delay: 978200
packet id 075 loss!!!
packet id 076 delay: 866728
packet id 077 delay: 1138072
packet id 078 delay: 1030656
packet id 079 delay: 1054656
packet id 080 delay: 1158016
packet id 081 delay: 1102488
packet id 082 delay: 2257504
packet id 083 delay: 1569440
packet id 084 delay: 1068336
packet id 085 delay: 1126240
packet id 086 delay: 2668824
packet id 087 delay: 1198224
packet id 088 delay: 1429056
packet id 089 delay: 971920
packet id 090 delay: 1037544
packet id 091 delay: 1188896
packet id 092 delay: 1545192
packet id 093 delay: 1258432
packet id 094 delay: 1046184
packet id 095 delay: 1143016
packet id 096 delay: 1199752
packet id 097 delay: 1126128
packet id 098 delay: 1086016
packet id 099 delay: 1322032
packet id 100 delay: 1935696
packet id 101 delay: 882728
packet id 102 delay: 1088808
packet id 103 delay: 1171224
packet id 104 delay: 1066936
packet id 105 loss!!!
packet id 106 delay: 1074600
packet id 107 delay: 1067976
packet id 108 delay: 1126072
packet id 109 delay: 992808
packet id 110 delay: 1250960
packet id 111 loss!!!
packet id 112 delay: 998920
packet id 113 delay: 1198128
packet id 114 delay: 1069280
packet id 115 delay: 1005544
packet id 116 delay: 1102808
packet id 117 delay: 2143256
packet id 118 delay: 1203224
packet id 119 delay: 812200
packet id 120 delay: 1114184
packet id 121 delay: 1017488
packet id 122 delay: 1794240
packet id 123 delay: 1369224
packet id 124 loss!!!
packet id 125 delay: 1195072
packet id 126 delay: 1324824
packet id 127 delay: 1372472
packet id 128 delay: 1177544
packet id 129 delay: 1124960
packet id 130 delay: 924448
packet id 131 delay: 1064864
packet id 132 delay: 1044864
packet id 133 delay: 1691144
packet id 134 delay: 1033128
packet id 135 delay: 1111488
packet id 136 delay: 1118016
packet id 137 delay: 1011544
packet id 138 delay: 1175072
packet id 139 delay: 1001128
packet id 140 delay: 2030808
packet id 141 delay: 999392
packet id 142 delay: 1842264
packet id 143 delay: 1270432
packet id 144 delay: 992032
packet id 145 delay: 1075240
packet id 146 delay: 1164184
packet id 147 delay: 1165600
packet id 148 delay: 1136016
packet id 149 delay: 1181224
packet id 150 delay: 1117016
packet id 151 delay: 1181128
packet id 152 delay: 2783264
packet id 153 delay: 1138168
packet id 154 delay: 1074184
packet id 155 delay: 1118280
packet id 156 delay: 1129336
packet id 157 delay: 1004328
packet id 158 delay: 1146280
packet id 159 delay: 1201848
packet id 160 delay: 1298224
packet id 161 delay: 1137960
packet id 162 delay: 929144
packet id 163 delay: 1087016
packet id 164 delay: 1073392
packet id 165 delay: 1031864
packet id 166 delay: 1310152
packet id 167 delay: 1507504
packet id 168 delay: 1177376
packet id 169 delay: 1139280
packet id 170 delay: 999128
packet id 171 delay: 1061392
packet id 172 delay: 1039488
packet id 173 loss!!!
packet id 174 delay: 1195584
packet id 175 delay: 1131168
packet id 176 delay: 1096280
packet id 177 delay: 1090544
packet id 178 delay: 1001880
packet id 179 delay: 1092016
packet id 180 delay: 1668304
packet id 181 delay: 1739184
packet id 182 delay: 1145352
packet id 183 delay: 1039864
packet id 184 delay: 1046600
packet id 185 delay: 3267720
packet id 186 delay: 1081280
packet id 187 delay: 1013072
packet id 188 delay: 1058016
packet id 189 delay: 1128808
packet id 190 delay: 1192880
packet id 191 delay: 957200
packet id 192 delay: 1059336
packet id 193 delay: 980808
packet id 194 delay: 1108016
packet id 195 delay: 1016920
packet id 196 delay: 1061072
packet id 197 delay: 1479168
packet id 198 delay: 1336816
packet id 199 delay: 898936
packet id 200 delay: 1683792
packet id 201 delay: 1029808
packet id 202 delay: 1160016
packet id 203 delay: 1173224
packet id 204 loss!!!
packet id 205 delay: 1080960
packet id 206 delay: 1030224
packet id 207 delay: 1014184
