packet id 001 loss!!!
packet id 002 delay: 3195232
packet id 003 delay: 1596608
packet id 004 delay: 2063824
packet id 005 delay: 1331304
packet id 006 delay: 1443400
packet id 007 delay: 1351984
packet id 008 delay: 1602080
packet id 009 delay: 2120048
packet id 010 loss!!!
packet id 011 delay: 1568328
packet id 012 delay: 1349568
packet id 013 delay: 1508552
packet id 014 delay: 1414816
packet id 015 delay: 1562800
packet id 016 delay: 1530912
packet id 017 delay: 1667024
packet id 018 delay: 1429192
packet id 019 delay: 1387136
packet id 020 delay: 2282328
packet id 021 delay: 1482816
packet id 022 delay: 1432136
packet id 023 delay: 1714064
packet id 024 delay: 1354304
packet id 025 delay: 1699312
packet id 026 delay: 1459664
packet id 027 delay: 1669328
packet id 028 delay: 1437080
packet id 029 delay: 2539240
packet id 030 delay: 1505192
packet id 031 delay: 2339216
packet id 032 delay: 1508512
packet id 033 delay: 1403096
packet id 034 delay: 1435816
packet id 035 delay: 1840560
packet id 036 delay: 1369568
packet id 037 loss!!!
packet id 038 loss!!!
packet id 039 delay: 2568120
packet id 040 delay: 1291888
packet id 041 delay: 2370096
packet id 042 delay: 1362304
packet id 043 delay: 2018440
packet id 044 delay: 1742576
packet id 045 delay: 1393192
packet id 046 delay: 1491816
packet id 047 delay: 1362928
packet id 048 delay: 1735120
packet id 049 delay: 1678384
packet id 050 delay: 1624384
packet id 051 delay: 1758912
packet id 052 delay: 1404552
packet id 053 delay: 1553496
packet id 054 loss!!!
packet id 055 delay: 1564024
packet id 056 delay: 1529648
packet id 057 loss!!!
packet id 058 delay: 1537080
packet id 059 delay: 1700968
packet id 060 delay: 1551800
packet id 061 delay: 1467136
packet id 062 delay: 1736352
packet id 063 delay: 1581192
packet id 064 loss!!!
packet id 065 delay: 1405248
packet id 066 delay: 1373264
packet id 067 delay: 1616064
packet id 068 delay: 1386984
packet id 069 delay: 1620344
packet id 070 delay: 1539232
packet id 071 delay: 2532256
packet id 072 delay: 1487968
packet id 073 delay: 1693344
packet id 074 delay: 1446968
packet id 075 delay: 1516080
packet id 076 delay: 1697160
packet id 077 loss!!!
packet id 078 delay: 1335248
packet id 079 delay: 1510400
packet id 080 delay: 1349360
packet id 081 delay: 1357264
packet id 082 delay: 1464344
packet id 083 delay: 1716592
packet id 084 delay: 1618232
packet id 085 delay: 2561952
packet id 086 delay: 1515232
packet id 087 loss!!!
packet id 088 delay: 1599968
packet id 089 loss!!!
packet id 090 delay: 1593232
packet id 091 delay: 1650968
packet id 092 delay: 1573384
packet id 093 delay: 1470928
packet id 094 loss!!!
packet id 095 delay: 1812216
packet id 096 delay: 1550968
packet id 097 delay: 1408400
packet id 098 delay: 1652704
packet id 099 delay: 2281056
packet id 100 delay: 1708968
packet id 101 delay: 1542816
packet id 102 delay: 1321928
packet id 103 delay: 1416456
packet id 104 delay: 1517152
packet id 105 delay: 1640024
packet id 106 delay: 1593400
packet id 107 delay: 1631328
packet id 108 delay: 1540176
packet id 109 delay: 1421984
packet id 110 delay: 1501496
packet id 111 delay: 1367888
packet id 112 delay: 1616760
packet id 113 loss!!!
packet id 114 delay: 1367872
packet id 115 delay: 1279304
