packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 2993112
packet id 004 delay: 1187128
packet id 005 delay: 1590000
packet id 006 delay: 3202448
packet id 007 delay: 2298736
packet id 008 delay: 1363960
packet id 009 loss!!!
packet id 010 loss!!!
packet id 011 delay: 1229848
packet id 012 delay: 3823152
packet id 013 delay: 1141168
packet id 014 delay: 1201736
packet id 015 delay: 1591000
packet id 016 delay: 4446048
packet id 017 delay: 1341640
packet id 018 delay: 1088128
packet id 019 delay: 1130544
packet id 020 delay: 1244264
packet id 021 delay: 2361424
packet id 022 delay: 1191112
packet id 023 delay: 1170112
packet id 024 delay: 1291944
packet id 025 delay: 1244000
packet id 026 delay: 1111224
packet id 027 delay: 1259584
packet id 028 delay: 1207112
packet id 029 delay: 1747880
packet id 030 delay: 1242528
packet id 031 delay: 1327056
packet id 032 delay: 1251472
packet id 033 delay: 1222056
packet id 034 delay: 1068184
packet id 035 delay: 1233320
packet id 036 delay: 1254056
packet id 037 delay: 1393056
packet id 038 delay: 1201264
packet id 039 delay: 1331528
packet id 040 delay: 1272264
packet id 041 delay: 1200056
packet id 042 delay: 1436168
packet id 043 delay: 1210112
packet id 044 delay: 1280736
packet id 045 delay: 1182904
packet id 046 delay: 1110168
packet id 047 delay: 1304056
packet id 048 delay: 1241376
packet id 049 delay: 1066336
packet id 050 delay: 1172320
packet id 051 loss!!!
packet id 052 delay: 1164376
packet id 053 delay: 1193376
packet id 054 delay: 1131224
packet id 055 loss!!!
packet id 056 delay: 1569336
packet id 057 delay: 1593424
packet id 058 delay: 1304056
packet id 059 delay: 1148376
packet id 060 delay: 1220056
packet id 061 loss!!!
packet id 062 delay: 1310696
packet id 063 delay: 1239376
packet id 064 delay: 1134168
packet id 065 delay: 1340696
packet id 066 delay: 1451416
packet id 067 delay: 1147904
packet id 068 delay: 1257056
packet id 069 delay: 1502496
packet id 070 delay: 1237376
packet id 071 delay: 1249224
packet id 072 delay: 1371960
packet id 073 delay: 1165488
packet id 074 delay: 1041280
packet id 075 delay: 1275944
packet id 076 delay: 1311360
packet id 077 delay: 1212280
packet id 078 delay: 1391320
packet id 079 delay: 1166224
packet id 080 delay: 1150168
packet id 081 delay: 2236944
packet id 082 delay: 1150168
packet id 083 delay: 1229528
packet id 084 delay: 1175264
packet id 085 delay: 1138376
packet id 086 delay: 1118016
packet id 087 delay: 1212848
packet id 088 delay: 1178904
packet id 089 delay: 1354264
packet id 090 delay: 1314320
packet id 091 delay: 1207432
packet id 092 delay: 1145016
packet id 093 delay: 2914832
packet id 094 delay: 1096488
packet id 095 delay: 1150128
packet id 096 delay: 1370832
packet id 097 delay: 1116088
packet id 098 delay: 1201320
packet id 099 delay: 1295264
packet id 100 delay: 1166320
packet id 101 delay: 1254416
packet id 102 delay: 1261376
packet id 103 delay: 1213848
packet id 104 delay: 4076880
packet id 105 delay: 1242728
packet id 106 delay: 1462192
packet id 107 delay: 1233224
packet id 108 delay: 2110656
packet id 109 delay: 1013072
packet id 110 delay: 1212168
packet id 111 delay: 1147280
packet id 112 delay: 1109848
packet id 113 delay: 1102320
packet id 114 delay: 1169280
packet id 115 delay: 1154848
packet id 116 loss!!!
packet id 117 delay: 1192280
packet id 118 delay: 1402000
packet id 119 delay: 1300000
packet id 120 delay: 1226112
packet id 121 delay: 1305208
packet id 122 delay: 1177432
packet id 123 delay: 1383888
packet id 124 delay: 1279848
packet id 125 delay: 1305528
packet id 126 delay: 1099112
packet id 127 delay: 2598192
packet id 128 delay: 1116224
packet id 129 delay: 1187112
packet id 130 delay: 1255280
packet id 131 delay: 1230904
packet id 132 delay: 1263848
packet id 133 delay: 1631448
packet id 134 delay: 1191584
packet id 135 delay: 1281752
packet id 136 delay: 1050504
packet id 137 delay: 1014296
packet id 138 delay: 1283056
packet id 139 delay: 4408168
packet id 140 delay: 1432056
packet id 141 delay: 1264432
packet id 142 delay: 1164320
packet id 143 delay: 1315376
packet id 144 delay: 1307528
packet id 145 delay: 1250112
packet id 146 delay: 1149016
packet id 147 delay: 2020848
packet id 148 delay: 1491760
packet id 149 delay: 1417992
packet id 150 loss!!!
packet id 151 delay: 1484184
packet id 152 delay: 1254920
packet id 153 delay: 1201056
packet id 154 delay: 1227488
packet id 155 delay: 1125224
packet id 156 loss!!!
packet id 157 delay: 1044960
packet id 158 delay: 1149016
packet id 159 delay: 1177320
packet id 160 delay: 1075752
packet id 161 delay: 2328976
packet id 162 delay: 2116112
packet id 163 loss!!!
packet id 164 delay: 1222056
packet id 165 delay: 1583960
packet id 166 delay: 2167144
packet id 167 delay: 1328000
packet id 168 delay: 1227792
packet id 169 delay: 1322264
packet id 170 delay: 1236848
packet id 171 loss!!!
packet id 172 delay: 1210056
packet id 173 delay: 1364056
packet id 174 delay: 1187112
packet id 175 delay: 1279864
packet id 176 delay: 1219056
packet id 177 delay: 1326000
packet id 178 delay: 1094168
packet id 179 delay: 1210320
packet id 180 delay: 2563016
packet id 181 delay: 989920
packet id 182 delay: 1076904
packet id 183 delay: 1171960
packet id 184 delay: 1280112
packet id 185 delay: 1192960
packet id 186 delay: 1465000
packet id 187 delay: 1163736
packet id 188 delay: 1242112
packet id 189 delay: 1261320
packet id 190 delay: 1266848
packet id 191 delay: 1272416
packet id 192 delay: 1290000
packet id 193 delay: 1199056
packet id 194 delay: 1379000
packet id 195 delay: 1194320
packet id 196 delay: 1123320
packet id 197 delay: 1583960
packet id 198 delay: 1260944
packet id 199 delay: 1180848
packet id 200 delay: 1239320
packet id 201 delay: 1179960
packet id 202 delay: 1135280
packet id 203 delay: 1078392
packet id 204 delay: 1220088
packet id 205 delay: 1197848
packet id 206 delay: 1250112
packet id 207 delay: 1259584
packet id 208 delay: 1381944
packet id 209 loss!!!
packet id 210 delay: 1343264
packet id 211 delay: 1218320
packet id 212 delay: 1066448
packet id 213 delay: 1099544
packet id 214 delay: 1135960
packet id 215 delay: 1304056
packet id 216 delay: 1181904
packet id 217 delay: 1272848
packet id 218 delay: 1093168
packet id 219 delay: 1392832
packet id 220 delay: 1306208
packet id 221 delay: 1006600
packet id 222 delay: 1205416
packet id 223 delay: 1146920
packet id 224 delay: 2052048
packet id 225 delay: 1215072
packet id 226 delay: 1266376
packet id 227 delay: 1229680
packet id 228 delay: 1359960
packet id 229 delay: 1218112
packet id 230 delay: 1153264
packet id 231 delay: 1241264
packet id 232 delay: 1280848
packet id 233 delay: 1195112
packet id 234 delay: 1279112
packet id 235 delay: 1241376
packet id 236 delay: 1237000
packet id 237 loss!!!
packet id 238 delay: 1150320
packet id 239 delay: 1160808
packet id 240 delay: 1193904
packet id 241 delay: 1441984
packet id 242 delay: 1175112
packet id 243 delay: 1199320
packet id 244 delay: 1206488
packet id 245 delay: 1314112
packet id 246 delay: 1320680
packet id 247 delay: 1163168
packet id 248 delay: 1424944
packet id 249 delay: 1102544
packet id 250 delay: 1305792
packet id 251 delay: 1211544
packet id 252 delay: 1218792
packet id 253 loss!!!
packet id 254 delay: 1180792
packet id 255 delay: 1213528
packet id 256 delay: 1300904
packet id 257 delay: 1218488
packet id 258 delay: 1132224
packet id 259 delay: 1217216
packet id 260 delay: 1140336
packet id 261 delay: 1173320
packet id 262 delay: 1181016
packet id 263 delay: 1295112
packet id 264 delay: 1226056
packet id 265 delay: 1847016
packet id 266 delay: 1231000
packet id 267 delay: 1272848
packet id 268 delay: 1185168
packet id 269 loss!!!
packet id 270 delay: 1175112
packet id 271 delay: 1220016
packet id 272 loss!!!
packet id 273 delay: 1088640
packet id 274 delay: 1050432
packet id 275 delay: 1298112
packet id 276 delay: 1209264
packet id 277 delay: 1186112
packet id 278 delay: 1090168
packet id 279 delay: 1268224
packet id 280 loss!!!
packet id 281 delay: 1478760
packet id 282 loss!!!
packet id 283 delay: 1134432
packet id 284 delay: 1114752
packet id 285 delay: 1115056
packet id 286 delay: 1254848
packet id 287 delay: 1303696
packet id 288 delay: 1308584
packet id 289 delay: 2188416
packet id 290 delay: 1155168
packet id 291 delay: 2328432
packet id 292 delay: 1173264
