packet id 001 loss!!!
packet id 002 delay: 1075376
packet id 003 delay: 1226320
packet id 004 delay: 1697016
packet id 005 delay: 1885440
packet id 006 delay: 1120016
packet id 007 delay: 1110224
packet id 008 delay: 1238584
packet id 009 delay: 1753712
packet id 010 delay: 3877496
packet id 011 delay: 1432008
packet id 012 delay: 1296112
packet id 013 delay: 1206520
packet id 014 delay: 1174016
packet id 015 delay: 1340656
packet id 016 delay: 1286320
packet id 017 delay: 1206264
packet id 018 delay: 1405792
packet id 019 delay: 1190016
packet id 020 delay: 1228056
packet id 021 delay: 1617072
packet id 022 delay: 1200792
packet id 023 delay: 1084432
packet id 024 delay: 1345168
packet id 025 delay: 1332640
packet id 026 delay: 1214000
packet id 027 delay: 1190432
packet id 028 delay: 1142224
packet id 029 delay: 2072888
packet id 030 delay: 1288960
packet id 031 delay: 1282696
packet id 032 delay: 1156432
packet id 033 delay: 1233104
packet id 034 delay: 1290528
packet id 035 delay: 1186000
packet id 036 delay: 1226112
packet id 037 delay: 1187472
packet id 038 delay: 1109808
packet id 039 delay: 1038544
packet id 040 loss!!!
packet id 041 delay: 1771040
packet id 042 delay: 1490232
packet id 043 delay: 1252336
packet id 044 delay: 1693496
packet id 045 delay: 1277848
packet id 046 delay: 1423208
packet id 047 delay: 2033744
packet id 048 delay: 1131056
packet id 049 delay: 1256904
packet id 050 delay: 1200152
packet id 051 delay: 1172640
packet id 052 delay: 1234584
packet id 053 delay: 1095224
packet id 054 delay: 1443040
packet id 055 delay: 1078392
packet id 056 delay: 1140000
packet id 057 delay: 1259264
packet id 058 delay: 1235376
packet id 059 delay: 1209792
packet id 060 delay: 1188056
packet id 061 delay: 1718632
packet id 062 delay: 1192056
packet id 063 delay: 1149584
packet id 064 delay: 1293584
packet id 065 delay: 1092128
packet id 066 delay: 1247320
packet id 067 delay: 1064960
packet id 068 loss!!!
packet id 069 delay: 1679096
packet id 070 delay: 1639528
packet id 071 delay: 1312168
packet id 072 delay: 1441376
packet id 073 loss!!!
packet id 074 delay: 1083296
packet id 075 delay: 1399528
packet id 076 delay: 1325792
packet id 077 delay: 1275584
packet id 078 delay: 2073552
packet id 079 delay: 1037336
packet id 080 delay: 1777416
packet id 081 delay: 2161288
packet id 082 delay: 1274336
packet id 083 delay: 1266264
packet id 084 delay: 1482192
packet id 085 delay: 1117168
packet id 086 delay: 1227224
packet id 087 delay: 1127376
packet id 088 delay: 1051336
packet id 089 delay: 1402264
packet id 090 delay: 1343056
packet id 091 delay: 1057224
packet id 092 loss!!!
packet id 093 loss!!!
packet id 094 delay: 1312224
packet id 095 delay: 1153112
packet id 096 delay: 1222264
packet id 097 loss!!!
packet id 098 delay: 1082864
packet id 099 delay: 2510056
packet id 100 delay: 1233904
packet id 101 delay: 1127072
packet id 102 delay: 3932136
packet id 103 delay: 1288488
packet id 104 delay: 1237848
packet id 105 delay: 1166056
packet id 106 delay: 1330960
packet id 107 delay: 1229696
packet id 108 loss!!!
packet id 109 loss!!!
packet id 110 delay: 1153808
packet id 111 delay: 1385000
packet id 112 delay: 1192848
packet id 113 delay: 1307112
packet id 114 delay: 1180168
packet id 115 delay: 1056432
packet id 116 delay: 1223264
packet id 117 delay: 1135808
packet id 118 delay: 1330000
packet id 119 delay: 1254016
packet id 120 delay: 1169432
packet id 121 delay: 1233224
packet id 122 delay: 1195320
packet id 123 delay: 1104112
packet id 124 delay: 1082128
packet id 125 delay: 1242752
packet id 126 delay: 1269264
packet id 127 delay: 1389000
packet id 128 delay: 1231320
packet id 129 loss!!!
packet id 130 delay: 1064128
packet id 131 delay: 1146000
packet id 132 delay: 1346736
packet id 133 delay: 1128224
packet id 134 delay: 1110432
packet id 135 delay: 1329000
packet id 136 delay: 1349680
packet id 137 delay: 1181752
packet id 138 delay: 1099392
packet id 139 delay: 2348952
packet id 140 delay: 1364896
packet id 141 delay: 1222944
packet id 142 delay: 1358264
packet id 143 delay: 1273264
packet id 144 delay: 1138112
packet id 145 delay: 1462904
packet id 146 delay: 1268264
packet id 147 delay: 1226528
packet id 148 delay: 1222264
packet id 149 delay: 1241472
packet id 150 delay: 1157432
packet id 151 delay: 1196752
packet id 152 delay: 1124488
packet id 153 delay: 1512152
packet id 154 delay: 1121336
packet id 155 delay: 1118112
packet id 156 delay: 1211320
packet id 157 delay: 1153960
packet id 158 delay: 1228056
packet id 159 delay: 1714128
packet id 160 delay: 1183736
packet id 161 delay: 1239792
packet id 162 delay: 1320320
packet id 163 delay: 1305000
packet id 164 delay: 1131224
packet id 165 delay: 1218792
packet id 166 delay: 1112544
packet id 167 delay: 1339168
packet id 168 delay: 1673432
packet id 169 delay: 1140280
packet id 170 delay: 1281264
packet id 171 delay: 1315096
packet id 172 delay: 1191056
packet id 173 delay: 1258112
packet id 174 delay: 1249320
packet id 175 delay: 1852104
packet id 176 delay: 1126848
packet id 177 loss!!!
packet id 178 loss!!!
packet id 179 delay: 1132280
packet id 180 delay: 1378264
packet id 181 loss!!!
packet id 182 delay: 1539184
packet id 183 delay: 2235920
packet id 184 delay: 1058960
packet id 185 delay: 1157168
packet id 186 delay: 1027336
packet id 187 delay: 1527368
packet id 188 delay: 1190056
packet id 189 delay: 1060648
packet id 190 delay: 1147184
packet id 191 delay: 1418472
packet id 192 loss!!!
packet id 193 delay: 1228752
packet id 194 loss!!!
packet id 195 delay: 1113920
packet id 196 delay: 1129088
packet id 197 delay: 1207848
packet id 198 loss!!!
packet id 199 delay: 1281528
packet id 200 delay: 1179056
packet id 201 delay: 1218904
packet id 202 delay: 1195376
packet id 203 loss!!!
packet id 204 delay: 2038168
packet id 205 delay: 1963248
packet id 206 delay: 1214168
packet id 207 delay: 1273736
packet id 208 delay: 1405264
packet id 209 delay: 1514624
packet id 210 delay: 1114280
packet id 211 delay: 1118600
packet id 212 delay: 1208848
packet id 213 delay: 1239112
packet id 214 delay: 1321320
packet id 215 delay: 1317056
packet id 216 delay: 1275112
packet id 217 delay: 1125112
packet id 218 delay: 1622072
packet id 219 delay: 1430968
packet id 220 delay: 1198320
packet id 221 delay: 1198768
packet id 222 delay: 1293944
packet id 223 delay: 1468256
packet id 224 delay: 1140960
packet id 225 delay: 1138320
packet id 226 delay: 1165264
packet id 227 delay: 1212808
packet id 228 delay: 1211168
packet id 229 delay: 1235056
packet id 230 delay: 1125296
packet id 231 delay: 1117224
packet id 232 delay: 1284112
packet id 233 delay: 1046392
packet id 234 delay: 1120128
packet id 235 delay: 1116376
packet id 236 delay: 1272056
packet id 237 delay: 1010392
packet id 238 delay: 1127072
packet id 239 delay: 1114320
packet id 240 delay: 1066544
packet id 241 delay: 1296168
packet id 242 delay: 1329320
packet id 243 delay: 1736704
packet id 244 delay: 1247112
packet id 245 delay: 1231376
packet id 246 delay: 974128
packet id 247 delay: 1210168
packet id 248 delay: 1464248
packet id 249 delay: 1643184
packet id 250 delay: 1109544
packet id 251 delay: 1205024
packet id 252 delay: 2659104
packet id 253 delay: 1180680
packet id 254 delay: 1204528
packet id 255 delay: 1188320
packet id 256 delay: 3107648
packet id 257 delay: 1298792
packet id 258 delay: 1280528
packet id 259 delay: 1308056
packet id 260 delay: 1235112
packet id 261 delay: 1224376
packet id 262 loss!!!
packet id 263 delay: 1137848
packet id 264 delay: 1277848
packet id 265 delay: 1254016
packet id 266 delay: 1146320
packet id 267 delay: 1249056
packet id 268 delay: 1169168
packet id 269 delay: 1285056
packet id 270 delay: 1230264
packet id 271 delay: 1126056
packet id 272 delay: 1177000
packet id 273 delay: 1310000
packet id 274 delay: 1225096
packet id 275 delay: 1162168
packet id 276 delay: 1220880
packet id 277 delay: 1350000
packet id 278 delay: 1598952
packet id 279 delay: 1536360
packet id 280 delay: 1446208
packet id 281 delay: 1205016
packet id 282 delay: 1232640
packet id 283 delay: 1289792
packet id 284 delay: 1741200
packet id 285 delay: 1237000
packet id 286 delay: 1537528
packet id 287 delay: 1217376
packet id 288 delay: 1990376
packet id 289 delay: 1241944
packet id 290 delay: 1854208
packet id 291 loss!!!
packet id 292 delay: 2020192
packet id 293 delay: 1116544
packet id 294 delay: 1173904
packet id 295 delay: 1127168
packet id 296 delay: 1295320
packet id 297 delay: 1414088
packet id 298 delay: 1106128
packet id 299 delay: 1211432
packet id 300 delay: 1213376
packet id 301 delay: 1194264
packet id 302 delay: 1218416
packet id 303 delay: 1301472
packet id 304 delay: 1251584
packet id 305 delay: 1259376
packet id 306 delay: 1221168
packet id 307 delay: 1591224
packet id 308 delay: 1457576
packet id 309 delay: 1275224
packet id 310 delay: 1134488
packet id 311 delay: 1242112
packet id 312 delay: 1194736
packet id 313 delay: 1099432
packet id 314 delay: 1244792
packet id 315 delay: 1239056
packet id 316 delay: 1436584
packet id 317 delay: 1220944
packet id 318 delay: 1149280
