packet id 001 loss!!!
packet id 002 delay: 914256
packet id 003 delay: 1020088
packet id 004 loss!!!
packet id 005 delay: 6462088
packet id 006 delay: 1203552
packet id 007 delay: 910880
packet id 008 delay: 1019088
packet id 009 delay: 1042672
packet id 010 loss!!!
packet id 011 delay: 1130296
packet id 012 delay: 966992
packet id 013 delay: 872408
packet id 014 delay: 1028200
packet id 015 delay: 994864
packet id 016 delay: 1062920
packet id 017 delay: 795104
packet id 018 delay: 842880
packet id 019 delay: 946712
packet id 020 delay: 1195712
packet id 021 delay: 883880
packet id 022 delay: 1133768
packet id 023 delay: 988088
packet id 024 delay: 1049440
packet id 025 delay: 951088
packet id 026 delay: 1072440
packet id 027 delay: 902240
packet id 028 delay: 1060104
packet id 029 delay: 816880
packet id 030 delay: 985088
packet id 031 delay: 980464
packet id 032 delay: 893032
packet id 033 delay: 913200
packet id 034 delay: 1005920
packet id 035 delay: 1022712
packet id 036 delay: 1083128
packet id 037 loss!!!
packet id 038 delay: 2899360
packet id 039 delay: 855312
packet id 040 delay: 989312
packet id 041 delay: 936920
packet id 042 delay: 873144
packet id 043 delay: 1178392
packet id 044 delay: 1625032
packet id 045 delay: 1040976
packet id 046 delay: 1134032
packet id 047 delay: 983448
packet id 048 delay: 922208
packet id 049 delay: 956240
packet id 050 delay: 1111184
packet id 051 delay: 1841400
packet id 052 delay: 815728
packet id 053 delay: 981296
packet id 054 delay: 972088
packet id 055 delay: 1046392
packet id 056 delay: 1000352
packet id 057 loss!!!
packet id 058 delay: 964032
packet id 059 delay: 931240
packet id 060 delay: 918824
packet id 061 delay: 962408
packet id 062 delay: 917296
packet id 063 delay: 1054296
packet id 064 delay: 890088
packet id 065 delay: 944976
packet id 066 delay: 1027032
packet id 067 delay: 920672
packet id 068 delay: 1145392
packet id 069 delay: 929728
packet id 070 delay: 914560
packet id 071 delay: 1034824
packet id 072 delay: 968768
packet id 073 delay: 954520
packet id 074 delay: 1026184
packet id 075 loss!!!
packet id 076 loss!!!
packet id 077 delay: 979976
packet id 078 delay: 924944
packet id 079 delay: 975976
packet id 080 delay: 907464
packet id 081 delay: 894464
packet id 082 delay: 970880
packet id 083 delay: 893616
packet id 084 delay: 1001520
packet id 085 delay: 901144
packet id 086 loss!!!
packet id 087 loss!!!
packet id 088 delay: 1181184
packet id 089 delay: 1112088
packet id 090 delay: 962352
packet id 091 delay: 1074240
packet id 092 delay: 2091696
packet id 093 delay: 852256
packet id 094 delay: 1080072
packet id 095 delay: 992976
packet id 096 delay: 959144
packet id 097 loss!!!
packet id 098 delay: 951200
packet id 099 delay: 946960
packet id 100 delay: 910880
packet id 101 delay: 851200
packet id 102 delay: 1041128
packet id 103 delay: 993200
packet id 104 delay: 2612888
packet id 105 delay: 1066128
packet id 106 delay: 900088
packet id 107 delay: 1097768
packet id 108 delay: 1153296
packet id 109 delay: 1026920
packet id 110 delay: 1062128
packet id 111 delay: 871368
packet id 112 delay: 1042352
packet id 113 delay: 1037824
packet id 114 delay: 923352
packet id 115 loss!!!
packet id 116 delay: 1038032
packet id 117 delay: 989976
packet id 118 delay: 934088
packet id 119 delay: 877936
packet id 120 delay: 977032
packet id 121 delay: 972560
packet id 122 delay: 1030920
packet id 123 delay: 912256
packet id 124 loss!!!
packet id 125 delay: 941352
packet id 126 delay: 1123560
packet id 127 delay: 983976
packet id 128 delay: 1010184
packet id 129 delay: 966880
packet id 130 delay: 1584240
packet id 131 delay: 788936
packet id 132 delay: 913840
packet id 133 delay: 979824
packet id 134 delay: 1026184
packet id 135 delay: 972768
packet id 136 delay: 2006656
packet id 137 delay: 889728
packet id 138 delay: 767520
packet id 139 loss!!!
packet id 140 loss!!!
packet id 141 delay: 1001240
packet id 142 delay: 1156856
packet id 143 delay: 1872336
packet id 144 delay: 1072616
packet id 145 delay: 1035200
packet id 146 delay: 871408
packet id 147 delay: 929784
packet id 148 delay: 1267120
packet id 149 delay: 1064088
packet id 150 delay: 921088
packet id 151 delay: 1014768
packet id 152 delay: 1097392
packet id 153 delay: 1255336
packet id 154 delay: 868200
packet id 155 delay: 1035408
packet id 156 delay: 1159240
packet id 157 delay: 1015504
packet id 158 loss!!!
packet id 159 delay: 1310432
packet id 160 delay: 1144184
packet id 161 delay: 1027936
packet id 162 delay: 1686168
packet id 163 delay: 1393064
packet id 164 delay: 4282664
packet id 165 delay: 3126384
packet id 166 delay: 830312
packet id 167 delay: 1014792
packet id 168 delay: 953352
packet id 169 delay: 1084976
packet id 170 delay: 940976
packet id 171 loss!!!
packet id 172 delay: 1070296
packet id 173 delay: 920200
packet id 174 delay: 1034768
packet id 175 loss!!!
packet id 176 delay: 1005504
packet id 177 delay: 896296
packet id 178 delay: 965976
packet id 179 delay: 976240
packet id 180 delay: 929408
packet id 181 delay: 1078976
packet id 182 delay: 963184
packet id 183 delay: 976976
packet id 184 delay: 1022880
packet id 185 loss!!!
packet id 186 delay: 3512456
packet id 187 delay: 1010088
packet id 188 delay: 931504
packet id 189 delay: 969976
packet id 190 delay: 711160
packet id 191 delay: 975448
packet id 192 delay: 1453880
packet id 193 delay: 1125880
packet id 194 delay: 908144
packet id 195 delay: 1381824
packet id 196 delay: 928240
packet id 197 delay: 1000144
packet id 198 delay: 1053512
packet id 199 delay: 1024296
packet id 200 delay: 1120072
packet id 201 delay: 858256
