packet id 001 loss!!!
packet id 002 delay: 1676800
packet id 003 delay: 4286784
packet id 004 delay: 1299736
packet id 005 loss!!!
packet id 006 delay: 1262944
packet id 007 delay: 4986736
packet id 008 delay: 1252320
packet id 009 delay: 1448192
packet id 010 delay: 1189792
packet id 011 delay: 2266248
packet id 012 delay: 1364944
packet id 013 delay: 1154336
packet id 014 delay: 1644288
packet id 015 delay: 1212960
packet id 016 delay: 1834776
packet id 017 delay: 1356192
packet id 018 delay: 1373248
packet id 019 delay: 1294472
packet id 020 delay: 1379888
packet id 021 delay: 1274056
packet id 022 delay: 1288320
packet id 023 delay: 1277472
packet id 024 delay: 1247320
packet id 025 loss!!!
packet id 026 delay: 1438152
packet id 027 delay: 1184184
packet id 028 loss!!!
packet id 029 delay: 1262416
packet id 030 delay: 1313720
packet id 031 delay: 1276376
packet id 032 delay: 1240000
packet id 033 delay: 1292416
packet id 034 delay: 1376528
packet id 035 loss!!!
packet id 036 loss!!!
packet id 037 delay: 1382680
packet id 038 loss!!!
packet id 039 delay: 1368888
packet id 040 delay: 1469456
packet id 041 delay: 1330944
packet id 042 delay: 1104168
packet id 043 delay: 1275680
packet id 044 loss!!!
packet id 045 delay: 1270472
packet id 046 delay: 1170016
packet id 047 delay: 1244056
packet id 048 delay: 1311792
packet id 049 delay: 1316000
packet id 050 delay: 1245224
packet id 051 delay: 1247680
packet id 052 delay: 1254040
packet id 053 delay: 1371152
packet id 054 delay: 1398624
packet id 055 delay: 1302000
packet id 056 delay: 1505512
packet id 057 delay: 1080904
packet id 058 delay: 1162544
packet id 059 delay: 1380152
packet id 060 delay: 1283584
packet id 061 delay: 1419040
packet id 062 loss!!!
packet id 063 delay: 1337096
packet id 064 delay: 1140264
packet id 065 delay: 1379208
packet id 066 delay: 1244096
packet id 067 delay: 1322624
packet id 068 delay: 1375096
packet id 069 delay: 1464320
packet id 070 delay: 1462208
packet id 071 delay: 1338208
packet id 072 delay: 1311152
packet id 073 loss!!!
packet id 074 delay: 1360952
packet id 075 delay: 917504
packet id 076 delay: 2008144
packet id 077 delay: 1283056
packet id 078 loss!!!
packet id 079 delay: 1128904
packet id 080 delay: 1276152
packet id 081 delay: 2136512
packet id 082 delay: 1354152
packet id 083 delay: 2063776
packet id 084 delay: 1243416
packet id 085 delay: 1427000
packet id 086 delay: 1420056
packet id 087 delay: 2110384
packet id 088 delay: 1299944
packet id 089 delay: 1253040
packet id 090 delay: 1329496
packet id 091 delay: 1313040
packet id 092 delay: 1324304
packet id 093 delay: 1331040
packet id 094 delay: 1813448
packet id 095 delay: 1309264
packet id 096 delay: 1462624
packet id 097 delay: 1375944
packet id 098 delay: 1263264
packet id 099 delay: 1274832
packet id 100 delay: 1681112
packet id 101 delay: 1452568
packet id 102 delay: 1090848
packet id 103 delay: 1237096
packet id 104 delay: 1185168
packet id 105 delay: 2558576
packet id 106 delay: 1211848
packet id 107 delay: 1339040
packet id 108 delay: 1483512
