packet id 001 loss!!!
packet id 002 delay: 733384
packet id 003 delay: 722312
packet id 004 delay: 1303992
packet id 005 delay: 677480
packet id 006 delay: 963576
packet id 007 delay: 664328
packet id 008 delay: 737384
packet id 009 delay: 888896
packet id 010 delay: 745784
packet id 011 delay: 808160
packet id 012 delay: 809216
packet id 013 delay: 777744
packet id 014 delay: 724064
packet id 015 delay: 772312
packet id 016 loss!!!
packet id 017 loss!!!
packet id 018 delay: 941064
packet id 019 delay: 772744
packet id 020 delay: 2083656
packet id 021 delay: 745424
packet id 022 delay: 705160
packet id 023 delay: 929576
packet id 024 delay: 770160
packet id 025 delay: 721216
packet id 026 delay: 1143360
packet id 027 delay: 619648
packet id 028 delay: 720104
packet id 029 delay: 611120
packet id 030 delay: 703704
packet id 031 delay: 698064
packet id 032 delay: 760536
packet id 033 delay: 701592
packet id 034 delay: 726272
packet id 035 delay: 674856
packet id 036 delay: 779424
packet id 037 delay: 766272
packet id 038 delay: 729800
packet id 039 delay: 744008
packet id 040 delay: 852840
packet id 041 delay: 849424
packet id 042 delay: 2912120
packet id 043 delay: 701328
packet id 044 loss!!!
packet id 045 delay: 550816
packet id 046 delay: 630384
packet id 047 delay: 1862216
packet id 048 loss!!!
packet id 049 delay: 663272
packet id 050 delay: 670272
packet id 051 delay: 817272
packet id 052 delay: 789216
packet id 053 delay: 770216
packet id 054 loss!!!
packet id 055 delay: 821008
packet id 056 delay: 825064
packet id 057 delay: 712952
packet id 058 delay: 668232
packet id 059 delay: 807160
packet id 060 delay: 698384
packet id 061 delay: 807952
packet id 062 delay: 725424
packet id 063 delay: 661968
packet id 064 delay: 757496
packet id 065 delay: 625136
packet id 066 delay: 1347888
packet id 067 delay: 847952
packet id 068 delay: 752424
packet id 069 delay: 735952
packet id 070 delay: 700328
packet id 071 delay: 599288
packet id 072 delay: 776896
packet id 073 delay: 686912
packet id 074 delay: 2183192
packet id 075 delay: 837104
packet id 076 delay: 713272
packet id 077 delay: 734216
packet id 078 delay: 868800
packet id 079 delay: 1344080
packet id 080 delay: 701176
packet id 081 delay: 680232
packet id 082 delay: 741424
packet id 083 delay: 724384
packet id 084 delay: 691632
packet id 085 delay: 748272
packet id 086 loss!!!
packet id 087 delay: 623344
packet id 088 delay: 691648
packet id 089 delay: 2463992
packet id 090 delay: 727272
packet id 091 delay: 1094824
packet id 092 delay: 831640
packet id 093 delay: 630328
packet id 094 delay: 755912
packet id 095 delay: 858008
packet id 096 delay: 1073768
packet id 097 delay: 779536
packet id 098 delay: 579080
packet id 099 delay: 645120
packet id 100 delay: 779008
packet id 101 delay: 727440
packet id 102 delay: 763272
packet id 103 delay: 854272
packet id 104 delay: 840368
packet id 105 delay: 749008
packet id 106 delay: 774160
packet id 107 delay: 752384
packet id 108 delay: 635648
packet id 109 delay: 770480
packet id 110 delay: 650584
packet id 111 delay: 687328
packet id 112 delay: 776688
packet id 113 delay: 678008
packet id 114 delay: 730104
packet id 115 delay: 749800
packet id 116 delay: 840856
packet id 117 delay: 647024
packet id 118 delay: 724648
packet id 119 delay: 735272
packet id 120 delay: 777272
packet id 121 delay: 795896
packet id 122 delay: 1300168
packet id 123 loss!!!
packet id 124 delay: 486608
packet id 125 delay: 651704
packet id 126 delay: 747816
packet id 127 delay: 684856
packet id 128 delay: 728648
packet id 129 delay: 859896
packet id 130 delay: 753160
packet id 131 delay: 668120
packet id 132 delay: 595328
packet id 133 delay: 690216
packet id 134 delay: 714840
packet id 135 delay: 740176
packet id 136 delay: 653856
packet id 137 delay: 781176
packet id 138 loss!!!
packet id 139 delay: 791232
packet id 140 delay: 679744
packet id 141 delay: 639064
packet id 142 delay: 821216
packet id 143 delay: 2148216
packet id 144 delay: 2927360
packet id 145 delay: 628008
packet id 146 delay: 766632
packet id 147 delay: 561288
packet id 148 delay: 778536
packet id 149 delay: 751216
packet id 150 delay: 701272
packet id 151 delay: 955272
packet id 152 delay: 770800
packet id 153 delay: 832360
packet id 154 delay: 1026144
packet id 155 delay: 711536
packet id 156 delay: 855216
packet id 157 delay: 711536
packet id 158 delay: 851160
packet id 159 delay: 688232
packet id 160 delay: 653952
packet id 161 loss!!!
packet id 162 delay: 572344
packet id 163 delay: 843480
packet id 164 delay: 818368
packet id 165 delay: 678008
packet id 166 delay: 1087784
packet id 167 delay: 826896
packet id 168 delay: 742328
packet id 169 delay: 672064
packet id 170 loss!!!
packet id 171 delay: 791480
packet id 172 delay: 773840
packet id 173 delay: 881632
packet id 174 delay: 808688
packet id 175 delay: 763160
packet id 176 delay: 582328
packet id 177 loss!!!
packet id 178 delay: 1501240
packet id 179 loss!!!
packet id 180 delay: 778424
packet id 181 delay: 842632
packet id 182 delay: 690744
packet id 183 delay: 718952
packet id 184 delay: 695272
packet id 185 delay: 703272
packet id 186 delay: 725536
packet id 187 delay: 942632
packet id 188 delay: 752008
packet id 189 delay: 917784
packet id 190 delay: 884896
packet id 191 loss!!!
packet id 192 delay: 813272
packet id 193 delay: 841496
packet id 194 delay: 721272
packet id 195 delay: 640704
packet id 196 delay: 1224424
packet id 197 delay: 765120
packet id 198 delay: 681232
packet id 199 delay: 809648
packet id 200 delay: 754064
packet id 201 loss!!!
packet id 202 delay: 789312
packet id 203 delay: 794384
packet id 204 delay: 1613768
packet id 205 delay: 823312
packet id 206 delay: 632064
packet id 207 delay: 729272
packet id 208 delay: 891312
packet id 209 delay: 800840
packet id 210 delay: 877312
packet id 211 delay: 725536
packet id 212 delay: 825216
packet id 213 delay: 689896
packet id 214 delay: 772064
packet id 215 delay: 773008
packet id 216 delay: 707632
packet id 217 delay: 879576
packet id 218 delay: 1675256
packet id 219 delay: 803856
packet id 220 delay: 799704
packet id 221 delay: 503400
packet id 222 delay: 664744
packet id 223 delay: 599968
packet id 224 delay: 762632
packet id 225 delay: 690104
packet id 226 delay: 781064
packet id 227 delay: 811224
packet id 228 delay: 846512
packet id 229 delay: 851720
packet id 230 delay: 668008
packet id 231 delay: 633176
packet id 232 delay: 949120
packet id 233 delay: 1147440
packet id 234 delay: 663232
packet id 235 delay: 734216
packet id 236 delay: 775008
packet id 237 delay: 762896
packet id 238 delay: 793104
packet id 239 delay: 777160
packet id 240 delay: 787368
packet id 241 delay: 632440
packet id 242 delay: 725800
packet id 243 delay: 745120
packet id 244 delay: 584440
packet id 245 delay: 635232
packet id 246 delay: 810592
packet id 247 delay: 701672
packet id 248 delay: 686008
packet id 249 delay: 771688
packet id 250 delay: 696648
packet id 251 delay: 821536
packet id 252 delay: 734592
packet id 253 delay: 872368
packet id 254 delay: 828216
packet id 255 delay: 766800
packet id 256 delay: 661440
packet id 257 delay: 722328
packet id 258 delay: 846840
packet id 259 delay: 749368
packet id 260 delay: 842048
packet id 261 delay: 644272
packet id 262 delay: 822328
packet id 263 delay: 769272
packet id 264 delay: 798272
packet id 265 delay: 848536
packet id 266 delay: 691328
packet id 267 delay: 641064
packet id 268 delay: 1491800
packet id 269 delay: 857048
packet id 270 delay: 872104
packet id 271 loss!!!
packet id 272 delay: 777952
packet id 273 delay: 832216
packet id 274 delay: 991248
packet id 275 delay: 777424
packet id 276 delay: 809536
packet id 277 delay: 861216
packet id 278 delay: 1387824
packet id 279 delay: 801256
packet id 280 loss!!!
packet id 281 loss!!!
packet id 282 delay: 672536
packet id 283 delay: 828008
packet id 284 delay: 817120
packet id 285 delay: 687120
packet id 286 delay: 859688
packet id 287 delay: 732688
packet id 288 delay: 735272
packet id 289 delay: 912640
packet id 290 delay: 800840
packet id 291 delay: 727856
packet id 292 delay: 683952
packet id 293 delay: 667008
packet id 294 delay: 740632
packet id 295 delay: 636176
packet id 296 delay: 1022368
packet id 297 delay: 619704
packet id 298 delay: 741536
packet id 299 delay: 767480
packet id 300 delay: 656856
