MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11500000
MONITORED: % | ON: 15.76% | TX: 0.00% | RX: 0.34% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 148327760
MONITORED: % | ON: 15.47% | TX: 0.36% | RX: 0.65% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 564917200
MONITORED: % | ON: 18.27% | TX: 0.63% | RX: 1.11% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1391326880
MONITORED: % | ON: 16.66% | TX: 0.58% | RX: 0.96% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2148271280
MONITORED: % | ON: 16.54% | TX: 0.61% | RX: 0.91% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2897874240
MONITORED: % | ON: 16.12% | TX: 0.61% | RX: 0.85% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3652208560
MONITORED: % | ON: 15.83% | TX: 0.61% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4401080720
MONITORED: % | ON: 15.77% | TX: 0.62% | RX: 0.79% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5176338320
MONITORED: % | ON: 15.65% | TX: 0.62% | RX: 0.78% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5923327680
MONITORED: % | ON: 15.52% | TX: 0.62% | RX: 0.75% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6707636560
MONITORED: % | ON: 15.41% | TX: 0.62% | RX: 0.74% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7457986320
MONITORED: % | ON: 15.33% | TX: 0.62% | RX: 0.73% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8224157120
MONITORED: % | ON: 15.34% | TX: 0.63% | RX: 0.72% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8965816400
MONITORED: % | ON: 15.24% | TX: 0.63% | RX: 0.71% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9728265120
MONITORED: % | ON: 15.21% | TX: 0.62% | RX: 0.71% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10463568400
MONITORED: % | ON: 15.08% | TX: 0.62% | RX: 0.69% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11215709440
MONITORED: % | ON: 15.09% | TX: 0.62% | RX: 0.69% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11704266000
MONITORED: % | ON: 15.14% | TX: 0.62% | RX: 0.70% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12219154480
MONITORED: % | ON: 15.12% | TX: 0.63% | RX: 0.69% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12990624720
MONITORED: % | ON: 15.08% | TX: 0.63% | RX: 0.68% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13760699520
MONITORED: % | ON: 15.05% | TX: 0.63% | RX: 0.68% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14499750960
MONITORED: % | ON: 15.08% | TX: 0.63% | RX: 0.68% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15262237040
