MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 2.84% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 32.18% | TXL: 1.99% | RXL: 10.19% | INTL: 0.98% | Energy: 112573280
MONITORED: % | ON: 1.29% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 30.73% | TXL: 2.13% | RXL: 8.92% | INTL: 1.58% | Energy: 415635520
MONITORED: % | ON: 0.99% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 27.54% | TXL: 2.20% | RXL: 7.67% | INTL: 1.34% | Energy: 638529520
MONITORED: % | ON: 0.82% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 26.98% | TXL: 2.23% | RXL: 7.32% | INTL: 1.43% | Energy: 878740720
MONITORED: % | ON: 0.76% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.53% | TXL: 1.90% | RXL: 7.00% | INTL: 1.34% | Energy: 1066093280
MONITORED: % | ON: 0.71% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 24.26% | TXL: 1.67% | RXL: 6.61% | INTL: 1.29% | Energy: 1221788640
MONITORED: % | ON: 0.76% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.48% | TXL: 2.01% | RXL: 6.88% | INTL: 1.26% | Energy: 1544923120
MONITORED: % | ON: 0.71% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 24.58% | TXL: 1.94% | RXL: 6.56% | INTL: 1.22% | Energy: 1721379120
MONITORED: % | ON: 0.66% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 23.41% | TXL: 1.80% | RXL: 6.15% | INTL: 1.18% | Energy: 1842284080
MONITORED: % | ON: 0.62% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 22.37% | TXL: 1.64% | RXL: 5.83% | INTL: 1.13% | Energy: 1953664960
MONITORED: % | ON: 0.61% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 22.43% | TXL: 1.73% | RXL: 5.83% | INTL: 1.14% | Energy: 2160404720
MONITORED: % | ON: 0.59% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 22.09% | TXL: 1.78% | RXL: 5.63% | INTL: 1.11% | Energy: 2305566080
MONITORED: % | ON: 0.58% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 21.90% | TXL: 1.79% | RXL: 5.53% | INTL: 1.09% | Energy: 2384746560
MONITORED: % | ON: 0.55% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 21.44% | TXL: 1.78% | RXL: 5.30% | INTL: 1.06% | Energy: 2496202880
MONITORED: % | ON: 0.53% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 21.05% | TXL: 1.77% | RXL: 5.11% | INTL: 1.03% | Energy: 2621472640
MONITORED: % | ON: 0.50% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 20.73% | TXL: 1.80% | RXL: 4.93% | INTL: 1.00% | Energy: 2746438640
