MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 3.18% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.35% | TXL: 2.04% | RXL: 6.88% | INTL: 0.77% | Energy: 95530000
MONITORED: % | ON: 1.33% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 26.40% | TXL: 2.37% | RXL: 7.36% | INTL: 0.84% | Energy: 363271760
MONITORED: % | ON: 1.12% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.57% | TXL: 2.43% | RXL: 7.22% | INTL: 0.78% | Energy: 601151120
MONITORED: % | ON: 1.22% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.81% | TXL: 3.02% | RXL: 6.80% | INTL: 0.81% | Energy: 867417760
MONITORED: % | ON: 1.09% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 25.86% | TXL: 3.20% | RXL: 6.69% | INTL: 0.77% | Energy: 1117508320
MONITORED: % | ON: 0.97% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 24.46% | TXL: 2.91% | RXL: 6.28% | INTL: 0.75% | Energy: 1272855360
MONITORED: % | ON: 0.92% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 24.79% | TXL: 2.78% | RXL: 6.53% | INTL: 0.82% | Energy: 1537059440
MONITORED: % | ON: 0.86% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 23.99% | TXL: 2.58% | RXL: 6.32% | INTL: 0.79% | Energy: 1713632880
MONITORED: % | ON: 0.80% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 23.09% | TXL: 2.43% | RXL: 6.03% | INTL: 0.77% | Energy: 1851871600
MONITORED: % | ON: 0.77% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 22.51% | TXL: 2.24% | RXL: 5.87% | INTL: 0.74% | Energy: 2001415360
MONITORED: % | ON: 0.76% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 22.62% | TXL: 2.26% | RXL: 5.92% | INTL: 0.74% | Energy: 2214517200
MONITORED: % | ON: 0.72% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 21.97% | TXL: 2.14% | RXL: 5.69% | INTL: 0.71% | Energy: 2324186960
MONITORED: % | ON: 0.70% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 21.55% | TXL: 2.07% | RXL: 5.54% | INTL: 0.70% | Energy: 2376320880
MONITORED: % | ON: 0.66% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 20.88% | TXL: 1.96% | RXL: 5.27% | INTL: 0.68% | Energy: 2455846640
MONITORED: % | ON: 0.63% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 20.26% | TXL: 1.86% | RXL: 5.02% | INTL: 0.66% | Energy: 2545366240
MONITORED: % | ON: 0.59% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 19.69% | TXL: 1.77% | RXL: 4.80% | INTL: 0.64% | Energy: 2626220640
MONITORED: % | ON: 0.56% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 19.26% | TXL: 1.70% | RXL: 4.62% | INTL: 0.63% | Energy: 2721387920
MONITORED: % | ON: 0.54% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 18.80% | TXL: 1.63% | RXL: 4.44% | INTL: 0.61% | Energy: 2804922720
MONITORED: % | ON: 0.51% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 18.38% | TXL: 1.56% | RXL: 4.27% | INTL: 0.59% | Energy: 2881580800
MONITORED: % | ON: 0.49% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 18.01% | TXL: 1.51% | RXL: 4.12% | INTL: 0.58% | Energy: 2968035520
MONITORED: % | ON: 0.47% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 17.67% | TXL: 1.46% | RXL: 3.99% | INTL: 0.57% | Energy: 3046637040
MONITORED: % | ON: 0.45% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 17.39% | TXL: 1.41% | RXL: 3.88% | INTL: 0.57% | Energy: 3136890960
MONITORED: % | ON: 0.43% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 17.11% | TXL: 1.37% | RXL: 3.76% | INTL: 0.56% | Energy: 3219979680
MONITORED: % | ON: 0.42% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 16.86% | TXL: 1.34% | RXL: 3.65% | INTL: 0.55% | Energy: 3313073440
MONITORED: % | ON: 0.40% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 16.62% | TXL: 1.31% | RXL: 3.55% | INTL: 0.54% | Energy: 3397157040
MONITORED: % | ON: 0.39% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 16.40% | TXL: 1.28% | RXL: 3.46% | INTL: 0.53% | Energy: 3480742000
MONITORED: % | ON: 0.38% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 16.28% | TXL: 1.26% | RXL: 3.41% | INTL: 0.53% | Energy: 3522335920
MONITORED: % | ON: 0.37% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 16.06% | TXL: 1.22% | RXL: 3.33% | INTL: 0.52% | Energy: 3600234960
MONITORED: % | ON: 0.36% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.88% | TXL: 1.19% | RXL: 3.25% | INTL: 0.51% | Energy: 3683270480
MONITORED: % | ON: 0.35% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.69% | TXL: 1.16% | RXL: 3.18% | INTL: 0.51% | Energy: 3764425760
MONITORED: % | ON: 0.34% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.52% | TXL: 1.14% | RXL: 3.10% | INTL: 0.50% | Energy: 3850270800
MONITORED: % | ON: 0.33% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.36% | TXL: 1.11% | RXL: 3.04% | INTL: 0.50% | Energy: 3931526640
MONITORED: % | ON: 0.32% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.24% | TXL: 1.09% | RXL: 2.99% | INTL: 0.49% | Energy: 4020668400
MONITORED: % | ON: 0.31% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.11% | TXL: 1.07% | RXL: 2.94% | INTL: 0.48% | Energy: 4103704800
MONITORED: % | ON: 0.31% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.98% | TXL: 1.05% | RXL: 2.88% | INTL: 0.48% | Energy: 4190846880
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.85% | TXL: 1.03% | RXL: 2.83% | INTL: 0.47% | Energy: 4272679360
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.76% | TXL: 1.02% | RXL: 2.79% | INTL: 0.47% | Energy: 4365262160
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.65% | TXL: 1.00% | RXL: 2.75% | INTL: 0.47% | Energy: 4448993440
MONITORED: % | ON: 0.28% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.55% | TXL: 0.99% | RXL: 2.71% | INTL: 0.47% | Energy: 4533582400
MONITORED: % | ON: 0.27% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.47% | TXL: 0.97% | RXL: 2.68% | INTL: 0.46% | Energy: 4592700720
MONITORED: % | ON: 0.27% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.42% | TXL: 0.97% | RXL: 2.66% | INTL: 0.46% | Energy: 4669570080
MONITORED: % | ON: 0.27% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.46% | TXL: 0.96% | RXL: 2.69% | INTL: 0.46% | Energy: 4797575280
MONITORED: % | ON: 0.27% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.39% | TXL: 0.94% | RXL: 2.66% | INTL: 0.47% | Energy: 4886814640
MONITORED: % | ON: 0.26% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.33% | TXL: 0.93% | RXL: 2.64% | INTL: 0.47% | Energy: 4978182480
MONITORED: % | ON: 0.26% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.26% | TXL: 0.92% | RXL: 2.61% | INTL: 0.46% | Energy: 5068418800
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.17% | TXL: 0.91% | RXL: 2.58% | INTL: 0.46% | Energy: 5149281760
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.10% | TXL: 0.90% | RXL: 2.54% | INTL: 0.46% | Energy: 5237339520
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 14.03% | TXL: 0.88% | RXL: 2.52% | INTL: 0.45% | Energy: 5324276320
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 13.96% | TXL: 0.88% | RXL: 2.49% | INTL: 0.45% | Energy: 5404934480
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 13.89% | TXL: 0.87% | RXL: 2.47% | INTL: 0.45% | Energy: 5489503040
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.86% | RXL: 2.44% | INTL: 0.45% | Energy: 5570884720
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.78% | TXL: 0.85% | RXL: 2.42% | INTL: 0.44% | Energy: 5658969600
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 0.84% | RXL: 2.40% | INTL: 0.44% | Energy: 5738560000
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.84% | RXL: 2.39% | INTL: 0.44% | Energy: 5783517200
MONITORED: % | ON: 0.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 0.83% | RXL: 2.36% | INTL: 0.44% | Energy: 5864668960
MONITORED: % | ON: 0.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.57% | TXL: 0.82% | RXL: 2.34% | INTL: 0.44% | Energy: 5943727920
MONITORED: % | ON: 0.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.52% | TXL: 0.81% | RXL: 2.32% | INTL: 0.44% | Energy: 6028861040
MONITORED: % | ON: 0.21% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 0.80% | RXL: 2.30% | INTL: 0.43% | Energy: 6108010880
MONITORED: % | ON: 0.21% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 0.79% | RXL: 2.28% | INTL: 0.44% | Energy: 6194473200
MONITORED: % | ON: 0.21% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.36% | TXL: 0.78% | RXL: 2.26% | INTL: 0.43% | Energy: 6273167520
MONITORED: % | ON: 0.20% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 0.78% | RXL: 2.24% | INTL: 0.43% | Energy: 6354373440
