MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16160000
MONITORED: % | ON: 3.73% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 39.34% | TXL: 2.46% | RXL: 11.09% | INTL: 4.71% | Energy: 138481360
MONITORED: % | ON: 2.45% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 34.28% | TXL: 3.07% | RXL: 9.82% | INTL: 3.88% | Energy: 480719280
MONITORED: % | ON: 1.68% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.33% | TXL: 2.38% | RXL: 9.37% | INTL: 3.53% | Energy: 737028240
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 30.85% | TXL: 2.35% | RXL: 9.22% | INTL: 3.70% | Energy: 1013859680
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 30.54% | TXL: 2.59% | RXL: 8.99% | INTL: 3.76% | Energy: 1294319280
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 30.03% | TXL: 2.84% | RXL: 8.62% | INTL: 3.57% | Energy: 1542590640
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.60% | TXL: 2.86% | RXL: 8.91% | INTL: 3.64% | Energy: 1879144160
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.23% | TXL: 2.92% | RXL: 8.71% | INTL: 3.53% | Energy: 2153774400
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 29.58% | TXL: 3.09% | RXL: 8.32% | INTL: 3.36% | Energy: 2383349840
MONITORED: % | ON: 1.17% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 29.08% | TXL: 3.11% | RXL: 8.13% | INTL: 3.19% | Energy: 2609316080
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 28.80% | TXL: 3.07% | RXL: 8.04% | INTL: 3.17% | Energy: 2845189040
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.57% | TXL: 2.88% | RXL: 7.63% | INTL: 3.01% | Energy: 2943211120
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.99% | TXL: 2.80% | RXL: 7.44% | INTL: 2.91% | Energy: 3002761600
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 26.00% | TXL: 2.66% | RXL: 7.08% | INTL: 2.76% | Energy: 3087611200
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.10% | TXL: 2.54% | RXL: 6.76% | INTL: 2.63% | Energy: 3185040400
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.29% | TXL: 2.43% | RXL: 6.49% | INTL: 2.52% | Energy: 3271992400
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.60% | TXL: 2.34% | RXL: 6.23% | INTL: 2.43% | Energy: 3367954480
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.98% | TXL: 2.27% | RXL: 5.99% | INTL: 2.34% | Energy: 3466552480
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.45% | TXL: 2.19% | RXL: 5.81% | INTL: 2.26% | Energy: 3558115920
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.91% | TXL: 2.13% | RXL: 5.61% | INTL: 2.19% | Energy: 3650903760
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.49% | TXL: 2.07% | RXL: 5.46% | INTL: 2.14% | Energy: 3746036000
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.06% | TXL: 2.01% | RXL: 5.31% | INTL: 2.09% | Energy: 3842372640
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.64% | TXL: 1.95% | RXL: 5.16% | INTL: 2.03% | Energy: 3929277760
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.23% | TXL: 1.89% | RXL: 5.02% | INTL: 1.98% | Energy: 4018213120
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.84% | TXL: 1.83% | RXL: 4.89% | INTL: 1.93% | Energy: 4099204160
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.51% | TXL: 1.78% | RXL: 4.76% | INTL: 1.88% | Energy: 4185103520
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.36% | TXL: 1.77% | RXL: 4.70% | INTL: 1.86% | Energy: 4236158080
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.08% | TXL: 1.74% | RXL: 4.59% | INTL: 1.83% | Energy: 4324284960
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.79% | TXL: 1.70% | RXL: 4.48% | INTL: 1.78% | Energy: 4407667440
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.56% | TXL: 1.68% | RXL: 4.40% | INTL: 1.74% | Energy: 4504873600
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.30% | TXL: 1.64% | RXL: 4.30% | INTL: 1.71% | Energy: 4591812000
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.09% | TXL: 1.61% | RXL: 4.23% | INTL: 1.67% | Energy: 4683038080
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.89% | TXL: 1.58% | RXL: 4.16% | INTL: 1.65% | Energy: 4775032320
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.69% | TXL: 1.55% | RXL: 4.09% | INTL: 1.62% | Energy: 4861714880
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.50% | TXL: 1.53% | RXL: 4.02% | INTL: 1.59% | Energy: 4951935360
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.33% | TXL: 1.51% | RXL: 3.95% | INTL: 1.57% | Energy: 5045745280
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.17% | TXL: 1.49% | RXL: 3.89% | INTL: 1.54% | Energy: 5138367440
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.02% | TXL: 1.47% | RXL: 3.84% | INTL: 1.52% | Energy: 5233090640
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.87% | TXL: 1.46% | RXL: 3.78% | INTL: 1.50% | Energy: 5319432160
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.76% | TXL: 1.44% | RXL: 3.74% | INTL: 1.49% | Energy: 5383689440
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.70% | TXL: 1.44% | RXL: 3.71% | INTL: 1.48% | Energy: 5473160000
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.78% | TXL: 1.43% | RXL: 3.76% | INTL: 1.48% | Energy: 5633225600
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.69% | TXL: 1.42% | RXL: 3.73% | INTL: 1.47% | Energy: 5734764480
