MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 29.21% | TXL: 1.06% | RXL: 8.38% | INTL: 0.73% | Energy: 101224160
MONITORED: % | ON: 2.54% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 27.82% | TXL: 2.19% | RXL: 7.98% | INTL: 1.49% | Energy: 395129440
MONITORED: % | ON: 1.76% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 26.88% | TXL: 2.71% | RXL: 7.47% | INTL: 1.47% | Energy: 646519760
MONITORED: % | ON: 1.45% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 26.33% | TXL: 2.59% | RXL: 7.36% | INTL: 1.42% | Energy: 883953360
MONITORED: % | ON: 1.25% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.62% | TXL: 2.35% | RXL: 7.16% | INTL: 1.43% | Energy: 1097444240
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.08% | TXL: 2.11% | RXL: 6.68% | INTL: 1.34% | Energy: 1242167520
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.99% | TXL: 2.02% | RXL: 6.66% | INTL: 1.36% | Energy: 1474876960
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.63% | TXL: 2.05% | RXL: 6.93% | INTL: 1.49% | Energy: 1743990960
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.82% | TXL: 2.24% | RXL: 6.86% | INTL: 1.47% | Energy: 1986831360
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.66% | TXL: 2.27% | RXL: 6.79% | INTL: 1.46% | Energy: 2196125520
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.88% | TXL: 2.14% | RXL: 6.55% | INTL: 1.41% | Energy: 2337536240
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.09% | TXL: 2.04% | RXL: 6.22% | INTL: 1.34% | Energy: 2442147440
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.62% | TXL: 1.98% | RXL: 6.03% | INTL: 1.30% | Energy: 2493097840
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.97% | TXL: 1.92% | RXL: 5.73% | INTL: 1.24% | Energy: 2585759600
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.28% | TXL: 1.84% | RXL: 5.45% | INTL: 1.18% | Energy: 2675814000
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.74% | TXL: 1.77% | RXL: 5.25% | INTL: 1.13% | Energy: 2768618800
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.22% | TXL: 1.70% | RXL: 5.03% | INTL: 1.08% | Energy: 2859363840
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.78% | TXL: 1.67% | RXL: 4.82% | INTL: 1.04% | Energy: 2956534320
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.41% | TXL: 1.63% | RXL: 4.65% | INTL: 1.01% | Energy: 3050024480
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.99% | TXL: 1.58% | RXL: 4.48% | INTL: 0.98% | Energy: 3136996480
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.71% | TXL: 1.54% | RXL: 4.37% | INTL: 0.95% | Energy: 3233184480
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.51% | TXL: 1.51% | RXL: 4.28% | INTL: 0.93% | Energy: 3348870480
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.23% | TXL: 1.48% | RXL: 4.16% | INTL: 0.91% | Energy: 3440920960
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.92% | TXL: 1.44% | RXL: 4.03% | INTL: 0.88% | Energy: 3531303360
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.73% | TXL: 1.45% | RXL: 3.91% | INTL: 0.86% | Energy: 3637633040
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.48% | TXL: 1.41% | RXL: 3.80% | INTL: 0.84% | Energy: 3724206720
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.35% | TXL: 1.40% | RXL: 3.75% | INTL: 0.83% | Energy: 3768161120
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.12% | TXL: 1.37% | RXL: 3.65% | INTL: 0.81% | Energy: 3851650960
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.93% | TXL: 1.35% | RXL: 3.56% | INTL: 0.79% | Energy: 3943322880
