MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.83% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 22.89% | TXL: 2.65% | RXL: 4.25% | INTL: 0.33% | Energy: 81424160
MONITORED: % | ON: 1.01% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 22.67% | TXL: 2.39% | RXL: 5.37% | INTL: 0.41% | Energy: 312510960
MONITORED: % | ON: 0.82% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 21.68% | TXL: 2.19% | RXL: 5.26% | INTL: 0.41% | Energy: 508466080
MONITORED: % | ON: 0.80% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 21.36% | TXL: 2.40% | RXL: 4.93% | INTL: 0.42% | Energy: 710053840
MONITORED: % | ON: 1.04% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 21.52% | TXL: 2.70% | RXL: 4.72% | INTL: 0.38% | Energy: 935959840
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 20.83% | TXL: 2.63% | RXL: 4.45% | INTL: 0.35% | Energy: 1095829600
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 21.16% | TXL: 2.74% | RXL: 4.58% | INTL: 0.35% | Energy: 1331072480
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 21.20% | TXL: 2.98% | RXL: 4.40% | INTL: 0.34% | Energy: 1559964560
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 20.62% | TXL: 2.90% | RXL: 4.18% | INTL: 0.32% | Energy: 1704583360
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.11% | TXL: 2.82% | RXL: 3.98% | INTL: 0.31% | Energy: 1846858720
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.29% | TXL: 2.93% | RXL: 3.98% | INTL: 0.30% | Energy: 2055659840
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.93% | TXL: 2.88% | RXL: 3.83% | INTL: 0.29% | Energy: 2186333760
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.80% | TXL: 2.91% | RXL: 3.74% | INTL: 0.29% | Energy: 2266628320
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.47% | TXL: 2.89% | RXL: 3.56% | INTL: 0.28% | Energy: 2380154720
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.12% | TXL: 2.83% | RXL: 3.41% | INTL: 0.27% | Energy: 2498536080
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 18.77% | TXL: 2.78% | RXL: 3.26% | INTL: 0.27% | Energy: 2609027120
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 18.60% | TXL: 2.80% | RXL: 3.14% | INTL: 0.26% | Energy: 2749799680
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 18.32% | TXL: 2.75% | RXL: 3.03% | INTL: 0.26% | Energy: 2862077440
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 18.11% | TXL: 2.73% | RXL: 2.92% | INTL: 0.25% | Energy: 2973782560
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.92% | TXL: 2.72% | RXL: 2.83% | INTL: 0.25% | Energy: 3099407760
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.77% | TXL: 2.72% | RXL: 2.74% | INTL: 0.25% | Energy: 3223695040
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.58% | TXL: 2.69% | RXL: 2.67% | INTL: 0.25% | Energy: 3341229920
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.45% | TXL: 2.68% | RXL: 2.59% | INTL: 0.25% | Energy: 3463161360
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.28% | TXL: 2.66% | RXL: 2.52% | INTL: 0.24% | Energy: 3583982640
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 17.12% | TXL: 2.63% | RXL: 2.46% | INTL: 0.24% | Energy: 3697730160
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.99% | TXL: 2.62% | RXL: 2.39% | INTL: 0.24% | Energy: 3814738640
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.91% | TXL: 2.60% | RXL: 2.36% | INTL: 0.24% | Energy: 3872541840
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.78% | TXL: 2.58% | RXL: 2.30% | INTL: 0.24% | Energy: 3982010320
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.66% | TXL: 2.56% | RXL: 2.25% | INTL: 0.24% | Energy: 4094027200
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.58% | TXL: 2.56% | RXL: 2.21% | INTL: 0.24% | Energy: 4218178400
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.48% | TXL: 2.54% | RXL: 2.16% | INTL: 0.24% | Energy: 4335657200
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.43% | TXL: 2.55% | RXL: 2.12% | INTL: 0.24% | Energy: 4462532720
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.36% | TXL: 2.54% | RXL: 2.09% | INTL: 0.24% | Energy: 4584270560
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.31% | TXL: 2.54% | RXL: 2.06% | INTL: 0.24% | Energy: 4707207520
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.24% | TXL: 2.54% | RXL: 2.02% | INTL: 0.24% | Energy: 4833933680
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.14% | TXL: 2.52% | RXL: 1.98% | INTL: 0.23% | Energy: 4941411760
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.09% | TXL: 2.51% | RXL: 1.96% | INTL: 0.23% | Energy: 5067594800
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.04% | TXL: 2.51% | RXL: 1.94% | INTL: 0.23% | Energy: 5193930880
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.00% | TXL: 2.51% | RXL: 1.91% | INTL: 0.23% | Energy: 5318739120
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.97% | TXL: 2.51% | RXL: 1.89% | INTL: 0.23% | Energy: 5409557200
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.93% | TXL: 2.50% | RXL: 1.88% | INTL: 0.23% | Energy: 5506273200
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.94% | TXL: 2.50% | RXL: 1.89% | INTL: 0.23% | Energy: 5651470240
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.93% | TXL: 2.51% | RXL: 1.87% | INTL: 0.23% | Energy: 5780927920
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.88% | TXL: 2.50% | RXL: 1.86% | INTL: 0.23% | Energy: 5902003600
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.82% | TXL: 2.49% | RXL: 1.84% | INTL: 0.23% | Energy: 6016208480
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.76% | TXL: 2.48% | RXL: 1.82% | INTL: 0.23% | Energy: 6130378480
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.72% | TXL: 2.47% | RXL: 1.80% | INTL: 0.23% | Energy: 6250994160
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.68% | TXL: 2.46% | RXL: 1.79% | INTL: 0.23% | Energy: 6369805680
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.64% | TXL: 2.46% | RXL: 1.77% | INTL: 0.24% | Energy: 6482884880
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.60% | TXL: 2.45% | RXL: 1.76% | INTL: 0.24% | Energy: 6603864240
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.56% | TXL: 2.45% | RXL: 1.75% | INTL: 0.24% | Energy: 6714153520
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.54% | TXL: 2.44% | RXL: 1.74% | INTL: 0.24% | Energy: 6840175120
