MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 1.40% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 35.00% | TXL: 3.06% | RXL: 10.91% | INTL: 2.83% | Energy: 1488449840
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.92% | TXL: 0.99% | RXL: 3.72% | INTL: 0.86% | Energy: 2733056400
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.70% | TXL: 0.62% | RXL: 2.32% | INTL: 0.53% | Energy: 3732322080
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 0.48% | RXL: 1.75% | INTL: 0.40% | Energy: 4682275440
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 0.39% | RXL: 1.39% | INTL: 0.32% | Energy: 5726338720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.34% | RXL: 1.19% | INTL: 0.27% | Energy: 6747452400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.30% | RXL: 1.05% | INTL: 0.24% | Energy: 7680372880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.28% | RXL: 0.94% | INTL: 0.21% | Energy: 8695260400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.26% | RXL: 0.86% | INTL: 0.19% | Energy: 9733636640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.24% | RXL: 0.79% | INTL: 0.18% | Energy: 10748172960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.23% | RXL: 0.74% | INTL: 0.17% | Energy: 11698286480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.21% | RXL: 0.70% | INTL: 0.16% | Energy: 12711183040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.21% | RXL: 0.66% | INTL: 0.15% | Energy: 13676655440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.20% | RXL: 0.64% | INTL: 0.14% | Energy: 14539367360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.20% | RXL: 0.62% | INTL: 0.14% | Energy: 15248597840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.19% | RXL: 0.60% | INTL: 0.13% | Energy: 16125180160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.19% | RXL: 0.58% | INTL: 0.13% | Energy: 17075519280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.18% | RXL: 0.56% | INTL: 0.12% | Energy: 18117487920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.18% | RXL: 0.54% | INTL: 0.12% | Energy: 19143997440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.52% | INTL: 0.12% | Energy: 20125490560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.17% | RXL: 0.51% | INTL: 0.11% | Energy: 21129165440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.17% | RXL: 0.50% | INTL: 0.11% | Energy: 22267191680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.16% | RXL: 0.48% | INTL: 0.11% | Energy: 23347283840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.16% | RXL: 0.47% | INTL: 0.11% | Energy: 24376004640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.16% | RXL: 0.46% | INTL: 0.10% | Energy: 25340131360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.16% | RXL: 0.45% | INTL: 0.10% | Energy: 26395566560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.15% | RXL: 0.45% | INTL: 0.10% | Energy: 27283827120
