MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.43% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 27.13% | TXL: 0.68% | RXL: 8.75% | INTL: 1.39% | Energy: 1134249440
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.11% | TXL: 0.23% | RXL: 2.86% | INTL: 0.43% | Energy: 2266034320
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 0.16% | RXL: 1.79% | INTL: 0.28% | Energy: 3248355760
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.13% | RXL: 1.37% | INTL: 0.22% | Energy: 4187527120
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.11% | RXL: 1.11% | INTL: 0.18% | Energy: 5212430560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.10% | RXL: 0.95% | INTL: 0.16% | Energy: 6211752080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.09% | RXL: 0.85% | INTL: 0.14% | Energy: 7132658000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.09% | RXL: 0.77% | INTL: 0.13% | Energy: 8128629440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.08% | RXL: 0.70% | INTL: 0.12% | Energy: 9148152160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.08% | RXL: 0.65% | INTL: 0.11% | Energy: 10150516160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.08% | RXL: 0.62% | INTL: 0.11% | Energy: 11092784080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.07% | RXL: 0.58% | INTL: 0.10% | Energy: 12084623840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.07% | RXL: 0.55% | INTL: 0.10% | Energy: 13029893520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.07% | RXL: 0.53% | INTL: 0.10% | Energy: 13878453440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.07% | RXL: 0.52% | INTL: 0.09% | Energy: 14573220000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.07% | RXL: 0.51% | INTL: 0.09% | Energy: 15444039520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.07% | RXL: 0.49% | INTL: 0.09% | Energy: 16380184400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.07% | RXL: 0.48% | INTL: 0.09% | Energy: 17408086320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.07% | RXL: 0.47% | INTL: 0.08% | Energy: 18415635760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.07% | RXL: 0.45% | INTL: 0.08% | Energy: 19395206080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.07% | RXL: 0.44% | INTL: 0.08% | Energy: 20393706880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.07% | RXL: 0.44% | INTL: 0.08% | Energy: 21513043520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.07% | RXL: 0.43% | INTL: 0.08% | Energy: 22581848000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.06% | RXL: 0.42% | INTL: 0.08% | Energy: 23592532640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.06% | RXL: 0.41% | INTL: 0.08% | Energy: 24537710800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.06% | RXL: 0.41% | INTL: 0.07% | Energy: 25572720320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.06% | RXL: 0.40% | INTL: 0.07% | Energy: 26438432080
