MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.05% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 31.38% | TXL: 2.49% | RXL: 9.67% | INTL: 2.09% | Energy: 1360845120
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.93% | TXL: 0.97% | RXL: 3.26% | INTL: 0.64% | Energy: 2609448080
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.20% | TXL: 0.65% | RXL: 2.06% | INTL: 0.41% | Energy: 3635290000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.10% | TXL: 0.52% | RXL: 1.57% | INTL: 0.32% | Energy: 4606260640
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.43% | TXL: 0.45% | RXL: 1.27% | INTL: 0.26% | Energy: 5680536960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.40% | RXL: 1.09% | INTL: 0.22% | Energy: 6722851600
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.38% | RXL: 0.98% | INTL: 0.20% | Energy: 7686462400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.35% | RXL: 0.89% | INTL: 0.19% | Energy: 8724806560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.33% | RXL: 0.81% | INTL: 0.17% | Energy: 9778853440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.32% | RXL: 0.75% | INTL: 0.16% | Energy: 10825867200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.30% | RXL: 0.71% | INTL: 0.16% | Energy: 11795692960
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.29% | RXL: 0.67% | INTL: 0.15% | Energy: 12826965840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.28% | RXL: 0.64% | INTL: 0.14% | Energy: 13814552480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.28% | RXL: 0.62% | INTL: 0.14% | Energy: 14692897280
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.28% | RXL: 0.60% | INTL: 0.14% | Energy: 15416785200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.27% | RXL: 0.59% | INTL: 0.13% | Energy: 16311902320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.26% | RXL: 0.57% | INTL: 0.13% | Energy: 17282791920
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.26% | RXL: 0.55% | INTL: 0.12% | Energy: 18345408240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.25% | RXL: 0.53% | INTL: 0.12% | Energy: 19389588800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.25% | RXL: 0.52% | INTL: 0.12% | Energy: 20402154320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.25% | RXL: 0.51% | INTL: 0.12% | Energy: 21427561120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.24% | RXL: 0.50% | INTL: 0.11% | Energy: 22586791840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.24% | RXL: 0.49% | INTL: 0.11% | Energy: 23682800480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.24% | RXL: 0.48% | INTL: 0.11% | Energy: 24736888240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.23% | RXL: 0.47% | INTL: 0.11% | Energy: 25725524960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.23% | RXL: 0.47% | INTL: 0.11% | Energy: 26802721040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.23% | RXL: 0.46% | INTL: 0.11% | Energy: 27705438080
