MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.11% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 23.92% | TXL: 1.66% | RXL: 6.66% | INTL: 0.51% | Energy: 1014921520
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.41% | TXL: 0.63% | RXL: 2.22% | INTL: 0.16% | Energy: 2184106960
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.59% | TXL: 0.42% | RXL: 1.38% | INTL: 0.10% | Energy: 3177013040
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.34% | RXL: 1.04% | INTL: 0.08% | Energy: 4121009200
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.29% | RXL: 0.83% | INTL: 0.07% | Energy: 5158673360
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.27% | RXL: 0.70% | INTL: 0.06% | Energy: 6175886320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.25% | RXL: 0.62% | INTL: 0.05% | Energy: 7109060080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.23% | RXL: 0.55% | INTL: 0.05% | Energy: 8102863520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.22% | RXL: 0.50% | INTL: 0.05% | Energy: 9138171520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.21% | RXL: 0.46% | INTL: 0.04% | Energy: 10151284720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.20% | RXL: 0.43% | INTL: 0.04% | Energy: 11097760400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.19% | RXL: 0.40% | INTL: 0.04% | Energy: 12100587440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.19% | RXL: 0.38% | INTL: 0.04% | Energy: 13059377760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.18% | RXL: 0.37% | INTL: 0.04% | Energy: 13907141120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.18% | RXL: 0.36% | INTL: 0.04% | Energy: 14601844160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.18% | RXL: 0.34% | INTL: 0.04% | Energy: 15479881120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.17% | RXL: 0.33% | INTL: 0.04% | Energy: 16423470000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.17% | RXL: 0.32% | INTL: 0.03% | Energy: 17460922800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.17% | RXL: 0.31% | INTL: 0.03% | Energy: 18486383120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.17% | RXL: 0.30% | INTL: 0.03% | Energy: 19470556240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.16% | RXL: 0.29% | INTL: 0.03% | Energy: 20475132800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.16% | RXL: 0.28% | INTL: 0.03% | Energy: 21596120720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.16% | RXL: 0.28% | INTL: 0.03% | Energy: 22678221360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.16% | RXL: 0.27% | INTL: 0.03% | Energy: 23699945680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.16% | RXL: 0.26% | INTL: 0.03% | Energy: 24653906000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.15% | RXL: 0.26% | INTL: 0.03% | Energy: 25694639760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.16% | RXL: 0.25% | INTL: 0.03% | Energy: 26582905360
