packet id 001 loss!!!
packet id 002 delay: 243720
packet id 003 delay: 129880
packet id 004 loss!!!
packet id 005 delay: 197240
packet id 006 delay: 289680
packet id 007 delay: 220920
packet id 008 delay: 388200
packet id 009 delay: 216200
packet id 010 delay: 279800
packet id 011 delay: 176200
packet id 012 delay: 144640
packet id 013 delay: 480160
packet id 014 delay: 223280
packet id 015 delay: 266680
packet id 016 delay: 251680
packet id 017 delay: 294680
packet id 018 delay: 261200
packet id 019 delay: 247200
packet id 020 delay: 220200
packet id 021 delay: 216200
packet id 022 delay: 271280
packet id 023 delay: 222320
packet id 024 delay: 383680
packet id 025 delay: 344720
packet id 026 delay: 254280
packet id 027 delay: 220200
packet id 028 loss!!!
packet id 029 delay: 204560
packet id 030 delay: 1012720
packet id 031 delay: 254280
packet id 032 delay: 199200
packet id 033 delay: 327680
packet id 034 delay: 237200
packet id 035 delay: 260560
packet id 036 delay: 279040
packet id 037 delay: 276680
packet id 038 delay: 323800
packet id 039 delay: 288920
packet id 040 loss!!!
packet id 041 delay: 279680
packet id 042 delay: 314680
packet id 043 delay: 240200
packet id 044 delay: 233200
packet id 045 delay: 201000
packet id 046 delay: 396080
packet id 047 delay: 228200
packet id 048 delay: 205200
packet id 049 delay: 130880
packet id 050 delay: 321680
packet id 051 delay: 235680
packet id 052 delay: 174200
packet id 053 delay: 211200
packet id 054 delay: 254000
packet id 055 delay: 184200
packet id 056 delay: 216600
packet id 057 delay: 269200
packet id 058 delay: 236680
packet id 059 delay: 266680
packet id 060 delay: 221200
packet id 061 delay: 213200
packet id 062 delay: 212640
packet id 063 delay: 205920
packet id 064 delay: 287280
packet id 065 delay: 624800
packet id 066 delay: 260680
packet id 067 delay: 338040
packet id 068 delay: 220600
packet id 069 delay: 238200
packet id 070 delay: 175000
packet id 071 delay: 300680
packet id 072 delay: 212600
packet id 073 delay: 261600
packet id 074 delay: 463920
packet id 075 delay: 284040
packet id 076 delay: 293400
packet id 077 delay: 281040
packet id 078 delay: 251200
packet id 079 delay: 247200
packet id 080 delay: 205560
packet id 081 delay: 210200
packet id 082 delay: 261200
packet id 083 loss!!!
packet id 084 delay: 229200
packet id 085 delay: 148200
packet id 086 delay: 220040
packet id 087 delay: 306400
packet id 088 delay: 240680
packet id 089 delay: 208040
packet id 090 delay: 191000
packet id 091 delay: 329680
packet id 092 delay: 370040
packet id 093 delay: 278680
packet id 094 delay: 191680
packet id 095 delay: 263400
packet id 096 delay: 249320
packet id 097 delay: 225280
packet id 098 delay: 818400
packet id 099 delay: 233920
packet id 100 delay: 281720
packet id 101 delay: 557280
packet id 102 delay: 318320
packet id 103 delay: 234960
packet id 104 delay: 271680
packet id 105 delay: 205320
packet id 106 delay: 840960
packet id 107 delay: 255200
packet id 108 delay: 264200
packet id 109 delay: 269280
packet id 110 delay: 255200
packet id 111 delay: 243800
packet id 112 delay: 272200
packet id 113 delay: 289680
packet id 114 delay: 778040
