packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 645560
packet id 004 delay: 450120
packet id 005 delay: 556160
packet id 006 delay: 648880
packet id 007 delay: 406040
packet id 008 delay: 392920
packet id 009 delay: 356400
packet id 010 delay: 416720
packet id 011 delay: 1560680
packet id 012 delay: 383600
packet id 013 delay: 361120
packet id 014 delay: 3686600
packet id 015 delay: 419600
packet id 016 delay: 451440
packet id 017 delay: 388760
packet id 018 delay: 480920
packet id 019 delay: 393960
packet id 020 delay: 397680
packet id 021 delay: 404840
packet id 022 delay: 400560
packet id 023 delay: 362880
packet id 024 loss!!!
packet id 025 delay: 477040
packet id 026 delay: 1145320
packet id 027 delay: 354960
packet id 028 delay: 462320
packet id 029 delay: 386360
packet id 030 delay: 416400
packet id 031 delay: 504480
packet id 032 delay: 356120
packet id 033 delay: 435680
packet id 034 delay: 346440
packet id 035 delay: 338920
packet id 036 delay: 367920
packet id 037 delay: 497360
packet id 038 delay: 457880
packet id 039 delay: 453840
packet id 040 delay: 450080
packet id 041 delay: 428040
packet id 042 delay: 444280
packet id 043 delay: 405920
packet id 044 delay: 407040
packet id 045 delay: 505200
packet id 046 delay: 477040
packet id 047 delay: 397360
packet id 048 delay: 380880
packet id 049 delay: 451360
packet id 050 delay: 413280
packet id 051 delay: 385120
packet id 052 delay: 496840
packet id 053 delay: 504800
packet id 054 delay: 301720
packet id 055 delay: 537560
packet id 056 delay: 513520
packet id 057 delay: 574880
packet id 058 delay: 396400
packet id 059 delay: 430400
packet id 060 delay: 449280
packet id 061 delay: 361960
packet id 062 delay: 387240
packet id 063 delay: 563360
packet id 064 delay: 304800
packet id 065 delay: 506200
packet id 066 delay: 735160
packet id 067 delay: 501520
packet id 068 delay: 866240
packet id 069 delay: 540160
packet id 070 delay: 394520
packet id 071 delay: 560480
packet id 072 delay: 299680
packet id 073 delay: 549240
packet id 074 delay: 132280
packet id 075 delay: 197400
packet id 076 delay: 522640
packet id 077 delay: 230960
packet id 078 delay: 854840
packet id 079 delay: 233960
packet id 080 delay: 184560
packet id 081 delay: 220720
packet id 082 delay: 222280
packet id 083 delay: 281720
packet id 084 delay: 290400
packet id 085 delay: 190560
packet id 086 delay: 205920
packet id 087 delay: 239640
packet id 088 delay: 477056
packet id 089 delay: 116880
packet id 090 delay: 249000
packet id 091 delay: 191560
packet id 092 delay: 263360
packet id 093 delay: 274040
packet id 094 delay: 185880
packet id 095 delay: 139920
packet id 096 delay: 198240
packet id 097 delay: 105200
packet id 098 delay: 314920
packet id 099 delay: 262680
packet id 100 loss!!!
packet id 101 delay: 558920
packet id 102 delay: 201240
packet id 103 delay: 192000
packet id 104 delay: 243320
packet id 105 delay: 224720
packet id 106 delay: 174560
packet id 107 delay: 249360
packet id 108 delay: 276040
packet id 109 delay: 198240
packet id 110 delay: 186560
packet id 111 delay: 236640
packet id 112 delay: 591760
packet id 113 delay: 293400
packet id 114 delay: 256000
packet id 115 delay: 216600
packet id 116 delay: 237640
packet id 117 delay: 233960
packet id 118 delay: 220320
packet id 119 delay: 244320
packet id 120 delay: 228960
packet id 121 delay: 189560
packet id 122 delay: 234640
packet id 123 delay: 770960
packet id 124 delay: 237640
packet id 125 delay: 378680
packet id 126 delay: 294080
packet id 127 delay: 185560
