MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 80.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.94% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9600000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.81% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 28.54% | TXL: 2.16% | RXL: 7.66% | INTL: 1.49% | Energy: 83078320
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.76% | TXL: 2.94% | RXL: 6.53% | INTL: 2.17% | Energy: 284970160
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.13% | TXL: 4.03% | RXL: 6.61% | INTL: 2.15% | Energy: 528315440
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.57% | TXL: 3.55% | RXL: 6.08% | INTL: 1.98% | Energy: 664315360
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.97% | TXL: 3.07% | RXL: 5.84% | INTL: 1.84% | Energy: 796263520
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.77% | TXL: 2.73% | RXL: 5.57% | INTL: 1.73% | Energy: 915412320
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.02% | TXL: 2.48% | RXL: 5.36% | INTL: 1.65% | Energy: 1030259840
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.71% | TXL: 2.46% | RXL: 5.29% | INTL: 1.61% | Energy: 1162844640
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.98% | TXL: 2.53% | RXL: 5.39% | INTL: 1.60% | Energy: 1326838640
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.38% | TXL: 2.44% | RXL: 5.20% | INTL: 1.56% | Energy: 1433387520
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.61% | TXL: 2.30% | RXL: 5.00% | INTL: 1.48% | Energy: 1521648400
