MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9440000
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 3.27% | TX: 0.15% | RX: 0.14% | INT: 0.00% | ONL: 31.73% | TXL: 1.40% | RXL: 8.99% | INTL: 1.73% | Energy: 91410000
MONITORED: % | ON: 1.44% | TX: 0.15% | RX: 0.09% | INT: 0.00% | ONL: 27.11% | TXL: 1.23% | RXL: 7.73% | INTL: 1.59% | Energy: 292090480
MONITORED: % | ON: 1.14% | TX: 0.19% | RX: 0.07% | INT: 0.00% | ONL: 26.09% | TXL: 1.34% | RXL: 7.37% | INTL: 1.38% | Energy: 473933280
MONITORED: % | ON: 1.02% | TX: 0.19% | RX: 0.06% | INT: 0.00% | ONL: 25.35% | TXL: 1.27% | RXL: 7.01% | INTL: 1.28% | Energy: 638196160
MONITORED: % | ON: 0.93% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 24.18% | TXL: 1.18% | RXL: 6.66% | INTL: 1.14% | Energy: 781735600
MONITORED: % | ON: 0.85% | TX: 0.21% | RX: 0.05% | INT: 0.00% | ONL: 23.14% | TXL: 1.10% | RXL: 6.16% | INTL: 1.03% | Energy: 907181680
MONITORED: % | ON: 0.78% | TX: 0.22% | RX: 0.05% | INT: 0.00% | ONL: 22.32% | TXL: 1.06% | RXL: 5.79% | INTL: 0.97% | Energy: 1020847440
MONITORED: % | ON: 0.72% | TX: 0.21% | RX: 0.04% | INT: 0.00% | ONL: 21.53% | TXL: 0.99% | RXL: 5.47% | INTL: 0.90% | Energy: 1126220960
MONITORED: % | ON: 0.67% | TX: 0.21% | RX: 0.04% | INT: 0.00% | ONL: 20.69% | TXL: 0.93% | RXL: 5.15% | INTL: 0.85% | Energy: 1217898480
MONITORED: % | ON: 0.62% | TX: 0.21% | RX: 0.04% | INT: 0.00% | ONL: 19.96% | TXL: 0.89% | RXL: 4.85% | INTL: 0.81% | Energy: 1304982800
MONITORED: % | ON: 0.59% | TX: 0.21% | RX: 0.04% | INT: 0.00% | ONL: 19.53% | TXL: 0.86% | RXL: 4.67% | INTL: 0.78% | Energy: 1407399280
MONITORED: % | ON: 0.57% | TX: 0.21% | RX: 0.03% | INT: 0.00% | ONL: 19.18% | TXL: 0.83% | RXL: 4.53% | INTL: 0.77% | Energy: 1506926000
MONITORED: % | ON: 0.55% | TX: 0.20% | RX: 0.03% | INT: 0.00% | ONL: 18.77% | TXL: 0.80% | RXL: 4.34% | INTL: 0.76% | Energy: 1597093200
MONITORED: % | ON: 0.52% | TX: 0.20% | RX: 0.03% | INT: 0.00% | ONL: 18.46% | TXL: 0.78% | RXL: 4.21% | INTL: 0.74% | Energy: 1684116640
MONITORED: % | ON: 0.51% | TX: 0.20% | RX: 0.03% | INT: 0.00% | ONL: 18.20% | TXL: 0.76% | RXL: 4.12% | INTL: 0.72% | Energy: 1775954880
MONITORED: % | ON: 0.49% | TX: 0.20% | RX: 0.03% | INT: 0.00% | ONL: 17.93% | TXL: 0.75% | RXL: 4.00% | INTL: 0.71% | Energy: 1860225440
MONITORED: % | ON: 0.48% | TX: 0.20% | RX: 0.03% | INT: 0.00% | ONL: 17.77% | TXL: 0.73% | RXL: 3.94% | INTL: 0.71% | Energy: 1895974240
MONITORED: % | ON: 0.49% | TX: 0.20% | RX: 0.03% | INT: 0.00% | ONL: 17.70% | TXL: 0.73% | RXL: 3.90% | INTL: 0.69% | Energy: 1981867040
MONITORED: % | ON: 0.54% | TX: 0.21% | RX: 0.03% | INT: 0.00% | ONL: 17.45% | TXL: 0.70% | RXL: 3.83% | INTL: 0.68% | Energy: 2071442960
MONITORED: % | ON: 0.59% | TX: 0.21% | RX: 0.03% | INT: 0.00% | ONL: 17.50% | TXL: 0.71% | RXL: 3.86% | INTL: 0.69% | Energy: 2184806320
MONITORED: % | ON: 0.65% | TX: 0.22% | RX: 0.03% | INT: 0.00% | ONL: 17.38% | TXL: 0.69% | RXL: 3.82% | INTL: 0.68% | Energy: 2282973440
MONITORED: % | ON: 0.70% | TX: 0.23% | RX: 0.03% | INT: 0.00% | ONL: 17.25% | TXL: 0.68% | RXL: 3.77% | INTL: 0.68% | Energy: 2374291280
MONITORED: % | ON: 0.75% | TX: 0.23% | RX: 0.04% | INT: 0.00% | ONL: 17.14% | TXL: 0.66% | RXL: 3.73% | INTL: 0.68% | Energy: 2469250160
MONITORED: % | ON: 0.81% | TX: 0.24% | RX: 0.04% | INT: 0.00% | ONL: 16.97% | TXL: 0.65% | RXL: 3.68% | INTL: 0.67% | Energy: 2560555360
MONITORED: % | ON: 0.85% | TX: 0.25% | RX: 0.04% | INT: 0.00% | ONL: 16.80% | TXL: 0.64% | RXL: 3.62% | INTL: 0.66% | Energy: 2640448400
MONITORED: % | ON: 0.88% | TX: 0.25% | RX: 0.04% | INT: 0.00% | ONL: 16.73% | TXL: 0.63% | RXL: 3.59% | INTL: 0.66% | Energy: 2735421120
MONITORED: % | ON: 0.92% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 16.68% | TXL: 0.62% | RXL: 3.57% | INTL: 0.66% | Energy: 2835075520
MONITORED: % | ON: 0.96% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 16.54% | TXL: 0.61% | RXL: 3.53% | INTL: 0.66% | Energy: 2918688160
MONITORED: % | ON: 0.98% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 16.39% | TXL: 0.60% | RXL: 3.48% | INTL: 0.65% | Energy: 2993881200
MONITORED: % | ON: 1.01% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 16.23% | TXL: 0.59% | RXL: 3.44% | INTL: 0.64% | Energy: 3077518640
MONITORED: % | ON: 1.03% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 16.12% | TXL: 0.59% | RXL: 3.39% | INTL: 0.64% | Energy: 3161778480
MONITORED: % | ON: 1.05% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 16.02% | TXL: 0.58% | RXL: 3.36% | INTL: 0.64% | Energy: 3249673200
MONITORED: % | ON: 1.08% | TX: 0.28% | RX: 0.05% | INT: 0.00% | ONL: 15.97% | TXL: 0.57% | RXL: 3.33% | INTL: 0.63% | Energy: 3348687920
MONITORED: % | ON: 1.10% | TX: 0.29% | RX: 0.05% | INT: 0.00% | ONL: 15.87% | TXL: 0.56% | RXL: 3.30% | INTL: 0.63% | Energy: 3432584080
MONITORED: % | ON: 1.11% | TX: 0.29% | RX: 0.05% | INT: 0.00% | ONL: 15.82% | TXL: 0.56% | RXL: 3.28% | INTL: 0.63% | Energy: 3474972640
MONITORED: % | ON: 1.13% | TX: 0.29% | RX: 0.05% | INT: 0.00% | ONL: 15.76% | TXL: 0.56% | RXL: 3.26% | INTL: 0.62% | Energy: 3550284560
MONITORED: % | ON: 1.15% | TX: 0.29% | RX: 0.05% | INT: 0.00% | ONL: 15.68% | TXL: 0.55% | RXL: 3.23% | INTL: 0.62% | Energy: 3640115360
MONITORED: % | ON: 1.16% | TX: 0.29% | RX: 0.05% | INT: 0.00% | ONL: 15.63% | TXL: 0.54% | RXL: 3.21% | INTL: 0.61% | Energy: 3732237040
MONITORED: % | ON: 1.18% | TX: 0.30% | RX: 0.05% | INT: 0.00% | ONL: 15.57% | TXL: 0.54% | RXL: 3.18% | INTL: 0.61% | Energy: 3824443120
MONITORED: % | ON: 1.19% | TX: 0.30% | RX: 0.05% | INT: 0.00% | ONL: 15.54% | TXL: 0.53% | RXL: 3.15% | INTL: 0.61% | Energy: 3921570400
MONITORED: % | ON: 1.21% | TX: 0.30% | RX: 0.05% | INT: 0.00% | ONL: 15.51% | TXL: 0.53% | RXL: 3.13% | INTL: 0.61% | Energy: 4018061200
MONITORED: % | ON: 1.22% | TX: 0.30% | RX: 0.05% | INT: 0.00% | ONL: 15.45% | TXL: 0.53% | RXL: 3.11% | INTL: 0.61% | Energy: 4109710480
MONITORED: % | ON: 1.24% | TX: 0.30% | RX: 0.05% | INT: 0.00% | ONL: 15.41% | TXL: 0.52% | RXL: 3.10% | INTL: 0.60% | Energy: 4202191920
MONITORED: % | ON: 1.26% | TX: 0.31% | RX: 0.05% | INT: 0.00% | ONL: 15.36% | TXL: 0.52% | RXL: 3.09% | INTL: 0.60% | Energy: 4295663040
MONITORED: % | ON: 1.27% | TX: 0.31% | RX: 0.05% | INT: 0.00% | ONL: 15.29% | TXL: 0.52% | RXL: 3.07% | INTL: 0.59% | Energy: 4380945120
MONITORED: % | ON: 1.29% | TX: 0.31% | RX: 0.05% | INT: 0.00% | ONL: 15.22% | TXL: 0.51% | RXL: 3.05% | INTL: 0.59% | Energy: 4467827440
MONITORED: % | ON: 1.30% | TX: 0.31% | RX: 0.05% | INT: 0.00% | ONL: 15.21% | TXL: 0.51% | RXL: 3.04% | INTL: 0.58% | Energy: 4567232640
MONITORED: % | ON: 1.32% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 15.19% | TXL: 0.50% | RXL: 3.02% | INTL: 0.58% | Energy: 4664411920
MONITORED: % | ON: 1.33% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 15.14% | TXL: 0.50% | RXL: 3.01% | INTL: 0.58% | Energy: 4755422800
MONITORED: % | ON: 1.33% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 15.08% | TXL: 0.50% | RXL: 2.99% | INTL: 0.57% | Energy: 4840764560
MONITORED: % | ON: 1.34% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 15.06% | TXL: 0.50% | RXL: 2.99% | INTL: 0.57% | Energy: 4937205200
MONITORED: % | ON: 1.35% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 15.04% | TXL: 0.49% | RXL: 2.98% | INTL: 0.57% | Energy: 5013697200
MONITORED: % | ON: 1.35% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 15.01% | TXL: 0.49% | RXL: 2.97% | INTL: 0.57% | Energy: 5053781760
MONITORED: % | ON: 1.36% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 14.99% | TXL: 0.49% | RXL: 2.95% | INTL: 0.57% | Energy: 5150700480
MONITORED: % | ON: 1.38% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 14.96% | TXL: 0.49% | RXL: 2.94% | INTL: 0.57% | Energy: 5245081200
MONITORED: % | ON: 1.39% | TX: 0.33% | RX: 0.05% | INT: 0.00% | ONL: 14.93% | TXL: 0.49% | RXL: 2.93% | INTL: 0.57% | Energy: 5339137200
MONITORED: % | ON: 1.40% | TX: 0.33% | RX: 0.05% | INT: 0.00% | ONL: 14.90% | TXL: 0.48% | RXL: 2.92% | INTL: 0.57% | Energy: 5430385920
MONITORED: % | ON: 1.40% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.86% | TXL: 0.48% | RXL: 2.91% | INTL: 0.57% | Energy: 5516057440
MONITORED: % | ON: 1.41% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.82% | TXL: 0.48% | RXL: 2.90% | INTL: 0.57% | Energy: 5605511600
MONITORED: % | ON: 1.42% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.81% | TXL: 0.48% | RXL: 2.89% | INTL: 0.56% | Energy: 5704493840
MONITORED: % | ON: 1.42% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.78% | TXL: 0.47% | RXL: 2.88% | INTL: 0.56% | Energy: 5790623280
MONITORED: % | ON: 1.43% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.76% | TXL: 0.47% | RXL: 2.86% | INTL: 0.56% | Energy: 5883856000
MONITORED: % | ON: 1.44% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.73% | TXL: 0.47% | RXL: 2.85% | INTL: 0.56% | Energy: 5970011760
MONITORED: % | ON: 1.44% | TX: 0.33% | RX: 0.06% | INT: 0.00% | ONL: 14.68% | TXL: 0.47% | RXL: 2.84% | INTL: 0.55% | Energy: 6057109040
MONITORED: % | ON: 1.45% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.68% | TXL: 0.47% | RXL: 2.84% | INTL: 0.55% | Energy: 6157904880
MONITORED: % | ON: 1.45% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.67% | TXL: 0.46% | RXL: 2.83% | INTL: 0.55% | Energy: 6251562720
MONITORED: % | ON: 1.46% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.67% | TXL: 0.46% | RXL: 2.82% | INTL: 0.55% | Energy: 6351676160
MONITORED: % | ON: 1.47% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.64% | TXL: 0.46% | RXL: 2.81% | INTL: 0.55% | Energy: 6442485680
MONITORED: % | ON: 1.47% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.61% | TXL: 0.46% | RXL: 2.80% | INTL: 0.55% | Energy: 6531546960
MONITORED: % | ON: 1.47% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.60% | TXL: 0.46% | RXL: 2.80% | INTL: 0.55% | Energy: 6563116160
MONITORED: % | ON: 1.48% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.58% | TXL: 0.46% | RXL: 2.80% | INTL: 0.54% | Energy: 6649888160
MONITORED: % | ON: 1.48% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.57% | TXL: 0.46% | RXL: 2.79% | INTL: 0.54% | Energy: 6739652640
MONITORED: % | ON: 1.49% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.54% | TXL: 0.46% | RXL: 2.79% | INTL: 0.54% | Energy: 6827487680
MONITORED: % | ON: 1.49% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.53% | TXL: 0.46% | RXL: 2.78% | INTL: 0.54% | Energy: 6920358640
MONITORED: % | ON: 1.50% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.52% | TXL: 0.45% | RXL: 2.78% | INTL: 0.54% | Energy: 7017997040
MONITORED: % | ON: 1.50% | TX: 0.34% | RX: 0.06% | INT: 0.00% | ONL: 14.50% | TXL: 0.45% | RXL: 2.78% | INTL: 0.53% | Energy: 7109842800
