MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10540000
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 2.51% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.95% | TXL: 1.41% | RXL: 3.57% | INTL: 0.08% | Energy: 59202960
MONITORED: % | ON: 0.90% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.06% | TXL: 2.06% | RXL: 3.21% | INTL: 0.25% | Energy: 200214080
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.53% | TXL: 1.72% | RXL: 3.31% | INTL: 0.27% | Energy: 324031600
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.14% | TXL: 1.85% | RXL: 3.50% | INTL: 0.30% | Energy: 464309520
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.90% | TXL: 1.80% | RXL: 3.51% | INTL: 0.29% | Energy: 590794000
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.44% | TXL: 2.09% | RXL: 3.52% | INTL: 0.34% | Energy: 741604960
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.33% | TXL: 2.41% | RXL: 3.67% | INTL: 0.34% | Energy: 912764320
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.33% | TXL: 2.75% | RXL: 3.88% | INTL: 0.35% | Energy: 1104618080
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.70% | TXL: 2.88% | RXL: 4.05% | INTL: 0.38% | Energy: 1271432720
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.70% | TXL: 2.84% | RXL: 4.10% | INTL: 0.39% | Energy: 1412141040
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.33% | TXL: 3.18% | RXL: 4.16% | INTL: 0.37% | Energy: 1611386000
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.26% | TXL: 3.25% | RXL: 4.11% | INTL: 0.36% | Energy: 1762951120
MONITORED: % | ON: 0.68% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 21.03% | TXL: 3.20% | RXL: 4.04% | INTL: 0.36% | Energy: 1887830640
MONITORED: % | ON: 0.64% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.68% | TXL: 3.16% | RXL: 3.89% | INTL: 0.35% | Energy: 1991591840
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.52% | TXL: 3.14% | RXL: 3.80% | INTL: 0.34% | Energy: 2112518480
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.02% | TXL: 3.02% | RXL: 3.64% | INTL: 0.33% | Energy: 2189828640
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.83% | TXL: 2.96% | RXL: 3.58% | INTL: 0.32% | Energy: 2229076720
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.52% | TXL: 2.90% | RXL: 3.45% | INTL: 0.31% | Energy: 2298709360
MONITORED: % | ON: 0.52% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.14% | TXL: 2.81% | RXL: 3.32% | INTL: 0.31% | Energy: 2378334400
MONITORED: % | ON: 0.50% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.93% | TXL: 2.78% | RXL: 3.22% | INTL: 0.30% | Energy: 2465914320
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.68% | TXL: 2.74% | RXL: 3.10% | INTL: 0.29% | Energy: 2550447120
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.59% | TXL: 2.73% | RXL: 3.08% | INTL: 0.29% | Energy: 2652063040
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.67% | TXL: 2.78% | RXL: 3.08% | INTL: 0.28% | Energy: 2781122240
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.61% | TXL: 2.79% | RXL: 3.03% | INTL: 0.28% | Energy: 2893342160
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.43% | TXL: 2.76% | RXL: 2.97% | INTL: 0.27% | Energy: 2977015440
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.22% | TXL: 2.72% | RXL: 2.89% | INTL: 0.26% | Energy: 3052947520
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.07% | TXL: 2.69% | RXL: 2.82% | INTL: 0.26% | Energy: 3139458400
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.89% | TXL: 2.64% | RXL: 2.78% | INTL: 0.25% | Energy: 3216024000
MONITORED: % | ON: 0.39% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.72% | TXL: 2.61% | RXL: 2.72% | INTL: 0.25% | Energy: 3289454720
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.67% | TXL: 2.62% | RXL: 2.67% | INTL: 0.25% | Energy: 3398123840
MONITORED: % | ON: 0.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.67% | TXL: 2.65% | RXL: 2.64% | INTL: 0.24% | Energy: 3510506400
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.60% | TXL: 2.64% | RXL: 2.62% | INTL: 0.24% | Energy: 3610189600
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.47% | TXL: 2.60% | RXL: 2.59% | INTL: 0.24% | Energy: 3694590240
