MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18260000
MONITORED: % | ON: 4.39% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 31.40% | TXL: 2.06% | RXL: 8.72% | INTL: 0.98% | Energy: 94272960
MONITORED: % | ON: 2.30% | TX: 0.05% | RX: 0.14% | INT: 0.00% | ONL: 26.71% | TXL: 2.27% | RXL: 7.77% | INTL: 1.23% | Energy: 301614880
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 25.78% | TXL: 2.16% | RXL: 7.18% | INTL: 1.30% | Energy: 482598400
MONITORED: % | ON: 1.26% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 26.05% | TXL: 2.36% | RXL: 7.12% | INTL: 1.32% | Energy: 673571840
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 24.44% | TXL: 1.96% | RXL: 6.77% | INTL: 1.18% | Energy: 806582480
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.51% | TXL: 1.65% | RXL: 6.09% | INTL: 1.10% | Energy: 897441280
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.15% | TXL: 1.49% | RXL: 5.57% | INTL: 1.03% | Energy: 981657760
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.32% | TXL: 1.43% | RXL: 5.21% | INTL: 0.97% | Energy: 1077892400
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.43% | TXL: 1.36% | RXL: 4.87% | INTL: 0.92% | Energy: 1158631440
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.69% | TXL: 1.31% | RXL: 4.56% | INTL: 0.87% | Energy: 1237218720
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.23% | TXL: 1.25% | RXL: 4.38% | INTL: 0.82% | Energy: 1329186960
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.83% | TXL: 1.20% | RXL: 4.20% | INTL: 0.81% | Energy: 1416391600
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.45% | TXL: 1.21% | RXL: 4.01% | INTL: 0.79% | Energy: 1501516400
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.06% | TXL: 1.17% | RXL: 3.90% | INTL: 0.77% | Energy: 1573632240
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.75% | TXL: 1.15% | RXL: 3.79% | INTL: 0.74% | Energy: 1650559360
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.48% | TXL: 1.12% | RXL: 3.68% | INTL: 0.73% | Energy: 1726511440
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.34% | TXL: 1.11% | RXL: 3.62% | INTL: 0.72% | Energy: 1759883360
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.21% | TXL: 1.09% | RXL: 3.56% | INTL: 0.71% | Energy: 1830500400
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.04% | TXL: 1.09% | RXL: 3.49% | INTL: 0.71% | Energy: 1913570960
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.81% | TXL: 1.08% | RXL: 3.43% | INTL: 0.70% | Energy: 1990864000
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.10% | TXL: 1.04% | RXL: 3.27% | INTL: 0.67% | Energy: 2050428800
MONITORED: % | ON: 1.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.54% | TXL: 1.04% | RXL: 3.13% | INTL: 0.64% | Energy: 2117545120
MONITORED: % | ON: 1.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.96% | TXL: 1.01% | RXL: 3.00% | INTL: 0.61% | Energy: 2175546800
MONITORED: % | ON: 1.93% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.40% | TXL: 0.98% | RXL: 2.88% | INTL: 0.59% | Energy: 2236086800
