MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 3.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.53% | TXL: 1.68% | RXL: 4.62% | INTL: 0.51% | Energy: 72302080
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.98% | TXL: 3.04% | RXL: 5.76% | INTL: 1.00% | Energy: 278652960
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.18% | TXL: 3.21% | RXL: 5.92% | INTL: 1.29% | Energy: 471531040
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.43% | TXL: 3.09% | RXL: 6.14% | INTL: 1.50% | Energy: 657668960
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.14% | TXL: 2.97% | RXL: 6.22% | INTL: 1.48% | Energy: 833696880
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.89% | TXL: 3.05% | RXL: 6.06% | INTL: 1.47% | Energy: 1002253360
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.72% | TXL: 3.34% | RXL: 6.14% | INTL: 1.54% | Energy: 1211166720
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.68% | TXL: 3.21% | RXL: 6.25% | INTL: 1.59% | Energy: 1382969920
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.51% | TXL: 3.10% | RXL: 6.29% | INTL: 1.63% | Energy: 1545173920
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.88% | TXL: 2.98% | RXL: 6.09% | INTL: 1.58% | Energy: 1673922400
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.59% | TXL: 3.03% | RXL: 5.97% | INTL: 1.53% | Energy: 1827072560
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.52% | TXL: 3.08% | RXL: 5.92% | INTL: 1.53% | Energy: 1988794160
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 24.46% | TXL: 3.14% | RXL: 5.84% | INTL: 1.52% | Energy: 2150922960
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.52% | TXL: 3.28% | RXL: 5.76% | INTL: 1.48% | Energy: 2318895120
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 24.48% | TXL: 3.33% | RXL: 5.69% | INTL: 1.48% | Energy: 2478309680
