MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 4.77% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 36.31% | TXL: 2.36% | RXL: 10.63% | INTL: 2.21% | Energy: 108213360
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 30.07% | TXL: 1.94% | RXL: 9.42% | INTL: 2.13% | Energy: 328121840
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 28.02% | TXL: 1.44% | RXL: 8.69% | INTL: 2.07% | Energy: 508932000
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 28.03% | TXL: 1.33% | RXL: 8.49% | INTL: 2.11% | Energy: 702251280
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 27.35% | TXL: 1.54% | RXL: 8.09% | INTL: 1.94% | Energy: 882778240
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.10% | TXL: 1.49% | RXL: 7.50% | INTL: 1.76% | Energy: 1021756640
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 25.29% | TXL: 1.57% | RXL: 7.00% | INTL: 1.64% | Energy: 1156225840
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.46% | TXL: 1.59% | RXL: 6.65% | INTL: 1.53% | Energy: 1281685760
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.72% | TXL: 1.61% | RXL: 6.32% | INTL: 1.43% | Energy: 1399854240
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.98% | TXL: 1.66% | RXL: 5.97% | INTL: 1.35% | Energy: 1509373680
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.54% | TXL: 1.69% | RXL: 5.75% | INTL: 1.28% | Energy: 1633538080
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.23% | TXL: 1.78% | RXL: 5.54% | INTL: 1.22% | Energy: 1761688320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.81% | TXL: 1.81% | RXL: 5.38% | INTL: 1.17% | Energy: 1873427600
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.53% | TXL: 1.85% | RXL: 5.25% | INTL: 1.13% | Energy: 1985799040
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.30% | TXL: 1.87% | RXL: 5.15% | INTL: 1.10% | Energy: 2102204240
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.07% | TXL: 1.89% | RXL: 5.03% | INTL: 1.07% | Energy: 2213175680
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.01% | TXL: 1.90% | RXL: 4.98% | INTL: 1.05% | Energy: 2270796080
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.88% | TXL: 1.90% | RXL: 4.93% | INTL: 1.05% | Energy: 2367471840
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.76% | TXL: 1.90% | RXL: 4.88% | INTL: 1.03% | Energy: 2487912240
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.87% | TXL: 1.95% | RXL: 4.91% | INTL: 1.02% | Energy: 2624411600
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.75% | TXL: 1.94% | RXL: 4.85% | INTL: 1.00% | Energy: 2736214800
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.63% | TXL: 1.95% | RXL: 4.82% | INTL: 0.98% | Energy: 2842845200
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.62% | TXL: 1.98% | RXL: 4.80% | INTL: 0.97% | Energy: 2966990640
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.45% | TXL: 1.97% | RXL: 4.72% | INTL: 0.95% | Energy: 3069848000
