MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 4.65% | TX: 0.14% | RX: 0.07% | INT: 0.00% | ONL: 27.45% | TXL: 1.69% | RXL: 5.52% | INTL: 0.58% | Energy: 84414080
MONITORED: % | ON: 1.70% | TX: 0.14% | RX: 0.05% | INT: 0.00% | ONL: 21.36% | TXL: 0.92% | RXL: 5.09% | INTL: 0.36% | Energy: 235535280
MONITORED: % | ON: 1.25% | TX: 0.16% | RX: 0.05% | INT: 0.00% | ONL: 19.67% | TXL: 0.77% | RXL: 4.70% | INTL: 0.33% | Energy: 361792960
MONITORED: % | ON: 1.02% | TX: 0.16% | RX: 0.04% | INT: 0.00% | ONL: 19.33% | TXL: 0.72% | RXL: 4.45% | INTL: 0.34% | Energy: 489542480
MONITORED: % | ON: 0.90% | TX: 0.18% | RX: 0.04% | INT: 0.00% | ONL: 19.27% | TXL: 0.72% | RXL: 4.32% | INTL: 0.33% | Energy: 624624640
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.04% | INT: 0.00% | ONL: 18.56% | TXL: 0.68% | RXL: 4.02% | INTL: 0.34% | Energy: 728572400
MONITORED: % | ON: 0.73% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 18.21% | TXL: 0.72% | RXL: 3.84% | INTL: 0.34% | Energy: 833941120
MONITORED: % | ON: 0.67% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 17.67% | TXL: 0.68% | RXL: 3.61% | INTL: 0.33% | Energy: 925150400
MONITORED: % | ON: 0.61% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 17.04% | TXL: 0.63% | RXL: 3.35% | INTL: 0.33% | Energy: 1002092960
MONITORED: % | ON: 0.57% | TX: 0.17% | RX: 0.02% | INT: 0.00% | ONL: 16.91% | TXL: 0.65% | RXL: 3.27% | INTL: 0.32% | Energy: 1104810240
MONITORED: % | ON: 0.56% | TX: 0.19% | RX: 0.02% | INT: 0.00% | ONL: 17.03% | TXL: 0.67% | RXL: 3.31% | INTL: 0.32% | Energy: 1227771760
MONITORED: % | ON: 0.55% | TX: 0.19% | RX: 0.02% | INT: 0.00% | ONL: 17.09% | TXL: 0.74% | RXL: 3.28% | INTL: 0.33% | Energy: 1346162000
MONITORED: % | ON: 0.53% | TX: 0.20% | RX: 0.02% | INT: 0.00% | ONL: 16.93% | TXL: 0.76% | RXL: 3.24% | INTL: 0.33% | Energy: 1444626960
MONITORED: % | ON: 0.51% | TX: 0.20% | RX: 0.02% | INT: 0.00% | ONL: 16.87% | TXL: 0.77% | RXL: 3.18% | INTL: 0.34% | Energy: 1544345360
MONITORED: % | ON: 0.50% | TX: 0.21% | RX: 0.02% | INT: 0.00% | ONL: 16.86% | TXL: 0.78% | RXL: 3.16% | INTL: 0.35% | Energy: 1651006960
MONITORED: % | ON: 0.49% | TX: 0.21% | RX: 0.02% | INT: 0.00% | ONL: 16.82% | TXL: 0.79% | RXL: 3.15% | INTL: 0.35% | Energy: 1752628560
MONITORED: % | ON: 0.48% | TX: 0.21% | RX: 0.02% | INT: 0.00% | ONL: 16.75% | TXL: 0.78% | RXL: 3.12% | INTL: 0.35% | Energy: 1795012000
MONITORED: % | ON: 0.50% | TX: 0.22% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 0.78% | RXL: 3.14% | INTL: 0.35% | Energy: 1892866800
MONITORED: % | ON: 0.59% | TX: 0.23% | RX: 0.02% | INT: 0.00% | ONL: 16.70% | TXL: 0.76% | RXL: 3.11% | INTL: 0.36% | Energy: 1994832240
MONITORED: % | ON: 0.66% | TX: 0.24% | RX: 0.03% | INT: 0.00% | ONL: 16.77% | TXL: 0.74% | RXL: 3.14% | INTL: 0.36% | Energy: 2109593520
MONITORED: % | ON: 0.71% | TX: 0.25% | RX: 0.03% | INT: 0.00% | ONL: 16.69% | TXL: 0.75% | RXL: 3.11% | INTL: 0.36% | Energy: 2208645920
MONITORED: % | ON: 0.77% | TX: 0.25% | RX: 0.03% | INT: 0.00% | ONL: 16.59% | TXL: 0.73% | RXL: 3.08% | INTL: 0.36% | Energy: 2301076640
MONITORED: % | ON: 0.82% | TX: 0.26% | RX: 0.03% | INT: 0.00% | ONL: 16.44% | TXL: 0.72% | RXL: 3.04% | INTL: 0.35% | Energy: 2386696240
MONITORED: % | ON: 0.86% | TX: 0.27% | RX: 0.03% | INT: 0.00% | ONL: 16.38% | TXL: 0.70% | RXL: 3.01% | INTL: 0.35% | Energy: 2487919920
MONITORED: % | ON: 0.89% | TX: 0.27% | RX: 0.03% | INT: 0.00% | ONL: 16.26% | TXL: 0.69% | RXL: 2.97% | INTL: 0.34% | Energy: 2570894240
MONITORED: % | ON: 0.94% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 16.20% | TXL: 0.68% | RXL: 2.96% | INTL: 0.34% | Energy: 2668101360
MONITORED: % | ON: 0.97% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 16.07% | TXL: 0.67% | RXL: 2.92% | INTL: 0.34% | Energy: 2751049280
MONITORED: % | ON: 1.00% | TX: 0.29% | RX: 0.04% | INT: 0.00% | ONL: 16.00% | TXL: 0.66% | RXL: 2.89% | INTL: 0.34% | Energy: 2840686000
MONITORED: % | ON: 1.03% | TX: 0.29% | RX: 0.04% | INT: 0.00% | ONL: 15.93% | TXL: 0.65% | RXL: 2.87% | INTL: 0.34% | Energy: 2927510080
MONITORED: % | ON: 1.05% | TX: 0.29% | RX: 0.04% | INT: 0.00% | ONL: 15.84% | TXL: 0.64% | RXL: 2.83% | INTL: 0.34% | Energy: 3022143680
