MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.00% | TXL: 2.08% | RXL: 9.65% | INTL: 2.13% | Energy: 88325520
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.69% | TXL: 4.98% | RXL: 7.96% | INTL: 2.73% | Energy: 362658400
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 30.97% | TXL: 4.64% | RXL: 7.43% | INTL: 2.53% | Energy: 578785760
MONITORED: % | ON: 0.67% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 30.08% | TXL: 4.75% | RXL: 6.79% | INTL: 2.24% | Energy: 782912960
MONITORED: % | ON: 0.66% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 29.98% | TXL: 4.62% | RXL: 6.80% | INTL: 2.29% | Energy: 1002250240
MONITORED: % | ON: 0.59% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 28.49% | TXL: 4.26% | RXL: 6.49% | INTL: 2.25% | Energy: 1153863920
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 27.12% | TXL: 3.80% | RXL: 6.25% | INTL: 2.10% | Energy: 1276995120
MONITORED: % | ON: 0.51% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 26.29% | TXL: 3.40% | RXL: 6.12% | INTL: 2.02% | Energy: 1411341120
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.55% | TXL: 3.22% | RXL: 6.01% | INTL: 1.91% | Energy: 1542335680
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.43% | TXL: 2.98% | RXL: 5.72% | INTL: 1.79% | Energy: 1636752000
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.42% | TXL: 2.82% | RXL: 5.39% | INTL: 1.69% | Energy: 1728787280
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.11% | TXL: 2.83% | RXL: 5.25% | INTL: 1.61% | Energy: 1863545440
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.08% | TXL: 3.01% | RXL: 5.05% | INTL: 1.56% | Energy: 2021676400
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.87% | TXL: 2.99% | RXL: 4.96% | INTL: 1.51% | Energy: 2150684640
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.34% | TXL: 2.92% | RXL: 4.78% | INTL: 1.46% | Energy: 2246534640
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.73% | TXL: 2.79% | RXL: 4.60% | INTL: 1.40% | Energy: 2323200320
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.52% | TXL: 2.77% | RXL: 4.51% | INTL: 1.38% | Energy: 2366228320
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.12% | TXL: 2.70% | RXL: 4.38% | INTL: 1.35% | Energy: 2434000160
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.66% | TXL: 2.61% | RXL: 4.26% | INTL: 1.30% | Energy: 2514230480
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.27% | TXL: 2.54% | RXL: 4.12% | INTL: 1.26% | Energy: 2585535760
