MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.53% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 20.57% | TXL: 2.42% | RXL: 3.76% | INTL: 0.58% | Energy: 59558400
MONITORED: % | ON: 0.71% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.23% | TXL: 2.20% | RXL: 4.93% | INTL: 0.80% | Energy: 240567040
MONITORED: % | ON: 0.67% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 23.41% | TXL: 2.55% | RXL: 5.40% | INTL: 0.81% | Energy: 430462800
MONITORED: % | ON: 0.62% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 22.98% | TXL: 2.65% | RXL: 5.38% | INTL: 0.74% | Energy: 589142640
MONITORED: % | ON: 0.57% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 22.19% | TXL: 2.50% | RXL: 5.17% | INTL: 0.70% | Energy: 730555680
MONITORED: % | ON: 0.54% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.76% | TXL: 2.42% | RXL: 5.15% | INTL: 0.66% | Energy: 869145280
MONITORED: % | ON: 0.53% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.30% | TXL: 2.19% | RXL: 5.16% | INTL: 0.67% | Energy: 989748560
MONITORED: % | ON: 0.51% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.81% | TXL: 2.06% | RXL: 5.03% | INTL: 0.64% | Energy: 1107151200
MONITORED: % | ON: 0.49% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.44% | TXL: 1.89% | RXL: 4.95% | INTL: 0.61% | Energy: 1220519360
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.09% | TXL: 1.77% | RXL: 4.91% | INTL: 0.59% | Energy: 1331130480
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.83% | TXL: 1.70% | RXL: 4.84% | INTL: 0.58% | Energy: 1447928160
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.69% | TXL: 1.61% | RXL: 4.83% | INTL: 0.57% | Energy: 1566875600
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.24% | TXL: 1.56% | RXL: 4.65% | INTL: 0.55% | Energy: 1656738560
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.75% | TXL: 1.48% | RXL: 4.45% | INTL: 0.53% | Energy: 1730771120
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.45% | TXL: 1.48% | RXL: 4.28% | INTL: 0.50% | Energy: 1822304800
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.05% | TXL: 1.45% | RXL: 4.09% | INTL: 0.49% | Energy: 1896349120
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.87% | TXL: 1.44% | RXL: 3.99% | INTL: 0.49% | Energy: 1931614320
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.54% | TXL: 1.40% | RXL: 3.85% | INTL: 0.47% | Energy: 1986426880
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.20% | TXL: 1.36% | RXL: 3.69% | INTL: 0.46% | Energy: 2056344400
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.93% | TXL: 1.33% | RXL: 3.57% | INTL: 0.45% | Energy: 2122331200
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.66% | TXL: 1.31% | RXL: 3.44% | INTL: 0.43% | Energy: 2189612560
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.54% | TXL: 1.29% | RXL: 3.38% | INTL: 0.43% | Energy: 2269678000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.36% | TXL: 1.26% | RXL: 3.32% | INTL: 0.42% | Energy: 2342508880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.45% | TXL: 1.27% | RXL: 3.37% | INTL: 0.42% | Energy: 2458854880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.36% | TXL: 1.28% | RXL: 3.32% | INTL: 0.42% | Energy: 2540916240
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.19% | TXL: 1.25% | RXL: 3.25% | INTL: 0.41% | Energy: 2609450000
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.10% | TXL: 1.24% | RXL: 3.20% | INTL: 0.40% | Energy: 2690213600
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.91% | TXL: 1.21% | RXL: 3.12% | INTL: 0.39% | Energy: 2751497840
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.66% | TXL: 1.22% | RXL: 3.06% | INTL: 0.39% | Energy: 2831339440
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.15% | TXL: 1.20% | RXL: 2.95% | INTL: 0.37% | Energy: 2897454640
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.75% | TXL: 1.19% | RXL: 2.86% | INTL: 0.36% | Energy: 2969809760
MONITORED: % | ON: 1.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.33% | TXL: 1.18% | RXL: 2.78% | INTL: 0.35% | Energy: 3035800320
MONITORED: % | ON: 1.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.91% | TXL: 1.16% | RXL: 2.69% | INTL: 0.34% | Energy: 3101564320
MONITORED: % | ON: 1.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.56% | TXL: 1.14% | RXL: 2.62% | INTL: 0.33% | Energy: 3167320160
MONITORED: % | ON: 1.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.37% | TXL: 1.13% | RXL: 2.58% | INTL: 0.33% | Energy: 3199532160
MONITORED: % | ON: 2.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.09% | TXL: 1.12% | RXL: 2.52% | INTL: 0.32% | Energy: 3252971440
MONITORED: % | ON: 2.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.77% | TXL: 1.11% | RXL: 2.45% | INTL: 0.31% | Energy: 3324445440
MONITORED: % | ON: 2.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.47% | TXL: 1.10% | RXL: 2.39% | INTL: 0.30% | Energy: 3389762240
MONITORED: % | ON: 2.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.17% | TXL: 1.09% | RXL: 2.32% | INTL: 0.29% | Energy: 3457362800
MONITORED: % | ON: 2.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.89% | TXL: 1.08% | RXL: 2.26% | INTL: 0.29% | Energy: 3524236000
MONITORED: % | ON: 3.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.65% | TXL: 1.08% | RXL: 2.21% | INTL: 0.28% | Energy: 3594576720
MONITORED: % | ON: 3.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.40% | TXL: 1.07% | RXL: 2.16% | INTL: 0.27% | Energy: 3663137840
MONITORED: % | ON: 3.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 1.06% | RXL: 2.11% | INTL: 0.27% | Energy: 3727685520
MONITORED: % | ON: 3.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.93% | TXL: 1.05% | RXL: 2.06% | INTL: 0.26% | Energy: 3794597040
MONITORED: % | ON: 3.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.70% | TXL: 1.04% | RXL: 2.01% | INTL: 0.26% | Energy: 3858763440
MONITORED: % | ON: 3.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.50% | TXL: 1.03% | RXL: 1.97% | INTL: 0.25% | Energy: 3928014480
MONITORED: % | ON: 3.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 1.03% | RXL: 1.93% | INTL: 0.24% | Energy: 4001968880
MONITORED: % | ON: 3.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.15% | TXL: 1.03% | RXL: 1.89% | INTL: 0.24% | Energy: 4072515680
