MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11800000
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 3.18% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 31.33% | TXL: 1.25% | RXL: 8.54% | INTL: 1.69% | Energy: 89963440
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 27.61% | TXL: 1.30% | RXL: 7.83% | INTL: 1.39% | Energy: 296191360
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 25.77% | TXL: 1.57% | RXL: 7.20% | INTL: 1.38% | Energy: 468530480
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.73% | TXL: 1.42% | RXL: 6.89% | INTL: 1.26% | Energy: 621758480
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.27% | TXL: 1.50% | RXL: 6.54% | INTL: 1.25% | Energy: 783821040
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.18% | TXL: 1.51% | RXL: 6.07% | INTL: 1.14% | Energy: 909447920
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.47% | TXL: 1.48% | RXL: 5.78% | INTL: 1.07% | Energy: 1028168240
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.83% | TXL: 1.46% | RXL: 5.46% | INTL: 1.02% | Energy: 1143227120
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.33% | TXL: 1.52% | RXL: 5.23% | INTL: 0.98% | Energy: 1259263040
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.82% | TXL: 1.51% | RXL: 5.01% | INTL: 0.95% | Energy: 1366234480
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.58% | TXL: 1.52% | RXL: 4.91% | INTL: 0.94% | Energy: 1489093040
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.14% | TXL: 1.49% | RXL: 4.78% | INTL: 0.93% | Energy: 1590669200
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.78% | TXL: 1.46% | RXL: 4.60% | INTL: 0.92% | Energy: 1690964960
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.52% | TXL: 1.45% | RXL: 4.50% | INTL: 0.91% | Energy: 1790440800
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.13% | TXL: 1.44% | RXL: 4.38% | INTL: 0.89% | Energy: 1877633680
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.83% | TXL: 1.43% | RXL: 4.27% | INTL: 0.88% | Energy: 1965514000
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.68% | TXL: 1.41% | RXL: 4.21% | INTL: 0.87% | Energy: 2005487600
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.58% | TXL: 1.40% | RXL: 4.16% | INTL: 0.87% | Energy: 2090646240
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.41% | TXL: 1.39% | RXL: 4.11% | INTL: 0.86% | Energy: 2189715360
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.43% | TXL: 1.39% | RXL: 4.11% | INTL: 0.85% | Energy: 2297634560
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.23% | TXL: 1.40% | RXL: 4.03% | INTL: 0.84% | Energy: 2385658160
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.10% | TXL: 1.39% | RXL: 3.99% | INTL: 0.83% | Energy: 2474079120
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.93% | TXL: 1.38% | RXL: 3.93% | INTL: 0.82% | Energy: 2556867360
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.74% | TXL: 1.37% | RXL: 3.86% | INTL: 0.80% | Energy: 2640337280
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.58% | TXL: 1.37% | RXL: 3.80% | INTL: 0.79% | Energy: 2719296400
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.52% | TXL: 1.37% | RXL: 3.77% | INTL: 0.79% | Energy: 2814459200
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.43% | TXL: 1.37% | RXL: 3.72% | INTL: 0.78% | Energy: 2902079680
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.36% | TXL: 1.39% | RXL: 3.69% | INTL: 0.78% | Energy: 2994838080
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.27% | TXL: 1.40% | RXL: 3.66% | INTL: 0.77% | Energy: 3078702720
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.12% | TXL: 1.40% | RXL: 3.61% | INTL: 0.76% | Energy: 3162580800
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.99% | TXL: 1.38% | RXL: 3.56% | INTL: 0.75% | Energy: 3240068960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.88% | TXL: 1.38% | RXL: 3.51% | INTL: 0.74% | Energy: 3323630080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.77% | TXL: 1.36% | RXL: 3.46% | INTL: 0.73% | Energy: 3407353760
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.71% | TXL: 1.36% | RXL: 3.43% | INTL: 0.72% | Energy: 3493991520
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.64% | TXL: 1.35% | RXL: 3.41% | INTL: 0.72% | Energy: 3532415040
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.56% | TXL: 1.34% | RXL: 3.37% | INTL: 0.72% | Energy: 3599450320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.46% | TXL: 1.34% | RXL: 3.33% | INTL: 0.71% | Energy: 3682266880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.36% | TXL: 1.33% | RXL: 3.29% | INTL: 0.71% | Energy: 3759606160
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.29% | TXL: 1.32% | RXL: 3.26% | INTL: 0.70% | Energy: 3845586000
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.21% | TXL: 1.32% | RXL: 3.23% | INTL: 0.69% | Energy: 3929496720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 1.31% | RXL: 3.20% | INTL: 0.69% | Energy: 4008969520
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.06% | TXL: 1.30% | RXL: 3.17% | INTL: 0.69% | Energy: 4092132640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.01% | TXL: 1.30% | RXL: 3.15% | INTL: 0.68% | Energy: 4177704400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.95% | TXL: 1.29% | RXL: 3.12% | INTL: 0.68% | Energy: 4259536480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.88% | TXL: 1.29% | RXL: 3.09% | INTL: 0.67% | Energy: 4339952000
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 1.28% | RXL: 3.07% | INTL: 0.67% | Energy: 4423570160
