packet id 001 loss!!!
packet id 002 delay: 49592
packet id 003 delay: 75592
packet id 004 delay: 31592
packet id 005 delay: 1078424
packet id 006 delay: 36592
packet id 007 delay: 148624
packet id 008 delay: 114592
packet id 009 delay: 108592
packet id 010 delay: 1119112
packet id 011 delay: 28592
packet id 012 delay: 44592
packet id 013 delay: 118632
packet id 014 delay: 111592
packet id 015 delay: 570584
packet id 016 delay: 517432
packet id 017 delay: 214632
packet id 018 delay: 110592
packet id 019 delay: 45336
packet id 020 delay: 57432
packet id 021 delay: 147872
packet id 022 delay: 114592
packet id 023 delay: 28592
packet id 024 delay: 66592
packet id 025 delay: 79592
packet id 026 delay: 63592
packet id 027 delay: 105920
packet id 028 delay: 107448
packet id 029 delay: 79008
packet id 030 delay: 21448
packet id 031 delay: 36448
packet id 032 delay: 95448
packet id 033 delay: 24920
packet id 034 delay: 42448
packet id 035 delay: 50920
packet id 036 delay: 24920
packet id 037 delay: 69176
packet id 038 delay: 84224
packet id 039 delay: 30920
packet id 040 delay: 56448
packet id 041 delay: 119176
packet id 042 delay: 118752
packet id 043 delay: 49920
packet id 044 delay: 100920
packet id 045 delay: 70920
packet id 046 delay: 63704
packet id 047 delay: 79496
packet id 048 delay: 28176
packet id 049 delay: 25176
packet id 050 delay: 25176
packet id 051 delay: 21704
packet id 052 delay: 24920
packet id 053 delay: 76472
packet id 054 delay: 72704
packet id 055 delay: 35496
packet id 056 delay: 70704
packet id 057 delay: 25176
packet id 058 delay: 77808
packet id 059 delay: 50920
packet id 060 delay: 73448
packet id 061 delay: 24360
packet id 062 delay: 24920
packet id 063 delay: 21448
packet id 064 delay: 84920
packet id 065 delay: 117920
packet id 066 delay: 144496
packet id 067 delay: 24920
packet id 068 delay: 111920
packet id 069 delay: 113176
packet id 070 delay: 120448
packet id 071 delay: 87448
packet id 072 delay: 117920
packet id 073 delay: 84704
packet id 074 delay: 120448
packet id 075 delay: 83440
packet id 076 delay: 95800
packet id 077 delay: 118704
packet id 078 delay: 77920
packet id 079 delay: 106920
packet id 080 loss!!!
packet id 081 delay: 21448
packet id 082 delay: 48920
packet id 083 delay: 88920
packet id 084 delay: 65176
packet id 085 delay: 96448
packet id 086 delay: 91448
packet id 087 delay: 50920
packet id 088 delay: 117920
packet id 089 delay: 98920
packet id 090 delay: 116920
packet id 091 delay: 32920
packet id 092 delay: 120448
packet id 093 delay: 109920
packet id 094 delay: 24920
packet id 095 delay: 21704
packet id 096 delay: 40920
packet id 097 delay: 90920
packet id 098 delay: 79448
packet id 099 delay: 82920
packet id 100 delay: 111368
packet id 101 delay: 92448
packet id 102 delay: 96920
packet id 103 delay: 121920
packet id 104 delay: 25176
packet id 105 delay: 67920
packet id 106 delay: 88176
packet id 107 delay: 101920
packet id 108 delay: 24920
packet id 109 delay: 40920
packet id 110 delay: 64920
packet id 111 delay: 109920
packet id 112 delay: 24920
packet id 113 delay: 96696
packet id 114 delay: 30448
packet id 115 delay: 24920
packet id 116 delay: 76920
packet id 117 delay: 86920
packet id 118 delay: 261696
packet id 119 delay: 100984
packet id 120 delay: 107176
packet id 121 delay: 60448
packet id 122 loss!!!
packet id 123 delay: 25176
packet id 124 delay: 36000
packet id 125 delay: 86920
packet id 126 delay: 87920
packet id 127 delay: 21704
packet id 128 delay: 44896
packet id 129 delay: 35920
packet id 130 delay: 46448
packet id 131 delay: 73704
packet id 132 delay: 28920
packet id 133 delay: 47920
packet id 134 delay: 24920
packet id 135 delay: 323856
packet id 136 delay: 58176
packet id 137 delay: 28920
packet id 138 delay: 24920
packet id 139 delay: 55920
packet id 140 delay: 1621096
packet id 141 delay: 24920
packet id 142 delay: 90920
packet id 143 delay: 47448
packet id 144 delay: 25176
packet id 145 delay: 25176
packet id 146 delay: 118920
packet id 147 delay: 53448
packet id 148 loss!!!
packet id 149 delay: 38280
packet id 150 delay: 154496
packet id 151 delay: 24920
packet id 152 delay: 307704
packet id 153 delay: 53920
packet id 154 delay: 87928
packet id 155 delay: 119920
packet id 156 delay: 59232
packet id 157 delay: 25176
packet id 158 delay: 24920
packet id 159 delay: 40920
packet id 160 delay: 65920
packet id 161 delay: 79336
packet id 162 delay: 73176
packet id 163 delay: 25920
packet id 164 delay: 95448
packet id 165 delay: 104920
packet id 166 delay: 20272
packet id 167 delay: 33176
packet id 168 delay: 54920
packet id 169 delay: 78176
packet id 170 delay: 21704
packet id 171 delay: 21704
packet id 172 delay: 24920
packet id 173 delay: 24920
packet id 174 delay: 120920
packet id 175 delay: 39920
packet id 176 delay: 74704
packet id 177 delay: 107176
packet id 178 delay: 48448
packet id 179 delay: 42920
packet id 180 delay: 91784
packet id 181 delay: 55920
packet id 182 delay: 33920
packet id 183 delay: 38448
packet id 184 delay: 110120
packet id 185 delay: 37176
packet id 186 delay: 71448
packet id 187 delay: 33920
packet id 188 delay: 24920
packet id 189 delay: 117704
packet id 190 delay: 24920
packet id 191 delay: 188176
packet id 192 delay: 96920
packet id 193 delay: 38920
packet id 194 delay: 123920
packet id 195 delay: 73144
packet id 196 delay: 35920
packet id 197 delay: 39176
packet id 198 delay: 23704
packet id 199 delay: 29704
packet id 200 delay: 21704
packet id 201 delay: 108360
packet id 202 delay: 115024
packet id 203 delay: 21448
packet id 204 delay: 89064
packet id 205 delay: 99176
packet id 206 delay: 97448
packet id 207 delay: 107176
packet id 208 delay: 103920
packet id 209 delay: 34704
packet id 210 delay: 67176
packet id 211 delay: 90920
packet id 212 delay: 116704
packet id 213 delay: 38800
packet id 214 delay: 111176
packet id 215 delay: 90704
packet id 216 delay: 21704
packet id 217 delay: 32864
packet id 218 delay: 24496
packet id 219 delay: 69920
packet id 220 delay: 81920
packet id 221 delay: 76176
packet id 222 delay: 66176
packet id 223 delay: 90704
packet id 224 delay: 28176
packet id 225 delay: 64176
packet id 226 delay: 122176
packet id 227 delay: 100336
packet id 228 delay: 25176
packet id 229 delay: 113176
packet id 230 delay: 103920
packet id 231 delay: 25176
packet id 232 delay: 21704
packet id 233 delay: 31176
packet id 234 delay: 25176
packet id 235 delay: 45920
packet id 236 delay: 71920
