MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 2.95% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 45.32% | TXL: 1.18% | RXL: 17.33% | INTL: 5.39% | Energy: 190611360
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.09% | TXL: 0.96% | RXL: 13.62% | INTL: 3.18% | Energy: 622592480
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.47% | TXL: 1.32% | RXL: 13.33% | INTL: 3.02% | Energy: 1093034960
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.27% | TXL: 1.56% | RXL: 13.28% | INTL: 3.42% | Energy: 1617461520
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.04% | TXL: 1.34% | RXL: 13.37% | INTL: 3.50% | Energy: 2109858160
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.23% | TXL: 1.34% | RXL: 13.44% | INTL: 3.47% | Energy: 2601985600
MONITORED: % | ON: 1.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.19% | TXL: 1.99% | RXL: 13.37% | INTL: 3.35% | Energy: 3196279120
MONITORED: % | ON: 1.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.75% | TXL: 2.02% | RXL: 13.11% | INTL: 3.30% | Energy: 3623058480
MONITORED: % | ON: 1.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.58% | TXL: 1.91% | RXL: 13.15% | INTL: 3.27% | Energy: 4083537120
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.94% | TXL: 1.80% | RXL: 12.95% | INTL: 3.17% | Energy: 4456096880
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.39% | TXL: 1.72% | RXL: 12.72% | INTL: 3.11% | Energy: 4754010640
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.67% | TXL: 1.70% | RXL: 12.46% | INTL: 3.02% | Energy: 5059778000
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.08% | TXL: 1.60% | RXL: 11.53% | INTL: 2.80% | Energy: 5178537120
MONITORED: % | ON: 2.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.49% | TXL: 1.50% | RXL: 10.62% | INTL: 2.58% | Energy: 5315629920
MONITORED: % | ON: 3.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.25% | TXL: 1.43% | RXL: 9.81% | INTL: 2.38% | Energy: 5470124400
MONITORED: % | ON: 3.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.33% | TXL: 1.37% | RXL: 9.12% | INTL: 2.22% | Energy: 5617122000
MONITORED: % | ON: 4.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.60% | TXL: 1.30% | RXL: 8.50% | INTL: 2.07% | Energy: 5766072640
MONITORED: % | ON: 4.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.85% | TXL: 1.28% | RXL: 8.23% | INTL: 2.01% | Energy: 5839682000
MONITORED: % | ON: 4.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.67% | TXL: 1.23% | RXL: 7.81% | INTL: 1.91% | Energy: 5958624800
MONITORED: % | ON: 4.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.50% | TXL: 1.19% | RXL: 7.39% | INTL: 1.82% | Energy: 6154594320
MONITORED: % | ON: 5.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.45% | TXL: 1.19% | RXL: 7.00% | INTL: 1.73% | Energy: 6359590320
MONITORED: % | ON: 5.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.51% | TXL: 1.17% | RXL: 6.66% | INTL: 1.65% | Energy: 6537579360
MONITORED: % | ON: 5.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.69% | TXL: 1.16% | RXL: 6.35% | INTL: 1.59% | Energy: 6742088320
MONITORED: % | ON: 5.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.84% | TXL: 1.12% | RXL: 6.05% | INTL: 1.52% | Energy: 6907242480
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.08% | TXL: 1.10% | RXL: 5.78% | INTL: 1.45% | Energy: 7059843200
MONITORED: % | ON: 6.06% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.36% | TXL: 1.07% | RXL: 5.53% | INTL: 1.39% | Energy: 7211621680
MONITORED: % | ON: 6.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.88% | TXL: 1.06% | RXL: 5.36% | INTL: 1.36% | Energy: 7435382640
MONITORED: % | ON: 6.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.39% | TXL: 1.06% | RXL: 5.18% | INTL: 1.32% | Energy: 7634430640
MONITORED: % | ON: 6.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.19% | TXL: 1.04% | RXL: 5.11% | INTL: 1.32% | Energy: 7920560640
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.86% | TXL: 1.05% | RXL: 4.98% | INTL: 1.29% | Energy: 8167133920
MONITORED: % | ON: 6.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.56% | TXL: 1.07% | RXL: 4.86% | INTL: 1.26% | Energy: 8409520320
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.53% | TXL: 1.09% | RXL: 4.85% | INTL: 1.27% | Energy: 8766750000
MONITORED: % | ON: 6.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.75% | TXL: 1.10% | RXL: 4.92% | INTL: 1.31% | Energy: 8992238960
MONITORED: % | ON: 7.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.37% | TXL: 1.09% | RXL: 4.79% | INTL: 1.27% | Energy: 9186920320
MONITORED: % | ON: 7.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.09% | TXL: 1.09% | RXL: 4.69% | INTL: 1.25% | Energy: 9418717760
MONITORED: % | ON: 7.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.81% | TXL: 1.08% | RXL: 4.59% | INTL: 1.23% | Energy: 9666462320
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.47% | TXL: 1.08% | RXL: 4.47% | INTL: 1.20% | Energy: 9853802080
MONITORED: % | ON: 7.36% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 1.09% | RXL: 4.40% | INTL: 1.19% | Energy: 10138375040
MONITORED: % | ON: 7.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 1.08% | RXL: 4.30% | INTL: 1.17% | Energy: 10349027920
MONITORED: % | ON: 7.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 1.07% | RXL: 4.21% | INTL: 1.15% | Energy: 10557584720
