MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.42% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 44.27% | TXL: 1.04% | RXL: 15.18% | INTL: 0.65% | Energy: 191755280
MONITORED: % | ON: 1.86% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 32.65% | TXL: 0.38% | RXL: 10.41% | INTL: 0.55% | Energy: 552456400
MONITORED: % | ON: 1.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.44% | TXL: 0.25% | RXL: 8.61% | INTL: 0.47% | Energy: 844755360
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.20% | TXL: 0.18% | RXL: 7.91% | INTL: 0.42% | Energy: 1128448880
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.66% | TXL: 0.14% | RXL: 7.27% | INTL: 0.38% | Energy: 1395680560
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 23.16% | TXL: 0.12% | RXL: 6.63% | INTL: 0.36% | Energy: 1606117520
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 22.47% | TXL: 0.10% | RXL: 6.25% | INTL: 0.35% | Energy: 1839855600
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 21.61% | TXL: 0.09% | RXL: 5.86% | INTL: 0.36% | Energy: 2026821120
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 20.95% | TXL: 0.08% | RXL: 5.57% | INTL: 0.35% | Energy: 2225849040
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 20.51% | TXL: 0.08% | RXL: 5.35% | INTL: 0.35% | Energy: 2419600320
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 19.27% | TXL: 0.09% | RXL: 5.01% | INTL: 0.33% | Energy: 2530452720
MONITORED: % | ON: 1.92% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 17.77% | TXL: 0.08% | RXL: 4.63% | INTL: 0.30% | Energy: 2630612800
MONITORED: % | ON: 2.50% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 16.44% | TXL: 0.08% | RXL: 4.28% | INTL: 0.28% | Energy: 2735498880
MONITORED: % | ON: 3.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 15.11% | TXL: 0.07% | RXL: 3.93% | INTL: 0.26% | Energy: 2857759200
MONITORED: % | ON: 3.60% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 13.93% | TXL: 0.06% | RXL: 3.62% | INTL: 0.24% | Energy: 2987198160
MONITORED: % | ON: 4.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 12.93% | TXL: 0.06% | RXL: 3.36% | INTL: 0.22% | Energy: 3114589440
MONITORED: % | ON: 4.43% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 12.04% | TXL: 0.06% | RXL: 3.13% | INTL: 0.21% | Energy: 3245825440
MONITORED: % | ON: 4.60% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.05% | RXL: 3.03% | INTL: 0.20% | Energy: 3309781600
MONITORED: % | ON: 4.86% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.05% | RXL: 2.87% | INTL: 0.19% | Energy: 3417738160
